
Number of requests,Medium response time,Error percentage,Throughput,Duration
66000,93.951196ms,0,3876.0930581836787,17.027454968
Type,Requests per second,Duration,,
rest,10000,3s,
rest,12000,3s,
Response time,Success,Error,End time,
5.474618ms,true,-,May  9 21:50:30.754297932
7.748623ms,true,-,May  9 21:50:30.754312748
11.761559ms,true,-,May  9 21:50:30.754342092
15.259403ms,true,-,May  9 21:50:30.754382598
5.734398ms,true,-,May  9 21:50:30.754402558
7.920426ms,true,-,May  9 21:50:30.754443053
8.006512ms,true,-,May  9 21:50:30.754484466
15.51193ms,true,-,May  9 21:50:30.754493441
8.242556ms,true,-,May  9 21:50:30.754530352
15.367891ms,true,-,May  9 21:50:30.754579990
8.146935ms,true,-,May  9 21:50:30.754604210
16.908073ms,true,-,May  9 21:50:30.754605656
8.748041ms,true,-,May  9 21:50:30.754630352
15.318611ms,true,-,May  9 21:50:30.754633339
7.926014ms,true,-,May  9 21:50:30.754638908
8.322069ms,true,-,May  9 21:50:30.754650324
15.562992ms,true,-,May  9 21:50:30.754660093
15.559872ms,true,-,May  9 21:50:30.754660931
8.325483ms,true,-,May  9 21:50:30.754688856
15.62314ms,true,-,May  9 21:50:30.754704548
6.010121ms,true,-,May  9 21:50:30.754744046
17.061613ms,true,-,May  9 21:50:30.754770809
8.566272ms,true,-,May  9 21:50:30.754796059
8.461849ms,true,-,May  9 21:50:30.754844692
8.440162ms,true,-,May  9 21:50:30.754917164
8.76332ms,true,-,May  9 21:50:30.754932713
15.896768ms,true,-,May  9 21:50:30.754991796
12.456601ms,true,-,May  9 21:50:30.755018541
17.221533ms,true,-,May  9 21:50:30.755067776
8.501156ms,true,-,May  9 21:50:30.755080163
12.358117ms,true,-,May  9 21:50:30.755097187
8.638102ms,true,-,May  9 21:50:30.755122239
8.603648ms,true,-,May  9 21:50:30.755160348
9.248202ms,true,-,May  9 21:50:30.755228197
17.551958ms,true,-,May  9 21:50:30.755260286
4.330244ms,true,-,May  9 21:50:30.755879205
3.850722ms,true,-,May  9 21:50:30.755891002
3.876746ms,true,-,May  9 21:50:30.755960418
3.41921ms,true,-,May  9 21:50:30.755988090
4.158735ms,true,-,May  9 21:50:30.755989889
4.168257ms,true,-,May  9 21:50:30.755995643
3.816009ms,true,-,May  9 21:50:30.756033558
3.606396ms,true,-,May  9 21:50:30.756052627
7.475074ms,true,-,May  9 21:50:30.756064291
3.956289ms,true,-,May  9 21:50:30.756073600
7.255333ms,true,-,May  9 21:50:30.756096259
7.457915ms,true,-,May  9 21:50:30.756130585
3.659452ms,true,-,May  9 21:50:30.756269437
3.823784ms,true,-,May  9 21:50:30.756379886
7.121252ms,true,-,May  9 21:50:30.756510307
4.563537ms,true,-,May  9 21:50:30.757642734
2.581017ms,true,-,May  9 21:50:30.757665128
3.551851ms,true,-,May  9 21:50:30.757665135
5.922977ms,true,-,May  9 21:50:30.757713380
2.703778ms,true,-,May  9 21:50:30.757804705
5.873555ms,true,-,May  9 21:50:30.757827650
5.652521ms,true,-,May  9 21:50:30.757833126
3.96861ms,true,-,May  9 21:50:30.758357735
8.226449ms,true,-,May  9 21:50:30.760447285
4.355004ms,true,-,May  9 21:50:30.760462507
5.695109ms,true,-,May  9 21:50:30.760543503
4.579182ms,true,-,May  9 21:50:30.760545813
7.85384ms,true,-,May  9 21:50:30.760609884
5.510099ms,true,-,May  9 21:50:30.760636844
13.589184ms,true,-,May  9 21:50:30.760643163
5.879332ms,true,-,May  9 21:50:30.760653756
5.582695ms,true,-,May  9 21:50:30.760653809
15.270843ms,true,-,May  9 21:50:30.760678831
6.029085ms,true,-,May  9 21:50:30.760682396
6.390498ms,true,-,May  9 21:50:30.760692686
4.827ms,true,-,May  9 21:50:30.760725674
6.074424ms,true,-,May  9 21:50:30.760767149
8.767252ms,true,-,May  9 21:50:30.760795308
7.782381ms,true,-,May  9 21:50:30.760806134
8.733351ms,true,-,May  9 21:50:30.760809526
8.671945ms,true,-,May  9 21:50:30.760813301
5.857855ms,true,-,May  9 21:50:30.760853384
8.682349ms,true,-,May  9 21:50:30.760882487
9.146828ms,true,-,May  9 21:50:30.760894177
9.03607ms,true,-,May  9 21:50:30.760897492
6.259492ms,true,-,May  9 21:50:30.760902345
4.885394ms,true,-,May  9 21:50:30.760953339
9.486685ms,true,-,May  9 21:50:30.760953506
6.250536ms,true,-,May  9 21:50:30.760959490
9.251814ms,true,-,May  9 21:50:30.760972979
6.39234ms,true,-,May  9 21:50:30.760976127
6.44233ms,true,-,May  9 21:50:30.760981411
9.162818ms,true,-,May  9 21:50:30.761038905
6.568128ms,true,-,May  9 21:50:30.761062172
8.877949ms,true,-,May  9 21:50:30.761062460
5.021405ms,true,-,May  9 21:50:30.761079297
6.945375ms,true,-,May  9 21:50:30.761080095
5.090889ms,true,-,May  9 21:50:30.761085023
7.173464ms,true,-,May  9 21:50:30.761105403
6.883654ms,true,-,May  9 21:50:30.761106238
6.175527ms,true,-,May  9 21:50:30.761111453
6.521965ms,true,-,May  9 21:50:30.761129863
8.986961ms,true,-,May  9 21:50:30.761231944
14.433705ms,true,-,May  9 21:50:30.761308762
9.271756ms,true,-,May  9 21:50:30.761342462
15.910097ms,true,-,May  9 21:50:30.761345324
9.327774ms,true,-,May  9 21:50:30.761346810
14.457346ms,true,-,May  9 21:50:30.761350609
6.757605ms,true,-,May  9 21:50:30.761455821
7.420877ms,true,-,May  9 21:50:30.761489581
11.70174ms,true,-,May  9 21:50:30.763454955
11.569686ms,true,-,May  9 21:50:30.763633617
14.835743ms,true,-,May  9 21:50:30.763739965
9.13717ms,true,-,May  9 21:50:30.763936819
12.691618ms,true,-,May  9 21:50:30.763974541
11.955349ms,true,-,May  9 21:50:30.764031138
12.238772ms,true,-,May  9 21:50:30.764094707
11.985648ms,true,-,May  9 21:50:30.764140760
9.710508ms,true,-,May  9 21:50:30.764209777
12.2784ms,true,-,May  9 21:50:30.764268923
17.517833ms,true,-,May  9 21:50:30.764373414
12.467663ms,true,-,May  9 21:50:30.764440211
12.62791ms,true,-,May  9 21:50:30.764497729
18.284473ms,true,-,May  9 21:50:30.764543728
9.341036ms,true,-,May  9 21:50:30.764573541
9.948571ms,true,-,May  9 21:50:30.764582322
18.208ms,true,-,May  9 21:50:30.764724396
12.386933ms,true,-,May  9 21:50:30.764724890
12.373774ms,true,-,May  9 21:50:30.764736775
12.484218ms,true,-,May  9 21:50:30.765517408
13.17664ms,true,-,May  9 21:50:30.765587518
20.380505ms,true,-,May  9 21:50:30.765718353
18.811893ms,true,-,May  9 21:50:30.765782175
9.540658ms,true,-,May  9 21:50:30.765815533
11.187304ms,true,-,May  9 21:50:30.765824749
11.231457ms,true,-,May  9 21:50:30.765982264
20.883819ms,true,-,May  9 21:50:30.765985573
11.665192ms,true,-,May  9 21:50:30.766013681
11.627249ms,true,-,May  9 21:50:30.766075138
11.667942ms,true,-,May  9 21:50:30.766075280
11.824998ms,true,-,May  9 21:50:30.766144413
74.291041ms,true,-,May  9 21:50:30.829555208
74.387277ms,true,-,May  9 21:50:30.829555202
68.670407ms,true,-,May  9 21:50:30.829568218
68.218624ms,true,-,May  9 21:50:30.829568212
65.53824ms,true,-,May  9 21:50:30.829575747
68.89858ms,true,-,May  9 21:50:30.829583638
73.46366ms,true,-,May  9 21:50:30.829597728
68.800381ms,true,-,May  9 21:50:30.829610901
63.544383ms,true,-,May  9 21:50:30.829624145
73.559422ms,true,-,May  9 21:50:30.829625592
64.116906ms,true,-,May  9 21:50:30.829642895
69.032929ms,true,-,May  9 21:50:30.829674326
73.296285ms,true,-,May  9 21:50:30.829681250
69.0842ms,true,-,May  9 21:50:30.829700562
74.694823ms,true,-,May  9 21:50:30.829720365
68.655217ms,true,-,May  9 21:50:30.829730214
65.382406ms,true,-,May  9 21:50:30.829760719
63.946896ms,true,-,May  9 21:50:30.829776065
72.147386ms,true,-,May  9 21:50:30.829795285
63.798153ms,true,-,May  9 21:50:30.829818645
72.167749ms,true,-,May  9 21:50:30.829840545
69.181365ms,true,-,May  9 21:50:30.829867655
64.069602ms,true,-,May  9 21:50:30.829888721
65.150048ms,true,-,May  9 21:50:30.829890305
75.230123ms,true,-,May  9 21:50:30.829893173
65.798121ms,true,-,May  9 21:50:30.829896123
65.765384ms,true,-,May  9 21:50:30.829909904
69.02718ms,true,-,May  9 21:50:30.830115449
64.087825ms,true,-,May  9 21:50:30.830235495
72.481069ms,true,-,May  9 21:50:30.830266976
64.307901ms,true,-,May  9 21:50:30.830293908
74.291405ms,true,-,May  9 21:50:30.830368804
71.907764ms,true,-,May  9 21:50:30.832637920
71.774796ms,true,-,May  9 21:50:30.832680632
71.717187ms,true,-,May  9 21:50:30.832952756
75.126288ms,true,-,May  9 21:50:30.832966697
72.428968ms,true,-,May  9 21:50:30.833075836
67.677495ms,true,-,May  9 21:50:30.833465641
72.793783ms,true,-,May  9 21:50:30.833471659
69.840681ms,true,-,May  9 21:50:30.833479710
72.754436ms,true,-,May  9 21:50:30.833558302
69.020748ms,true,-,May  9 21:50:30.833570890
72.650159ms,true,-,May  9 21:50:30.833616666
69.232459ms,true,-,May  9 21:50:30.833677137
68.963481ms,true,-,May  9 21:50:30.833693638
70.288116ms,true,-,May  9 21:50:30.833749727
75.400202ms,true,-,May  9 21:50:30.833765393
72.316853ms,true,-,May  9 21:50:30.833775591
79.037595ms,true,-,May  9 21:50:30.833784514
72.715011ms,true,-,May  9 21:50:30.833830215
69.096658ms,true,-,May  9 21:50:30.833877047
69.299349ms,true,-,May  9 21:50:30.833882999
68.161659ms,true,-,May  9 21:50:30.833884440
78.004958ms,true,-,May  9 21:50:30.833889055
72.787488ms,true,-,May  9 21:50:30.833889865
76.186628ms,true,-,May  9 21:50:30.833903529
72.632783ms,true,-,May  9 21:50:30.833985990
71.22906ms,true,-,May  9 21:50:30.834015631
72.738769ms,true,-,May  9 21:50:30.834052825
73.253524ms,true,-,May  9 21:50:30.834140017
73.019041ms,true,-,May  9 21:50:30.834154520
76.460307ms,true,-,May  9 21:50:30.834294967
70.591247ms,true,-,May  9 21:50:30.834334831
68.76758ms,true,-,May  9 21:50:30.834361665
73.859723ms,true,-,May  9 21:50:30.834363193
70.448885ms,true,-,May  9 21:50:30.834430241
78.393251ms,true,-,May  9 21:50:30.834430240
77.95762ms,true,-,May  9 21:50:30.834472211
68.539217ms,true,-,May  9 21:50:30.834527830
78.603563ms,true,-,May  9 21:50:30.834605559
73.652734ms,true,-,May  9 21:50:30.834613877
68.469821ms,true,-,May  9 21:50:30.834623623
73.997483ms,true,-,May  9 21:50:30.834658076
73.619036ms,true,-,May  9 21:50:30.834702958
73.89257ms,true,-,May  9 21:50:30.834706202
74.241715ms,true,-,May  9 21:50:30.834792184
73.753595ms,true,-,May  9 21:50:30.834797126
73.913983ms,true,-,May  9 21:50:30.834815115
73.732321ms,true,-,May  9 21:50:30.834843296
70.350232ms,true,-,May  9 21:50:30.834851209
73.874233ms,true,-,May  9 21:50:30.834852688
74.160756ms,true,-,May  9 21:50:30.834859394
74.024497ms,true,-,May  9 21:50:30.834885949
73.879584ms,true,-,May  9 21:50:30.834968751
73.902112ms,true,-,May  9 21:50:30.835011518
71.058998ms,true,-,May  9 21:50:30.835024375
73.970123ms,true,-,May  9 21:50:30.835037292
74.105405ms,true,-,May  9 21:50:30.835062844
74.678517ms,true,-,May  9 21:50:30.835132170
74.369845ms,true,-,May  9 21:50:30.835141814
74.508602ms,true,-,May  9 21:50:30.835145846
73.81737ms,true,-,May  9 21:50:30.835166722
70.925735ms,true,-,May  9 21:50:30.835199092
77.394096ms,true,-,May  9 21:50:30.835202736
70.625005ms,true,-,May  9 21:50:30.835211173
80.306158ms,true,-,May  9 21:50:30.835225920
74.444437ms,true,-,May  9 21:50:30.835261752
71.086499ms,true,-,May  9 21:50:30.835299592
74.31467ms,true,-,May  9 21:50:30.835299691
74.004863ms,true,-,May  9 21:50:30.835354831
5.900507ms,true,-,May  9 21:50:30.835668192
6.032381ms,true,-,May  9 21:50:30.835738987
6.076863ms,true,-,May  9 21:50:30.835764175
3.031843ms,true,-,May  9 21:50:30.836872571
6.761782ms,true,-,May  9 21:50:30.836882103
3.022241ms,true,-,May  9 21:50:30.836913138
6.65812ms,true,-,May  9 21:50:30.836957430
7.224605ms,true,-,May  9 21:50:30.836960672
6.740769ms,true,-,May  9 21:50:30.836985811
7.748618ms,true,-,May  9 21:50:30.837440235
3.112932ms,true,-,May  9 21:50:30.837452753
4.000075ms,true,-,May  9 21:50:30.837485165
5.313071ms,true,-,May  9 21:50:30.838881822
4.330204ms,true,-,May  9 21:50:30.839039304
4.397434ms,true,-,May  9 21:50:30.839062012
4.56406ms,true,-,May  9 21:50:30.839082758
6.176493ms,true,-,May  9 21:50:30.839164215
5.463933ms,true,-,May  9 21:50:30.839263726
5.686598ms,true,-,May  9 21:50:30.839268073
4.53781ms,true,-,May  9 21:50:30.839333885
5.064373ms,true,-,May  9 21:50:30.839432692
5.650569ms,true,-,May  9 21:50:30.839451973
6.406694ms,true,-,May  9 21:50:30.839494920
5.721516ms,true,-,May  9 21:50:30.839630744
6.180397ms,true,-,May  9 21:50:30.839655368
6.713902ms,true,-,May  9 21:50:30.839681654
5.823112ms,true,-,May  9 21:50:30.839732453
5.60893ms,true,-,May  9 21:50:30.839754893
6.172924ms,true,-,May  9 21:50:30.839800547
5.52264ms,true,-,May  9 21:50:30.839821756
9.864159ms,true,-,May  9 21:50:30.839841209
5.884616ms,true,-,May  9 21:50:30.839874939
5.957783ms,true,-,May  9 21:50:30.839887954
6.204882ms,true,-,May  9 21:50:30.839908184
6.032781ms,true,-,May  9 21:50:30.839920934
5.310017ms,true,-,May  9 21:50:30.839938410
6.377192ms,true,-,May  9 21:50:30.840063664
5.725716ms,true,-,May  9 21:50:30.840202676
6.130698ms,true,-,May  9 21:50:30.840289421
7.314458ms,true,-,May  9 21:50:30.842464930
8.034097ms,true,-,May  9 21:50:30.842565421
7.735551ms,true,-,May  9 21:50:30.842625315
8.300537ms,true,-,May  9 21:50:30.842737088
7.448539ms,true,-,May  9 21:50:30.842751647
2.989485ms,true,-,May  9 21:50:30.842817237
4.232084ms,true,-,May  9 21:50:30.843118861
7.482256ms,true,-,May  9 21:50:30.843154781
3.936895ms,true,-,May  9 21:50:30.843205480
8.449193ms,true,-,May  9 21:50:30.843250480
8.643328ms,true,-,May  9 21:50:30.843261665
9.228017ms,true,-,May  9 21:50:30.843284560
3.873422ms,true,-,May  9 21:50:30.843310072
7.960778ms,true,-,May  9 21:50:30.843319666
4.051747ms,true,-,May  9 21:50:30.843323734
13.40953ms,true,-,May  9 21:50:30.843324822
4.308002ms,true,-,May  9 21:50:30.843350640
8.0861ms,true,-,May  9 21:50:30.843351502
8.215579ms,true,-,May  9 21:50:30.843386061
6.540824ms,true,-,May  9 21:50:30.843431550
8.620154ms,true,-,May  9 21:50:30.843467472
8.652789ms,true,-,May  9 21:50:30.843471493
8.351219ms,true,-,May  9 21:50:30.843497803
4.551943ms,true,-,May  9 21:50:30.843620327
13.779557ms,true,-,May  9 21:50:30.843759406
9.941756ms,true,-,May  9 21:50:30.843835848
9.015892ms,true,-,May  9 21:50:30.843872217
13.889678ms,true,-,May  9 21:50:30.843908665
13.914232ms,true,-,May  9 21:50:30.843943271
10.050037ms,true,-,May  9 21:50:30.843956041
14.115271ms,true,-,May  9 21:50:30.843960375
9.130244ms,true,-,May  9 21:50:30.843996016
14.068031ms,true,-,May  9 21:50:30.843998133
2.762067ms,true,-,May  9 21:50:30.846131249
16.524907ms,true,-,May  9 21:50:30.846367800
16.455904ms,true,-,May  9 21:50:30.846435887
6.677418ms,true,-,May  9 21:50:30.846436821
3.233289ms,true,-,May  9 21:50:30.846489166
6.6298ms,true,-,May  9 21:50:30.846523107
9.077518ms,true,-,May  9 21:50:30.846524105
6.687032ms,true,-,May  9 21:50:30.846535216
3.712868ms,true,-,May  9 21:50:30.846535230
9.627206ms,true,-,May  9 21:50:30.846546222
12.168094ms,true,-,May  9 21:50:30.846553454
9.618196ms,true,-,May  9 21:50:30.846584558
16.670328ms,true,-,May  9 21:50:30.846586370
13.906747ms,true,-,May  9 21:50:30.849212353
14.179006ms,true,-,May  9 21:50:30.849219972
9.589167ms,true,-,May  9 21:50:30.849274825
6.163645ms,true,-,May  9 21:50:30.849286881
14.086101ms,true,-,May  9 21:50:30.849300829
9.828119ms,true,-,May  9 21:50:30.849327810
18.970079ms,true,-,May  9 21:50:30.849348100
10.196461ms,true,-,May  9 21:50:30.849363548
13.62911ms,true,-,May  9 21:50:30.849398479
9.94537ms,true,-,May  9 21:50:30.849401036
16.761651ms,true,-,May  9 21:50:30.849410843
19.599532ms,true,-,May  9 21:50:30.849428543
9.516568ms,true,-,May  9 21:50:30.849429881
6.023551ms,true,-,May  9 21:50:30.849459602
9.815959ms,true,-,May  9 21:50:30.849475195
10.401912ms,true,-,May  9 21:50:30.849489498
19.543527ms,true,-,May  9 21:50:30.849519409
14.453341ms,true,-,May  9 21:50:30.849520216
5.648775ms,true,-,May  9 21:50:30.849525150
14.381649ms,true,-,May  9 21:50:30.849588098
14.374319ms,true,-,May  9 21:50:30.849604156
15.589648ms,true,-,May  9 21:50:30.849609355
12.66936ms,true,-,May  9 21:50:30.849633977
19.759722ms,true,-,May  9 21:50:30.849642072
9.627502ms,true,-,May  9 21:50:30.849695203
6.493084ms,true,-,May  9 21:50:30.849704527
9.770227ms,true,-,May  9 21:50:30.849712898
5.815194ms,true,-,May  9 21:50:30.849762997
7.071298ms,true,-,May  9 21:50:30.849815649
6.192167ms,true,-,May  9 21:50:30.849817790
15.928634ms,true,-,May  9 21:50:30.849823079
7.200223ms,true,-,May  9 21:50:30.849831293
6.359712ms,true,-,May  9 21:50:30.849835823
14.708592ms,true,-,May  9 21:50:30.849844068
20.120134ms,true,-,May  9 21:50:30.849901728
6.523743ms,true,-,May  9 21:50:30.849914998
6.627034ms,true,-,May  9 21:50:30.849917403
14.894255ms,true,-,May  9 21:50:30.849922036
6.167132ms,true,-,May  9 21:50:30.849931824
20.006282ms,true,-,May  9 21:50:30.849932697
7.468308ms,true,-,May  9 21:50:30.849939824
12.503445ms,true,-,May  9 21:50:30.849960629
19.691799ms,true,-,May  9 21:50:30.849964255
6.673712ms,true,-,May  9 21:50:30.849988003
15.160139ms,true,-,May  9 21:50:30.850016604
6.104882ms,true,-,May  9 21:50:30.850019478
20.14026ms,true,-,May  9 21:50:30.850051310
14.345879ms,true,-,May  9 21:50:30.850090125
10.237078ms,true,-,May  9 21:50:30.850120144
13.260107ms,true,-,May  9 21:50:30.850139319
15.170496ms,true,-,May  9 21:50:30.850142907
20.181896ms,true,-,May  9 21:50:30.850160268
6.931882ms,true,-,May  9 21:50:30.850200319
7.62835ms,true,-,May  9 21:50:30.850207588
6.939904ms,true,-,May  9 21:50:30.850270467
13.281005ms,true,-,May  9 21:50:30.850273055
20.207335ms,true,-,May  9 21:50:30.850291894
10.1023ms,true,-,May  9 21:50:30.850309628
10.618484ms,true,-,May  9 21:50:30.850354079
7.207646ms,true,-,May  9 21:50:30.850370062
15.411727ms,true,-,May  9 21:50:30.850426219
6.93557ms,true,-,May  9 21:50:30.850437123
16.611362ms,true,-,May  9 21:50:30.850492686
20.521493ms,true,-,May  9 21:50:30.850497727
7.752012ms,true,-,May  9 21:50:30.850508010
10.604921ms,true,-,May  9 21:50:30.850531752
7.223772ms,true,-,May  9 21:50:30.850549159
15.347318ms,true,-,May  9 21:50:30.850550656
6.712436ms,true,-,May  9 21:50:30.850552440
20.832748ms,true,-,May  9 21:50:30.850559525
10.265599ms,true,-,May  9 21:50:30.850561320
17.874269ms,true,-,May  9 21:50:30.850569548
13.197033ms,true,-,May  9 21:50:30.850688778
20.893561ms,true,-,May  9 21:50:30.850694463
7.300976ms,true,-,May  9 21:50:30.850771978
11.65715ms,true,-,May  9 21:50:30.850995174
16.317303ms,true,-,May  9 21:50:30.851023181
11.396837ms,true,-,May  9 21:50:30.851031039
16.514249ms,true,-,May  9 21:50:30.851123603
21.274604ms,true,-,May  9 21:50:30.851148894
11.432796ms,true,-,May  9 21:50:30.851237432
2.570693ms,true,-,May  9 21:50:30.851943606
2.662894ms,true,-,May  9 21:50:30.851970210
5.735867ms,true,-,May  9 21:50:30.852109226
2.710982ms,true,-,May  9 21:50:30.852142366
2.692051ms,true,-,May  9 21:50:30.852185820
2.927236ms,true,-,May  9 21:50:30.852281095
3.10046ms,true,-,May  9 21:50:30.852326565
3.414325ms,true,-,May  9 21:50:30.853028483
2.552471ms,true,-,May  9 21:50:30.853054222
3.859999ms,true,-,May  9 21:50:30.853078147
3.151992ms,true,-,May  9 21:50:30.853094889
2.520473ms,true,-,May  9 21:50:30.853096936
2.520554ms,true,-,May  9 21:50:30.853094888
3.086611ms,true,-,May  9 21:50:30.853114451
9.200651ms,true,-,May  9 21:50:30.853163905
6.650736ms,true,-,May  9 21:50:30.853191145
3.355096ms,true,-,May  9 21:50:30.853193742
9.863686ms,true,-,May  9 21:50:30.853240740
3.62848ms,true,-,May  9 21:50:30.853244845
9.913225ms,true,-,May  9 21:50:30.853268680
3.445279ms,true,-,May  9 21:50:30.853271138
3.410197ms,true,-,May  9 21:50:30.853316213
3.725192ms,true,-,May  9 21:50:30.853333798
3.51473ms,true,-,May  9 21:50:30.853334140
9.332467ms,true,-,May  9 21:50:30.853340323
3.663658ms,true,-,May  9 21:50:30.853430090
7.315927ms,true,-,May  9 21:50:30.853452544
3.537246ms,true,-,May  9 21:50:30.853468760
4.07471ms,true,-,May  9 21:50:30.853538599
3.508423ms,true,-,May  9 21:50:30.853563168
9.572254ms,true,-,May  9 21:50:30.853576112
4.240657ms,true,-,May  9 21:50:30.853644053
4.394009ms,true,-,May  9 21:50:30.853685807
4.021807ms,true,-,May  9 21:50:30.853844391
4.645849ms,true,-,May  9 21:50:30.854344099
3.879162ms,true,-,May  9 21:50:30.854420326
4.376731ms,true,-,May  9 21:50:30.854501336
2.396587ms,true,-,May  9 21:50:30.854510507
5.132114ms,true,-,May  9 21:50:30.854610149
10.731169ms,true,-,May  9 21:50:30.854702483
4.51362ms,true,-,May  9 21:50:30.854725212
3.739601ms,true,-,May  9 21:50:30.854775136
4.953421ms,true,-,May  9 21:50:30.854788166
4.298912ms,true,-,May  9 21:50:30.854810822
3.801674ms,true,-,May  9 21:50:30.854954168
5.039198ms,true,-,May  9 21:50:30.855059516
5.593452ms,true,-,May  9 21:50:30.855185149
5.145342ms,true,-,May  9 21:50:30.855288215
4.809631ms,true,-,May  9 21:50:30.855382843
4.979033ms,true,-,May  9 21:50:30.855475730
3.351179ms,true,-,May  9 21:50:30.855497939
3.216582ms,true,-,May  9 21:50:30.855502686
2.36852ms,true,-,May  9 21:50:30.855537051
3.205866ms,true,-,May  9 21:50:30.855547610
3.369794ms,true,-,May  9 21:50:30.855562406
2.443837ms,true,-,May  9 21:50:30.855565393
5.68961ms,true,-,May  9 21:50:30.855626354
5.238049ms,true,-,May  9 21:50:30.855668406
5.304013ms,true,-,May  9 21:50:30.855686074
2.054059ms,true,-,May  9 21:50:30.855702770
5.344708ms,true,-,May  9 21:50:30.855784867
6.487752ms,true,-,May  9 21:50:30.855939507
6.914066ms,true,-,May  9 21:50:30.856443857
1.923076ms,true,-,May  9 21:50:30.856630268
3.468466ms,true,-,May  9 21:50:30.856665270
1.668202ms,true,-,May  9 21:50:30.856858543
3.521712ms,true,-,May  9 21:50:30.856864857
2.45419ms,true,-,May  9 21:50:30.856972525
2.188119ms,true,-,May  9 21:50:30.857002530
4.004812ms,true,-,May  9 21:50:30.857038050
