91.333415ms,true,-,May  9 21:49:52.337476282
91.307236ms,true,-,May  9 21:49:52.337489265
91.312243ms,true,-,May  9 21:49:52.337497444
8.102318ms,true,-,May  9 21:49:52.337506436
8.107579ms,true,-,May  9 21:49:52.337508538
91.288329ms,true,-,May  9 21:49:52.337514968
8.116206ms,true,-,May  9 21:49:52.337517119
8.099347ms,true,-,May  9 21:49:52.337519935
8.075124ms,true,-,May  9 21:49:52.337526215
8.048066ms,true,-,May  9 21:49:52.337535376
8.136096ms,true,-,May  9 21:49:52.337537196
91.304928ms,true,-,May  9 21:49:52.337538179
91.307934ms,true,-,May  9 21:49:52.337546646
8.092576ms,true,-,May  9 21:49:52.337549818
8.1206ms,true,-,May  9 21:49:52.337569010
8.059523ms,true,-,May  9 21:49:52.337584824
8.238812ms,true,-,May  9 21:49:52.337721365
8.117115ms,true,-,May  9 21:49:52.337722799
8.321735ms,true,-,May  9 21:49:52.337769577
8.18455ms,true,-,May  9 21:49:52.337770933
8.158169ms,true,-,May  9 21:49:52.337779363
8.255739ms,true,-,May  9 21:49:52.337810721
8.209754ms,true,-,May  9 21:49:52.337817646
8.240655ms,true,-,May  9 21:49:52.337818761
8.229612ms,true,-,May  9 21:49:52.337857499
8.250518ms,true,-,May  9 21:49:52.337886623
7.699502ms,true,-,May  9 21:49:52.337896897
7.772403ms,true,-,May  9 21:49:52.337905499
8.254105ms,true,-,May  9 21:49:52.337913902
8.271043ms,true,-,May  9 21:49:52.337920395
7.750689ms,true,-,May  9 21:49:52.337932378
7.87878ms,true,-,May  9 21:49:52.337957881
7.826023ms,true,-,May  9 21:49:52.337968499
7.855561ms,true,-,May  9 21:49:52.337968419
7.777705ms,true,-,May  9 21:49:52.337973610
7.815301ms,true,-,May  9 21:49:52.337976459
7.832218ms,true,-,May  9 21:49:52.337979399
7.809832ms,true,-,May  9 21:49:52.337984287
7.947265ms,true,-,May  9 21:49:52.337984637
7.836403ms,true,-,May  9 21:49:52.337993100
7.750667ms,true,-,May  9 21:49:52.338016576
7.852952ms,true,-,May  9 21:49:52.338020206
7.839754ms,true,-,May  9 21:49:52.338023746
7.818458ms,true,-,May  9 21:49:52.338056002
7.846018ms,true,-,May  9 21:49:52.338061858
7.810917ms,true,-,May  9 21:49:52.338062124
7.844657ms,true,-,May  9 21:49:52.338063179
7.854699ms,true,-,May  9 21:49:52.338070221
7.926845ms,true,-,May  9 21:49:52.338077070
7.872571ms,true,-,May  9 21:49:52.338077120
7.827374ms,true,-,May  9 21:49:52.338083726
7.90122ms,true,-,May  9 21:49:52.338101550
7.8474ms,true,-,May  9 21:49:52.338101732
7.936806ms,true,-,May  9 21:49:52.338107516
7.823695ms,true,-,May  9 21:49:52.338108310
7.869533ms,true,-,May  9 21:49:52.338117078
7.819421ms,true,-,May  9 21:49:52.338118893
7.898925ms,true,-,May  9 21:49:52.338122833
7.840815ms,true,-,May  9 21:49:52.338123022
7.825572ms,true,-,May  9 21:49:52.338127346
7.821263ms,true,-,May  9 21:49:52.338133741
7.848526ms,true,-,May  9 21:49:52.338142032
7.808471ms,true,-,May  9 21:49:52.338150210
7.815406ms,true,-,May  9 21:49:52.338152212
7.823839ms,true,-,May  9 21:49:52.338161179
8.39995ms,true,-,May  9 21:49:52.338722617
8.473906ms,true,-,May  9 21:49:52.338777272
8.299701ms,true,-,May  9 21:49:52.338792688
8.412345ms,true,-,May  9 21:49:52.338802416
8.505358ms,true,-,May  9 21:49:52.338835665
8.598291ms,true,-,May  9 21:49:52.338849156
8.347368ms,true,-,May  9 21:49:52.338852385
8.5087ms,true,-,May  9 21:49:52.338854855
8.525993ms,true,-,May  9 21:49:52.338864995
8.51946ms,true,-,May  9 21:49:52.338878478
8.524851ms,true,-,May  9 21:49:52.338891925
8.49805ms,true,-,May  9 21:49:52.338892502
8.568152ms,true,-,May  9 21:49:52.338919618
8.556729ms,true,-,May  9 21:49:52.338942374
8.623824ms,true,-,May  9 21:49:52.338944885
8.456614ms,true,-,May  9 21:49:52.338968924
8.628087ms,true,-,May  9 21:49:52.338994454
8.469ms,true,-,May  9 21:49:52.339002062
8.675759ms,true,-,May  9 21:49:52.339007394
8.665529ms,true,-,May  9 21:49:52.339014885
8.665844ms,true,-,May  9 21:49:52.339043290
8.697272ms,true,-,May  9 21:49:52.339057431
8.657396ms,true,-,May  9 21:49:52.339064014
8.601821ms,true,-,May  9 21:49:52.339113678
8.719626ms,true,-,May  9 21:49:52.339116324
8.656475ms,true,-,May  9 21:49:52.339173562
8.640807ms,true,-,May  9 21:49:52.339178197
8.640592ms,true,-,May  9 21:49:52.339179426
8.897903ms,true,-,May  9 21:49:52.339181051
8.635217ms,true,-,May  9 21:49:52.339181831
8.678062ms,true,-,May  9 21:49:52.339193804
8.665615ms,true,-,May  9 21:49:52.339228692
8.70693ms,true,-,May  9 21:49:52.339247780
8.94773ms,true,-,May  9 21:49:52.339258431
8.715833ms,true,-,May  9 21:49:52.339269809
8.918173ms,true,-,May  9 21:49:52.339290048
8.782091ms,true,-,May  9 21:49:52.339302018
8.81948ms,true,-,May  9 21:49:52.339307115
8.981026ms,true,-,May  9 21:49:52.339312334
8.762427ms,true,-,May  9 21:49:52.339319945
8.757935ms,true,-,May  9 21:49:52.339321146
8.982055ms,true,-,May  9 21:49:52.339358353
8.803981ms,true,-,May  9 21:49:52.339361853
9.999581ms,true,-,May  9 21:49:52.340768047
5.337287ms,true,-,May  9 21:49:52.340833613
10.255788ms,true,-,May  9 21:49:52.340839011
10.05415ms,true,-,May  9 21:49:52.340841322
10.258909ms,true,-,May  9 21:49:52.340842148
10.271058ms,true,-,May  9 21:49:52.340870503
10.200865ms,true,-,May  9 21:49:52.340901426
10.126456ms,true,-,May  9 21:49:52.340917426
10.155726ms,true,-,May  9 21:49:52.340923767
10.118089ms,true,-,May  9 21:49:52.340930180
10.364143ms,true,-,May  9 21:49:52.340943428
10.386525ms,true,-,May  9 21:49:52.340946944
10.08243ms,true,-,May  9 21:49:52.340955063
10.128636ms,true,-,May  9 21:49:52.340961838
10.385239ms,true,-,May  9 21:49:52.340964384
10.228966ms,true,-,May  9 21:49:52.340968004
10.380147ms,true,-,May  9 21:49:52.340968956
10.070633ms,true,-,May  9 21:49:52.340974555
10.174668ms,true,-,May  9 21:49:52.341027085
10.082279ms,true,-,May  9 21:49:52.341034404
10.088767ms,true,-,May  9 21:49:52.341034647
10.125599ms,true,-,May  9 21:49:52.341036194
10.090208ms,true,-,May  9 21:49:52.341041087
10.127133ms,true,-,May  9 21:49:52.341042708
10.123842ms,true,-,May  9 21:49:52.341050405
10.240831ms,true,-,May  9 21:49:52.341070977
5.714342ms,true,-,May  9 21:49:52.341084349
10.166364ms,true,-,May  9 21:49:52.341089510
5.936808ms,true,-,May  9 21:49:52.341099028
10.255923ms,true,-,May  9 21:49:52.341104010
10.228907ms,true,-,May  9 21:49:52.341106485
10.302823ms,true,-,May  9 21:49:52.341113262
10.257444ms,true,-,May  9 21:49:52.341123301
10.242777ms,true,-,May  9 21:49:52.341135201
10.44193ms,true,-,May  9 21:49:52.341154147
10.277477ms,true,-,May  9 21:49:52.341161646
5.778981ms,true,-,May  9 21:49:52.341451842
5.988607ms,true,-,May  9 21:49:52.341503788
5.863721ms,true,-,May  9 21:49:52.341510179
6.037406ms,true,-,May  9 21:49:52.341513026
6.84205ms,true,-,May  9 21:49:52.342492025
6.663243ms,true,-,May  9 21:49:52.342563518
6.808416ms,true,-,May  9 21:49:52.342584015
6.998174ms,true,-,May  9 21:49:52.342592042
6.927102ms,true,-,May  9 21:49:52.342638879
6.856072ms,true,-,May  9 21:49:52.342683538
6.941219ms,true,-,May  9 21:49:52.342684145
6.86635ms,true,-,May  9 21:49:52.342696051
6.633857ms,true,-,May  9 21:49:52.342700920
6.675953ms,true,-,May  9 21:49:52.342723619
6.77993ms,true,-,May  9 21:49:52.342734372
6.972878ms,true,-,May  9 21:49:52.342739188
6.917736ms,true,-,May  9 21:49:52.342770216
6.807356ms,true,-,May  9 21:49:52.342789204
6.788434ms,true,-,May  9 21:49:52.342799640
6.832197ms,true,-,May  9 21:49:52.342806815
6.672888ms,true,-,May  9 21:49:52.342813256
6.534965ms,true,-,May  9 21:49:52.342818313
6.626933ms,true,-,May  9 21:49:52.342821099
6.579448ms,true,-,May  9 21:49:52.342822744
6.458503ms,true,-,May  9 21:49:52.342826868
6.815706ms,true,-,May  9 21:49:52.342834751
6.738873ms,true,-,May  9 21:49:52.342860547
6.471268ms,true,-,May  9 21:49:52.342871020
6.550579ms,true,-,May  9 21:49:52.342878879
7.062846ms,true,-,May  9 21:49:52.342881878
6.715392ms,true,-,May  9 21:49:52.342904074
6.789445ms,true,-,May  9 21:49:52.342915320
7.021919ms,true,-,May  9 21:49:52.342960919
6.646991ms,true,-,May  9 21:49:52.342961637
6.646186ms,true,-,May  9 21:49:52.342969867
6.951287ms,true,-,May  9 21:49:52.342975918
6.924924ms,true,-,May  9 21:49:52.343004127
7.263374ms,true,-,May  9 21:49:52.343006481
6.641568ms,true,-,May  9 21:49:52.343044999
6.929415ms,true,-,May  9 21:49:52.343052123
6.688593ms,true,-,May  9 21:49:52.343052577
7.130837ms,true,-,May  9 21:49:52.343059729
7.121528ms,true,-,May  9 21:49:52.343059686
6.877585ms,true,-,May  9 21:49:52.343059885
6.80961ms,true,-,May  9 21:49:52.343069323
7.06576ms,true,-,May  9 21:49:52.343070065
6.803316ms,true,-,May  9 21:49:52.343076272
6.955944ms,true,-,May  9 21:49:52.343093298
6.895392ms,true,-,May  9 21:49:52.343100106
7.027533ms,true,-,May  9 21:49:52.343104163
6.802344ms,true,-,May  9 21:49:52.343119710
6.662431ms,true,-,May  9 21:49:52.343159267
6.893997ms,true,-,May  9 21:49:52.343161447
6.775044ms,true,-,May  9 21:49:52.343167840
6.732318ms,true,-,May  9 21:49:52.343168708
6.690473ms,true,-,May  9 21:49:52.343202915
6.821726ms,true,-,May  9 21:49:52.343205623
6.774127ms,true,-,May  9 21:49:52.343212689
6.673852ms,true,-,May  9 21:49:52.343240696
6.794014ms,true,-,May  9 21:49:52.343245207
6.751131ms,true,-,May  9 21:49:52.343248332
6.659094ms,true,-,May  9 21:49:52.343256586
6.431933ms,true,-,May  9 21:49:52.343287555
6.74379ms,true,-,May  9 21:49:52.343294240
6.699191ms,true,-,May  9 21:49:52.343329720
6.76354ms,true,-,May  9 21:49:52.343332758
6.821786ms,true,-,May  9 21:49:52.343337431
6.788156ms,true,-,May  9 21:49:52.343344066
6.763995ms,true,-,May  9 21:49:52.343384614
6.379991ms,true,-,May  9 21:49:52.343385741
6.638976ms,true,-,May  9 21:49:52.343387924
6.682989ms,true,-,May  9 21:49:52.343388617
6.59674ms,true,-,May  9 21:49:52.343392749
6.738599ms,true,-,May  9 21:49:52.343397543
6.551996ms,true,-,May  9 21:49:52.343401996
6.728169ms,true,-,May  9 21:49:52.343404804
6.738193ms,true,-,May  9 21:49:52.343429982
6.649794ms,true,-,May  9 21:49:52.343439211
6.818649ms,true,-,May  9 21:49:52.343449963
6.733022ms,true,-,May  9 21:49:52.343481594
6.835558ms,true,-,May  9 21:49:52.343518825
6.658466ms,true,-,May  9 21:49:52.343578988
6.460719ms,true,-,May  9 21:49:52.343580291
6.557885ms,true,-,May  9 21:49:52.343600253
6.658915ms,true,-,May  9 21:49:52.343609315
6.752927ms,true,-,May  9 21:49:52.343622985
6.551038ms,true,-,May  9 21:49:52.343626738
6.64742ms,true,-,May  9 21:49:52.343645257
6.686394ms,true,-,May  9 21:49:52.343658797
6.799954ms,true,-,May  9 21:49:52.343662122
6.5878ms,true,-,May  9 21:49:52.343667577
6.702287ms,true,-,May  9 21:49:52.343669160
6.728981ms,true,-,May  9 21:49:52.343700765
7.220326ms,true,-,May  9 21:49:52.343703858
6.782815ms,true,-,May  9 21:49:52.343706895
6.803432ms,true,-,May  9 21:49:52.343708682
6.80071ms,true,-,May  9 21:49:52.343710626
6.690499ms,true,-,May  9 21:49:52.343716477
6.260279ms,true,-,May  9 21:49:52.343719107
6.758743ms,true,-,May  9 21:49:52.343761493
6.720357ms,true,-,May  9 21:49:52.343770291
6.661133ms,true,-,May  9 21:49:52.343799860
6.700777ms,true,-,May  9 21:49:52.343802486
6.763375ms,true,-,May  9 21:49:52.343807151
6.624493ms,true,-,May  9 21:49:52.343811994
6.604936ms,true,-,May  9 21:49:52.343882950
6.493015ms,true,-,May  9 21:49:52.343890278
6.499814ms,true,-,May  9 21:49:52.343893586
6.590759ms,true,-,May  9 21:49:52.343923126
6.786227ms,true,-,May  9 21:49:52.343937483
6.497722ms,true,-,May  9 21:49:52.343937665
6.696298ms,true,-,May  9 21:49:52.343939076
6.599134ms,true,-,May  9 21:49:52.343947594
6.489725ms,true,-,May  9 21:49:52.343969338
6.623317ms,true,-,May  9 21:49:52.343972952
6.861022ms,true,-,May  9 21:49:52.343983545
6.763432ms,true,-,May  9 21:49:52.343998828
6.600206ms,true,-,May  9 21:49:52.344000298
6.770754ms,true,-,May  9 21:49:52.344017278
6.553939ms,true,-,May  9 21:49:52.344021821
6.757804ms,true,-,May  9 21:49:52.344023920
6.740163ms,true,-,May  9 21:49:52.344032195
6.847579ms,true,-,May  9 21:49:52.344044160
6.622474ms,true,-,May  9 21:49:52.344047973
6.80738ms,true,-,May  9 21:49:52.344071050
6.90149ms,true,-,May  9 21:49:52.344093552
7.005573ms,true,-,May  9 21:49:52.344101363
6.903586ms,true,-,May  9 21:49:52.344119492
6.793565ms,true,-,May  9 21:49:52.344119782
6.902721ms,true,-,May  9 21:49:52.344126191
7.179074ms,true,-,May  9 21:49:52.344732685
6.870419ms,true,-,May  9 21:49:52.344794019
7.282648ms,true,-,May  9 21:49:52.344823570
7.321699ms,true,-,May  9 21:49:52.344842473
7.423329ms,true,-,May  9 21:49:52.344871321
7.324951ms,true,-,May  9 21:49:52.344875698
7.099973ms,true,-,May  9 21:49:52.344882526
7.38701ms,true,-,May  9 21:49:52.344887454
7.388109ms,true,-,May  9 21:49:52.344912652
7.544392ms,true,-,May  9 21:49:52.344922685
6.874448ms,true,-,May  9 21:49:52.344940047
7.403259ms,true,-,May  9 21:49:52.344954180
6.981226ms,true,-,May  9 21:49:52.344959370
7.028959ms,true,-,May  9 21:49:52.344964509
7.151868ms,true,-,May  9 21:49:52.344976828
6.902149ms,true,-,May  9 21:49:52.344988319
7.262684ms,true,-,May  9 21:49:52.344990410
6.930366ms,true,-,May  9 21:49:52.345013742
6.238215ms,true,-,May  9 21:49:52.345021949
6.923466ms,true,-,May  9 21:49:52.345028406
7.304191ms,true,-,May  9 21:49:52.345031089
7.028023ms,true,-,May  9 21:49:52.345039968
7.150907ms,true,-,May  9 21:49:52.345052170
7.466941ms,true,-,May  9 21:49:52.345057292
7.102794ms,true,-,May  9 21:49:52.345068786
7.1356ms,true,-,May  9 21:49:52.345072615
7.307973ms,true,-,May  9 21:49:52.345080933
6.964645ms,true,-,May  9 21:49:52.345086764
7.076058ms,true,-,May  9 21:49:52.345099686
7.077585ms,true,-,May  9 21:49:52.345104555
7.044147ms,true,-,May  9 21:49:52.345109321
6.981676ms,true,-,May  9 21:49:52.345112406
6.987885ms,true,-,May  9 21:49:52.345113901
6.989504ms,true,-,May  9 21:49:52.345135315
7.141871ms,true,-,May  9 21:49:52.345138164
7.104735ms,true,-,May  9 21:49:52.345143586
7.085455ms,true,-,May  9 21:49:52.345145230
7.170919ms,true,-,May  9 21:49:52.345151739
7.17302ms,true,-,May  9 21:49:52.345156427
7.858239ms,true,-,May  9 21:49:52.345162055
7.012057ms,true,-,May  9 21:49:52.345165686
7.176994ms,true,-,May  9 21:49:52.345166434
6.449801ms,true,-,May  9 21:49:52.345179660
6.242231ms,true,-,May  9 21:49:52.345190963
6.286404ms,true,-,May  9 21:49:52.345200924
7.037235ms,true,-,May  9 21:49:52.345202401
6.398795ms,true,-,May  9 21:49:52.345205732
6.207553ms,true,-,May  9 21:49:52.345205883
6.228191ms,true,-,May  9 21:49:52.345240721
7.139947ms,true,-,May  9 21:49:52.345255157
6.459097ms,true,-,May  9 21:49:52.345255901
6.407495ms,true,-,May  9 21:49:52.345260074
6.373423ms,true,-,May  9 21:49:52.345268649
6.34153ms,true,-,May  9 21:49:52.345273783
6.435796ms,true,-,May  9 21:49:52.345274737
6.163014ms,true,-,May  9 21:49:52.345282969
6.176229ms,true,-,May  9 21:49:52.345293043
7.141779ms,true,-,May  9 21:49:52.345298064
6.44608ms,true,-,May  9 21:49:52.345301213
6.244834ms,true,-,May  9 21:49:52.345313188
6.447769ms,true,-,May  9 21:49:52.345329119
6.16081ms,true,-,May  9 21:49:52.345342866
6.284502ms,true,-,May  9 21:49:52.345347084
6.118738ms,true,-,May  9 21:49:52.345350643
6.335605ms,true,-,May  9 21:49:52.345354298
6.50356ms,true,-,May  9 21:49:52.345373467
6.082043ms,true,-,May  9 21:49:52.345375066
6.186233ms,true,-,May  9 21:49:52.345375244
6.126574ms,true,-,May  9 21:49:52.345377762
6.074806ms,true,-,May  9 21:49:52.345379691
6.073299ms,true,-,May  9 21:49:52.345397716
6.431093ms,true,-,May  9 21:49:52.345403795
6.132969ms,true,-,May  9 21:49:52.345406210
6.222293ms,true,-,May  9 21:49:52.345419954
6.205035ms,true,-,May  9 21:49:52.345423615
6.103645ms,true,-,May  9 21:49:52.345427758
6.174236ms,true,-,May  9 21:49:52.345435945
88.659883ms,true,-,May  9 21:49:52.429518066
88.059683ms,true,-,May  9 21:49:52.429579498
88.456316ms,true,-,May  9 21:49:52.429585002
88.471871ms,true,-,May  9 21:49:52.429587975
88.45079ms,true,-,May  9 21:49:52.429588971
88.50624ms,true,-,May  9 21:49:52.429593804
88.749676ms,true,-,May  9 21:49:52.429594465
88.140195ms,true,-,May  9 21:49:52.429597026
88.822695ms,true,-,May  9 21:49:52.429599425
88.087075ms,true,-,May  9 21:49:52.429600067
88.529261ms,true,-,May  9 21:49:52.429603527
88.572273ms,true,-,May  9 21:49:52.429603629
88.642335ms,true,-,May  9 21:49:52.429607844
88.643367ms,true,-,May  9 21:49:52.429611911
88.574287ms,true,-,May  9 21:49:52.429615068
88.664193ms,true,-,May  9 21:49:52.429615795
88.68623ms,true,-,May  9 21:49:52.429618903
88.574513ms,true,-,May  9 21:49:52.429619886
88.644652ms,true,-,May  9 21:49:52.429622321
86.939358ms,true,-,May  9 21:49:52.429641089
88.801535ms,true,-,May  9 21:49:52.429643411
88.537364ms,true,-,May  9 21:49:52.429644286
87.148736ms,true,-,May  9 21:49:52.429649329
88.767695ms,true,-,May  9 21:49:52.429671515
86.899682ms,true,-,May  9 21:49:52.429692307
88.834186ms,true,-,May  9 21:49:52.429706566
87.060846ms,true,-,May  9 21:49:52.429709306
86.801002ms,true,-,May  9 21:49:52.429719688
87.034337ms,true,-,May  9 21:49:52.429722449
87.133298ms,true,-,May  9 21:49:52.429728050
87.140554ms,true,-,May  9 21:49:52.429729998
86.907316ms,true,-,May  9 21:49:52.429732856
86.992153ms,true,-,May  9 21:49:52.429734931
87.001902ms,true,-,May  9 21:49:52.429740490
87.041418ms,true,-,May  9 21:49:52.429745709
86.576179ms,true,-,May  9 21:49:52.429752711
86.982269ms,true,-,May  9 21:49:52.429756507
86.919504ms,true,-,May  9 21:49:52.429758520
86.851285ms,true,-,May  9 21:49:52.429766433
86.939488ms,true,-,May  9 21:49:52.429769681
86.554698ms,true,-,May  9 21:49:52.429770417
86.61957ms,true,-,May  9 21:49:52.429783024
86.775113ms,true,-,May  9 21:49:52.429783248
86.723732ms,true,-,May  9 21:49:52.429783678
86.772602ms,true,-,May  9 21:49:52.429787180
86.578625ms,true,-,May  9 21:49:52.429787338
86.814472ms,true,-,May  9 21:49:52.429788736
86.453057ms,true,-,May  9 21:49:52.429794056
86.551912ms,true,-,May  9 21:49:52.429796127
86.692495ms,true,-,May  9 21:49:52.429805295
86.730524ms,true,-,May  9 21:49:52.429806623
86.943859ms,true,-,May  9 21:49:52.429807527
86.747204ms,true,-,May  9 21:49:52.429812654
86.465404ms,true,-,May  9 21:49:52.429815030
86.709373ms,true,-,May  9 21:49:52.429819801
86.575497ms,true,-,May  9 21:49:52.429823857
86.827903ms,true,-,May  9 21:49:52.429828036
86.946339ms,true,-,May  9 21:49:52.429829139
86.398856ms,true,-,May  9 21:49:52.429841860
86.583057ms,true,-,May  9 21:49:52.429842081
86.72428ms,true,-,May  9 21:49:52.429847737
86.642274ms,true,-,May  9 21:49:52.429848705
86.555575ms,true,-,May  9 21:49:52.429853144
86.684809ms,true,-,May  9 21:49:52.429856017
86.464581ms,true,-,May  9 21:49:52.429857708
86.579404ms,true,-,May  9 21:49:52.429870223
86.335432ms,true,-,May  9 21:49:52.429882336
86.473471ms,true,-,May  9 21:49:52.429881512
86.449741ms,true,-,May  9 21:49:52.429883444
86.363992ms,true,-,May  9 21:49:52.429886522
86.417805ms,true,-,May  9 21:49:52.429871827
86.43189ms,true,-,May  9 21:49:52.429900238
86.495512ms,true,-,May  9 21:49:52.429901758
86.381722ms,true,-,May  9 21:49:52.429904291
86.508158ms,true,-,May  9 21:49:52.429905467
86.302154ms,true,-,May  9 21:49:52.429906762
86.324959ms,true,-,May  9 21:49:52.429909264
86.32787ms,true,-,May  9 21:49:52.429912144
86.427073ms,true,-,May  9 21:49:52.429912214
86.28671ms,true,-,May  9 21:49:52.429917276
86.291875ms,true,-,May  9 21:49:52.429918053
86.276187ms,true,-,May  9 21:49:52.429924989
86.322321ms,true,-,May  9 21:49:52.429938684
86.292ms,true,-,May  9 21:49:52.430003939
86.289473ms,true,-,May  9 21:49:52.430009130
86.208906ms,true,-,May  9 21:49:52.430013025
86.242619ms,true,-,May  9 21:49:52.430016330
86.207279ms,true,-,May  9 21:49:52.430019031
86.206192ms,true,-,May  9 21:49:52.430022229
86.364895ms,true,-,May  9 21:49:52.430027639
86.307084ms,true,-,May  9 21:49:52.430033236
86.269011ms,true,-,May  9 21:49:52.430035154
86.2772ms,true,-,May  9 21:49:52.430037942
86.158444ms,true,-,May  9 21:49:52.430046165
86.375989ms,true,-,May  9 21:49:52.430048951
86.296012ms,true,-,May  9 21:49:52.430051887
86.339714ms,true,-,May  9 21:49:52.430054826
86.347926ms,true,-,May  9 21:49:52.430057856
86.251111ms,true,-,May  9 21:49:52.430238468
86.382255ms,true,-,May  9 21:49:52.430276972
86.634028ms,true,-,May  9 21:49:52.430638211
86.712641ms,true,-,May  9 21:49:52.430657917
86.615849ms,true,-,May  9 21:49:52.430667593
86.666602ms,true,-,May  9 21:49:52.430687333
86.885625ms,true,-,May  9 21:49:52.430696152
86.724855ms,true,-,May  9 21:49:52.430702173
86.666888ms,true,-,May  9 21:49:52.430702152
86.583853ms,true,-,May  9 21:49:52.430708502
86.712184ms,true,-,May  9 21:49:52.430714643
86.617918ms,true,-,May  9 21:49:52.430723596
86.635455ms,true,-,May  9 21:49:52.430732737
86.671198ms,true,-,May  9 21:49:52.430733500
86.609306ms,true,-,May  9 21:49:52.430737212
85.892518ms,true,-,May  9 21:49:52.430738195
86.81809ms,true,-,May  9 21:49:52.430739427
86.786693ms,true,-,May  9 21:49:52.430760058
86.813501ms,true,-,May  9 21:49:52.430764628
86.739165ms,true,-,May  9 21:49:52.430765811
86.720786ms,true,-,May  9 21:49:52.430768993
86.702052ms,true,-,May  9 21:49:52.430777663
85.949658ms,true,-,May  9 21:49:52.430780955
86.71698ms,true,-,May  9 21:49:52.430783803
86.857531ms,true,-,May  9 21:49:52.430787011
86.059797ms,true,-,May  9 21:49:52.430799679
85.924794ms,true,-,May  9 21:49:52.430803393
85.921212ms,true,-,May  9 21:49:52.430806443
86.87335ms,true,-,May  9 21:49:52.430816160
86.69051ms,true,-,May  9 21:49:52.430821384
85.932714ms,true,-,May  9 21:49:52.430822550
86.02883ms,true,-,May  9 21:49:52.430825712
85.885558ms,true,-,May  9 21:49:52.430827939
85.853447ms,true,-,May  9 21:49:52.430833805
85.914871ms,true,-,May  9 21:49:52.430840042
85.928611ms,true,-,May  9 21:49:52.430843755
85.923412ms,true,-,May  9 21:49:52.430848620
85.887767ms,true,-,May  9 21:49:52.430850105
85.820533ms,true,-,May  9 21:49:52.430854680
85.883638ms,true,-,May  9 21:49:52.430857267
85.844925ms,true,-,May  9 21:49:52.430861161
85.870741ms,true,-,May  9 21:49:52.430861487
85.909312ms,true,-,May  9 21:49:52.430866166
85.873468ms,true,-,May  9 21:49:52.430867317
85.826429ms,true,-,May  9 21:49:52.430882702
85.807666ms,true,-,May  9 21:49:52.430883443
85.801382ms,true,-,May  9 21:49:52.430884749
85.783123ms,true,-,May  9 21:49:52.430886343
85.813954ms,true,-,May  9 21:49:52.430887193
85.847806ms,true,-,May  9 21:49:52.430907122
85.876891ms,true,-,May  9 21:49:52.430908923
85.881908ms,true,-,May  9 21:49:52.430911084
85.822506ms,true,-,May  9 21:49:52.430914536
85.876595ms,true,-,May  9 21:49:52.430918543
85.822254ms,true,-,May  9 21:49:52.430931977
85.820226ms,true,-,May  9 21:49:52.430936034
85.826583ms,true,-,May  9 21:49:52.430939031
85.803449ms,true,-,May  9 21:49:52.430944114
85.783616ms,true,-,May  9 21:49:52.430938207
85.831495ms,true,-,May  9 21:49:52.430949759
85.815589ms,true,-,May  9 21:49:52.430953107
85.812138ms,true,-,May  9 21:49:52.430962454
85.797171ms,true,-,May  9 21:49:52.430966044
85.798655ms,true,-,May  9 21:49:52.430967880
85.812717ms,true,-,May  9 21:49:52.430973051
85.812594ms,true,-,May  9 21:49:52.430978318
85.799201ms,true,-,May  9 21:49:52.430981331
85.815131ms,true,-,May  9 21:49:52.430988518
85.787011ms,true,-,May  9 21:49:52.430990397
85.802356ms,true,-,May  9 21:49:52.430996298
85.76096ms,true,-,May  9 21:49:52.430998475
85.760166ms,true,-,May  9 21:49:52.431004931
85.778212ms,true,-,May  9 21:49:52.431008025
85.826848ms,true,-,May  9 21:49:52.431105086
85.878691ms,true,-,May  9 21:49:52.431180750
85.921115ms,true,-,May  9 21:49:52.431189544
85.88393ms,true,-,May  9 21:49:52.431200959
85.831523ms,true,-,May  9 21:49:52.431203930
85.830161ms,true,-,May  9 21:49:52.431206233
85.882038ms,true,-,May  9 21:49:52.431215314
85.901969ms,true,-,May  9 21:49:52.431216577
85.84724ms,true,-,May  9 21:49:52.431228105
85.851986ms,true,-,May  9 21:49:52.431230708
85.925201ms,true,-,May  9 21:49:52.431234189
86.033019ms,true,-,May  9 21:49:52.431239192
85.952452ms,true,-,May  9 21:49:52.431249629
85.999485ms,true,-,May  9 21:49:52.431258876
85.994183ms,true,-,May  9 21:49:52.431266281
85.882034ms,true,-,May  9 21:49:52.431266313
85.988236ms,true,-,May  9 21:49:52.431275844
86.019822ms,true,-,May  9 21:49:52.431278686
85.857519ms,true,-,May  9 21:49:52.431281349
85.880302ms,true,-,May  9 21:49:52.431288931
85.892239ms,true,-,May  9 21:49:52.431294397
85.863773ms,true,-,May  9 21:49:52.431294854
85.890789ms,true,-,May  9 21:49:52.431297917
85.926455ms,true,-,May  9 21:49:52.431299318
85.938228ms,true,-,May  9 21:49:52.431319494
86.198183ms,true,-,May  9 21:49:52.431578646
1.906178ms,true,-,May  9 21:49:52.431614659
1.944469ms,true,-,May  9 21:49:52.431618884
1.937782ms,true,-,May  9 21:49:52.431633602
86.21217ms,true,-,May  9 21:49:52.431639523
2.02366ms,true,-,May  9 21:49:52.431672750
1.997587ms,true,-,May  9 21:49:52.431694644
1.998824ms,true,-,May  9 21:49:52.431758781
2.107137ms,true,-,May  9 21:49:52.431759170
2.046683ms,true,-,May  9 21:49:52.431781109
86.3406ms,true,-,May  9 21:49:52.431781639
2.10442ms,true,-,May  9 21:49:52.431814869
2.123509ms,true,-,May  9 21:49:52.431847515
