5.615962ms,true,-,May  9 21:49:38.742357734
5.688169ms,true,-,May  9 21:49:38.742375536
5.701994ms,true,-,May  9 21:49:38.742384268
6.424878ms,true,-,May  9 21:49:38.742391915
5.675352ms,true,-,May  9 21:49:38.742412035
6.300224ms,true,-,May  9 21:49:38.742420622
5.640754ms,true,-,May  9 21:49:38.742427533
5.734656ms,true,-,May  9 21:49:38.742432501
6.21657ms,true,-,May  9 21:49:38.742441532
5.658003ms,true,-,May  9 21:49:38.742454428
5.533753ms,true,-,May  9 21:49:38.742457599
5.660399ms,true,-,May  9 21:49:38.742463686
5.564555ms,true,-,May  9 21:49:38.742470220
6.226275ms,true,-,May  9 21:49:38.742478995
5.54904ms,true,-,May  9 21:49:38.742493312
5.659329ms,true,-,May  9 21:49:38.742500955
5.607778ms,true,-,May  9 21:49:38.742502885
6.347691ms,true,-,May  9 21:49:38.742501274
5.671944ms,true,-,May  9 21:49:38.742508538
5.515414ms,true,-,May  9 21:49:38.742511335
6.26337ms,true,-,May  9 21:49:38.742520916
5.611005ms,true,-,May  9 21:49:38.742549180
5.576624ms,true,-,May  9 21:49:38.742546370
5.699515ms,true,-,May  9 21:49:38.742554513
6.274375ms,true,-,May  9 21:49:38.742555482
5.554698ms,true,-,May  9 21:49:38.742559011
5.523344ms,true,-,May  9 21:49:38.742562844
5.545118ms,true,-,May  9 21:49:38.742564907
5.491041ms,true,-,May  9 21:49:38.742568355
5.41845ms,true,-,May  9 21:49:38.742599182
5.608867ms,true,-,May  9 21:49:38.742617424
5.889532ms,true,-,May  9 21:49:38.742640010
5.507342ms,true,-,May  9 21:49:38.742678292
5.53912ms,true,-,May  9 21:49:38.742754051
5.555044ms,true,-,May  9 21:49:38.742760638
5.520606ms,true,-,May  9 21:49:38.742759348
5.682037ms,true,-,May  9 21:49:38.742814160
5.646682ms,true,-,May  9 21:49:38.742830418
5.53592ms,true,-,May  9 21:49:38.742833619
5.61299ms,true,-,May  9 21:49:38.742859779
5.629673ms,true,-,May  9 21:49:38.742878197
5.614979ms,true,-,May  9 21:49:38.742880986
5.628334ms,true,-,May  9 21:49:38.742946423
5.573752ms,true,-,May  9 21:49:38.742994850
5.694251ms,true,-,May  9 21:49:38.743031076
5.721286ms,true,-,May  9 21:49:38.743166576
5.752234ms,true,-,May  9 21:49:38.743259590
5.550268ms,true,-,May  9 21:49:38.743304212
5.876256ms,true,-,May  9 21:49:38.743343733
5.490489ms,true,-,May  9 21:49:38.743365649
5.737827ms,true,-,May  9 21:49:38.743367290
5.423487ms,true,-,May  9 21:49:38.743392692
5.729244ms,true,-,May  9 21:49:38.743394173
5.386924ms,true,-,May  9 21:49:38.743416625
5.775598ms,true,-,May  9 21:49:38.743418064
5.699897ms,true,-,May  9 21:49:38.743423778
5.682107ms,true,-,May  9 21:49:38.743426745
5.891694ms,true,-,May  9 21:49:38.743447636
5.549284ms,true,-,May  9 21:49:38.743456343
5.84193ms,true,-,May  9 21:49:38.743470659
5.975037ms,true,-,May  9 21:49:38.743482202
5.530074ms,true,-,May  9 21:49:38.743485235
5.869775ms,true,-,May  9 21:49:38.743494904
5.525682ms,true,-,May  9 21:49:38.743496848
5.648118ms,true,-,May  9 21:49:38.743499570
5.763109ms,true,-,May  9 21:49:38.743519845
5.489968ms,true,-,May  9 21:49:38.743546390
4.398829ms,true,-,May  9 21:49:38.743549637
4.664561ms,true,-,May  9 21:49:38.743550815
4.58647ms,true,-,May  9 21:49:38.743555506
4.357215ms,true,-,May  9 21:49:38.743585682
4.313588ms,true,-,May  9 21:49:38.743587961
5.563629ms,true,-,May  9 21:49:38.743593016
5.431126ms,true,-,May  9 21:49:38.743596411
4.444794ms,true,-,May  9 21:49:38.743632399
5.567811ms,true,-,May  9 21:49:38.743630676
4.247992ms,true,-,May  9 21:49:38.743650843
5.677479ms,true,-,May  9 21:49:38.743653968
4.366844ms,true,-,May  9 21:49:38.743605826
5.870224ms,true,-,May  9 21:49:38.743662870
4.65202ms,true,-,May  9 21:49:38.743668515
5.603121ms,true,-,May  9 21:49:38.743682527
4.191375ms,true,-,May  9 21:49:38.743693556
5.549798ms,true,-,May  9 21:49:38.743697178
4.433422ms,true,-,May  9 21:49:38.743704989
4.276987ms,true,-,May  9 21:49:38.743717504
5.684767ms,true,-,May  9 21:49:38.743720473
4.266194ms,true,-,May  9 21:49:38.743729310
4.331888ms,true,-,May  9 21:49:38.743736626
4.402689ms,true,-,May  9 21:49:38.743740734
4.244506ms,true,-,May  9 21:49:38.743745635
5.596263ms,true,-,May  9 21:49:38.743747105
4.303297ms,true,-,May  9 21:49:38.743757496
4.353263ms,true,-,May  9 21:49:38.743758215
4.174133ms,true,-,May  9 21:49:38.743772796
4.438474ms,true,-,May  9 21:49:38.743775413
4.235173ms,true,-,May  9 21:49:38.743778298
4.33046ms,true,-,May  9 21:49:38.743779147
4.501367ms,true,-,May  9 21:49:38.743780372
4.247333ms,true,-,May  9 21:49:38.743790643
4.139136ms,true,-,May  9 21:49:38.743798365
4.140874ms,true,-,May  9 21:49:38.743811305
4.231261ms,true,-,May  9 21:49:38.743821595
4.147311ms,true,-,May  9 21:49:38.743832612
4.166928ms,true,-,May  9 21:49:38.743849877
4.161505ms,true,-,May  9 21:49:38.743865852
4.156581ms,true,-,May  9 21:49:38.743875804
4.114952ms,true,-,May  9 21:49:38.743876968
4.215783ms,true,-,May  9 21:49:38.743978269
4.351477ms,true,-,May  9 21:49:38.744163535
4.414427ms,true,-,May  9 21:49:38.744220845
4.442347ms,true,-,May  9 21:49:38.744224010
4.447848ms,true,-,May  9 21:49:38.744258435
3.940111ms,true,-,May  9 21:49:38.744263623
3.909893ms,true,-,May  9 21:49:38.744285005
4.01677ms,true,-,May  9 21:49:38.744296202
4.493811ms,true,-,May  9 21:49:38.744297838
4.008148ms,true,-,May  9 21:49:38.744307896
4.467181ms,true,-,May  9 21:49:38.744326326
4.458846ms,true,-,May  9 21:49:38.744356494
4.445686ms,true,-,May  9 21:49:38.744356672
4.526264ms,true,-,May  9 21:49:38.744368672
4.042896ms,true,-,May  9 21:49:38.744381230
4.639124ms,true,-,May  9 21:49:38.744397219
4.031903ms,true,-,May  9 21:49:38.744402431
4.177032ms,true,-,May  9 21:49:38.744402358
4.557632ms,true,-,May  9 21:49:38.744407158
4.06577ms,true,-,May  9 21:49:38.744435468
4.220916ms,true,-,May  9 21:49:38.744438865
3.92297ms,true,-,May  9 21:49:38.744447259
3.913172ms,true,-,May  9 21:49:38.744454497
3.997729ms,true,-,May  9 21:49:38.744461763
4.215946ms,true,-,May  9 21:49:38.744475580
3.912095ms,true,-,May  9 21:49:38.744475808
3.980284ms,true,-,May  9 21:49:38.744480617
3.977545ms,true,-,May  9 21:49:38.744486295
3.92758ms,true,-,May  9 21:49:38.744498770
4.05968ms,true,-,May  9 21:49:38.744503290
4.071956ms,true,-,May  9 21:49:38.744514395
3.927073ms,true,-,May  9 21:49:38.744526453
3.966451ms,true,-,May  9 21:49:38.744542119
3.940325ms,true,-,May  9 21:49:38.744545233
4.527358ms,true,-,May  9 21:49:38.745133752
4.470787ms,true,-,May  9 21:49:38.745142044
4.622154ms,true,-,May  9 21:49:38.745203299
4.555043ms,true,-,May  9 21:49:38.745203271
4.601083ms,true,-,May  9 21:49:38.745247120
4.627272ms,true,-,May  9 21:49:38.745261325
5.120295ms,true,-,May  9 21:49:38.745751292
5.120538ms,true,-,May  9 21:49:38.745771983
5.021676ms,true,-,May  9 21:49:38.745810722
5.120096ms,true,-,May  9 21:49:38.745828684
5.159425ms,true,-,May  9 21:49:38.745862823
5.084536ms,true,-,May  9 21:49:38.745867918
5.135427ms,true,-,May  9 21:49:38.745878972
5.159885ms,true,-,May  9 21:49:38.745906173
5.155042ms,true,-,May  9 21:49:38.746124849
5.310815ms,true,-,May  9 21:49:38.746138096
5.276553ms,true,-,May  9 21:49:38.746163770
5.45078ms,true,-,May  9 21:49:38.746191910
5.353289ms,true,-,May  9 21:49:38.746195603
5.369456ms,true,-,May  9 21:49:38.746201104
5.429678ms,true,-,May  9 21:49:38.746230478
5.373861ms,true,-,May  9 21:49:38.746232742
5.448638ms,true,-,May  9 21:49:38.746243510
5.423106ms,true,-,May  9 21:49:38.746260391
5.40172ms,true,-,May  9 21:49:38.746270908
5.329151ms,true,-,May  9 21:49:38.746283577
5.400884ms,true,-,May  9 21:49:38.746296592
5.431531ms,true,-,May  9 21:49:38.746313933
5.586661ms,true,-,May  9 21:49:38.746618851
5.667626ms,true,-,May  9 21:49:38.746666799
5.684501ms,true,-,May  9 21:49:38.746690403
5.69752ms,true,-,May  9 21:49:38.746694467
5.681136ms,true,-,May  9 21:49:38.746855578
5.826603ms,true,-,May  9 21:49:38.746884225
5.856264ms,true,-,May  9 21:49:38.746904101
5.835319ms,true,-,May  9 21:49:38.746909629
5.90064ms,true,-,May  9 21:49:38.746949605
5.916775ms,true,-,May  9 21:49:38.746955067
5.871124ms,true,-,May  9 21:49:38.746970556
5.969998ms,true,-,May  9 21:49:38.746982236
6.45891ms,true,-,May  9 21:49:38.747637520
6.382348ms,true,-,May  9 21:49:38.747640338
6.460981ms,true,-,May  9 21:49:38.747647526
6.597168ms,true,-,May  9 21:49:38.747698197
6.402121ms,true,-,May  9 21:49:38.747698903
6.476113ms,true,-,May  9 21:49:38.747699907
6.405046ms,true,-,May  9 21:49:38.747722861
6.618813ms,true,-,May  9 21:49:38.747745547
6.484088ms,true,-,May  9 21:49:38.747749355
6.455436ms,true,-,May  9 21:49:38.747763906
6.566632ms,true,-,May  9 21:49:38.747782313
6.4678ms,true,-,May  9 21:49:38.747782868
6.640103ms,true,-,May  9 21:49:38.747783100
6.622179ms,true,-,May  9 21:49:38.747790011
6.507677ms,true,-,May  9 21:49:38.747830458
6.71251ms,true,-,May  9 21:49:38.747837908
6.548118ms,true,-,May  9 21:49:38.747852261
6.636398ms,true,-,May  9 21:49:38.747853863
6.597131ms,true,-,May  9 21:49:38.747858602
6.599878ms,true,-,May  9 21:49:38.747859935
6.602977ms,true,-,May  9 21:49:38.747878630
6.710944ms,true,-,May  9 21:49:38.747883828
6.691277ms,true,-,May  9 21:49:38.747912276
6.628403ms,true,-,May  9 21:49:38.747919605
6.402783ms,true,-,May  9 21:49:38.748005960
6.568193ms,true,-,May  9 21:49:38.748050499
6.505657ms,true,-,May  9 21:49:38.748067916
6.563115ms,true,-,May  9 21:49:38.748072135
6.546965ms,true,-,May  9 21:49:38.748077461
6.749508ms,true,-,May  9 21:49:38.748098212
6.76922ms,true,-,May  9 21:49:38.748108047
6.877715ms,true,-,May  9 21:49:38.748108797
6.726058ms,true,-,May  9 21:49:38.748115993
6.593273ms,true,-,May  9 21:49:38.748119798
6.625836ms,true,-,May  9 21:49:38.748130265
6.588825ms,true,-,May  9 21:49:38.748141662
6.788059ms,true,-,May  9 21:49:38.748145354
6.645082ms,true,-,May  9 21:49:38.748159815
6.660093ms,true,-,May  9 21:49:38.748164512
6.806636ms,true,-,May  9 21:49:38.748169568
87.831732ms,true,-,May  9 21:49:38.828797132
87.842691ms,true,-,May  9 21:49:38.828797034
87.654146ms,true,-,May  9 21:49:38.829094910
87.26338ms,true,-,May  9 21:49:38.829104879
87.751712ms,true,-,May  9 21:49:38.829133559
87.745071ms,true,-,May  9 21:49:38.829136840
87.167904ms,true,-,May  9 21:49:38.829156967
87.796287ms,true,-,May  9 21:49:38.829158196
87.811389ms,true,-,May  9 21:49:38.829164777
87.267541ms,true,-,May  9 21:49:38.829179102
87.623984ms,true,-,May  9 21:49:38.829195845
87.612371ms,true,-,May  9 21:49:38.829212897
87.325742ms,true,-,May  9 21:49:38.829228576
87.623307ms,true,-,May  9 21:49:38.829228514
87.267783ms,true,-,May  9 21:49:38.829239406
87.62874ms,true,-,May  9 21:49:38.829245164
87.365262ms,true,-,May  9 21:49:38.829260240
87.292001ms,true,-,May  9 21:49:38.829261308
87.238823ms,true,-,May  9 21:49:38.829264453
87.295833ms,true,-,May  9 21:49:38.829275384
87.864595ms,true,-,May  9 21:49:38.829276980
87.628524ms,true,-,May  9 21:49:38.829280097
87.347909ms,true,-,May  9 21:49:38.829294671
87.29466ms,true,-,May  9 21:49:38.829302521
87.636567ms,true,-,May  9 21:49:38.829303260
87.047878ms,true,-,May  9 21:49:38.829307697
87.661942ms,true,-,May  9 21:49:38.829319703
87.117321ms,true,-,May  9 21:49:38.829333772
87.78952ms,true,-,May  9 21:49:38.829347739
87.528865ms,true,-,May  9 21:49:38.829527820
87.465227ms,true,-,May  9 21:49:38.829553298
87.323291ms,true,-,May  9 21:49:38.829585289
87.268922ms,true,-,May  9 21:49:38.829586346
87.538969ms,true,-,May  9 21:49:38.829598644
88.186998ms,true,-,May  9 21:49:38.829610752
87.253432ms,true,-,May  9 21:49:38.829611517
87.20574ms,true,-,May  9 21:49:38.829621450
87.46483ms,true,-,May  9 21:49:38.829629740
87.436647ms,true,-,May  9 21:49:38.829633093
88.220537ms,true,-,May  9 21:49:38.829636762
87.305812ms,true,-,May  9 21:49:38.829641385
87.313549ms,true,-,May  9 21:49:38.829645808
87.614629ms,true,-,May  9 21:49:38.829648075
88.239374ms,true,-,May  9 21:49:38.829649463
87.224443ms,true,-,May  9 21:49:38.829656352
87.493745ms,true,-,May  9 21:49:38.829663758
87.455482ms,true,-,May  9 21:49:38.829663258
87.28631ms,true,-,May  9 21:49:38.829665584
87.231056ms,true,-,May  9 21:49:38.829667881
87.288596ms,true,-,May  9 21:49:38.829676408
87.313364ms,true,-,May  9 21:49:38.829679738
88.214198ms,true,-,May  9 21:49:38.829680332
88.008237ms,true,-,May  9 21:49:38.829682781
88.003437ms,true,-,May  9 21:49:38.829683819
87.243703ms,true,-,May  9 21:49:38.829690244
87.185885ms,true,-,May  9 21:49:38.829692069
87.199413ms,true,-,May  9 21:49:38.829697589
87.236496ms,true,-,May  9 21:49:38.829698030
87.174024ms,true,-,May  9 21:49:38.829698150
88.131686ms,true,-,May  9 21:49:38.829703078
87.234182ms,true,-,May  9 21:49:38.829707240
87.240683ms,true,-,May  9 21:49:38.829707923
87.204742ms,true,-,May  9 21:49:38.829716687
87.156564ms,true,-,May  9 21:49:38.829717925
87.236203ms,true,-,May  9 21:49:38.829718657
88.149598ms,true,-,May  9 21:49:38.829728351
87.305413ms,true,-,May  9 21:49:38.829729731
88.277373ms,true,-,May  9 21:49:38.829731035
87.336834ms,true,-,May  9 21:49:38.829732551
87.142141ms,true,-,May  9 21:49:38.829736963
87.222656ms,true,-,May  9 21:49:38.829737799
87.168883ms,true,-,May  9 21:49:38.829738206
87.962124ms,true,-,May  9 21:49:38.829738383
87.231762ms,true,-,May  9 21:49:38.829743679
87.292424ms,true,-,May  9 21:49:38.829750424
87.18443ms,true,-,May  9 21:49:38.829751222
88.297719ms,true,-,May  9 21:49:38.829757513
87.187923ms,true,-,May  9 21:49:38.829759104
87.19808ms,true,-,May  9 21:49:38.829764521
88.286101ms,true,-,May  9 21:49:38.829765652
87.123065ms,true,-,May  9 21:49:38.829767322
88.070312ms,true,-,May  9 21:49:38.829770320
87.08608ms,true,-,May  9 21:49:38.829772075
87.217022ms,true,-,May  9 21:49:38.829780367
87.207865ms,true,-,May  9 21:49:38.829780726
87.230458ms,true,-,May  9 21:49:38.829784032
87.179028ms,true,-,May  9 21:49:38.829785298
86.980526ms,true,-,May  9 21:49:38.829785943
88.088889ms,true,-,May  9 21:49:38.829787163
87.112775ms,true,-,May  9 21:49:38.829878772
88.429149ms,true,-,May  9 21:49:38.829895344
87.275043ms,true,-,May  9 21:49:38.829895622
87.082502ms,true,-,May  9 21:49:38.829916926
87.081646ms,true,-,May  9 21:49:38.829919690
87.064679ms,true,-,May  9 21:49:38.829927790
87.11316ms,true,-,May  9 21:49:38.829932726
87.055523ms,true,-,May  9 21:49:38.829936793
87.0537ms,true,-,May  9 21:49:38.829938015
88.508201ms,true,-,May  9 21:49:38.829947012
88.234074ms,true,-,May  9 21:49:38.829947488
87.189081ms,true,-,May  9 21:49:38.829949364
87.608915ms,true,-,May  9 21:49:38.829961595
86.730372ms,true,-,May  9 21:49:38.830233091
86.501243ms,true,-,May  9 21:49:38.830276828
88.565672ms,true,-,May  9 21:49:38.830312226
86.810816ms,true,-,May  9 21:49:38.830332272
88.55938ms,true,-,May  9 21:49:38.830350521
86.847537ms,true,-,May  9 21:49:38.830370080
86.90066ms,true,-,May  9 21:49:38.830389375
86.917953ms,true,-,May  9 21:49:38.830406723
88.623333ms,true,-,May  9 21:49:38.830418673
88.658899ms,true,-,May  9 21:49:38.830429393
86.881789ms,true,-,May  9 21:49:38.830439850
86.862425ms,true,-,May  9 21:49:38.830450333
86.906885ms,true,-,May  9 21:49:38.830460666
88.674312ms,true,-,May  9 21:49:38.830480925
86.89969ms,true,-,May  9 21:49:38.830492756
86.848393ms,true,-,May  9 21:49:38.830502430
86.864946ms,true,-,May  9 21:49:38.830513236
86.927889ms,true,-,May  9 21:49:38.830524428
86.884155ms,true,-,May  9 21:49:38.830534378
88.686161ms,true,-,May  9 21:49:38.830544815
88.691657ms,true,-,May  9 21:49:38.830555112
86.909606ms,true,-,May  9 21:49:38.830566731
87.028989ms,true,-,May  9 21:49:38.830578408
88.776487ms,true,-,May  9 21:49:38.830588670
86.911042ms,true,-,May  9 21:49:38.830598423
86.936175ms,true,-,May  9 21:49:38.830608517
88.722253ms,true,-,May  9 21:49:38.830619950
86.953448ms,true,-,May  9 21:49:38.830641682
87.005096ms,true,-,May  9 21:49:38.830673669
86.964685ms,true,-,May  9 21:49:38.830686130
87.020887ms,true,-,May  9 21:49:38.830706098
89.742958ms,true,-,May  9 21:49:38.830720146
89.001758ms,true,-,May  9 21:49:38.830761064
87.761596ms,true,-,May  9 21:49:38.830795814
89.103632ms,true,-,May  9 21:49:38.830814752
87.565691ms,true,-,May  9 21:49:38.830830262
89.085616ms,true,-,May  9 21:49:38.830846190
87.509072ms,true,-,May  9 21:49:38.830863145
87.509274ms,true,-,May  9 21:49:38.830878375
82.996382ms,true,-,May  9 21:49:38.830882421
87.896089ms,true,-,May  9 21:49:38.830893710
87.215505ms,true,-,May  9 21:49:38.830913671
87.607763ms,true,-,May  9 21:49:38.830918415
87.200451ms,true,-,May  9 21:49:38.830933291
89.21758ms,true,-,May  9 21:49:38.830934940
87.526033ms,true,-,May  9 21:49:38.830951822
87.65788ms,true,-,May  9 21:49:38.831028566
87.331501ms,true,-,May  9 21:49:38.831034077
87.980312ms,true,-,May  9 21:49:38.831153024
87.440136ms,true,-,May  9 21:49:38.831165394
87.797649ms,true,-,May  9 21:49:38.831227102
88.350049ms,true,-,May  9 21:49:38.831300513
87.977817ms,true,-,May  9 21:49:38.831372855
89.695748ms,true,-,May  9 21:49:38.831440895
86.984937ms,true,-,May  9 21:49:38.831487931
87.017108ms,true,-,May  9 21:49:38.831546479
88.172456ms,true,-,May  9 21:49:38.831644960
87.231517ms,true,-,May  9 21:49:38.831681932
89.963986ms,true,-,May  9 21:49:38.831743404
87.279023ms,true,-,May  9 21:49:38.831768478
88.398592ms,true,-,May  9 21:49:38.831822667
87.331034ms,true,-,May  9 21:49:38.831848121
89.866118ms,true,-,May  9 21:49:38.831896669
87.378511ms,true,-,May  9 21:49:38.831926768
88.592063ms,true,-,May  9 21:49:38.831988294
86.88193ms,true,-,May  9 21:49:38.832023259
88.620078ms,true,-,May  9 21:49:38.832069809
87.553782ms,true,-,May  9 21:49:38.832098776
88.699221ms,true,-,May  9 21:49:38.832196373
87.082711ms,true,-,May  9 21:49:38.832230650
88.833379ms,true,-,May  9 21:49:38.832292412
87.136695ms,true,-,May  9 21:49:38.832343386
88.604104ms,true,-,May  9 21:49:38.832354129
90.559723ms,true,-,May  9 21:49:38.832373606
87.16162ms,true,-,May  9 21:49:38.832429575
88.95302ms,true,-,May  9 21:49:38.832452568
88.682571ms,true,-,May  9 21:49:38.832464309
87.293725ms,true,-,May  9 21:49:38.832508165
88.769627ms,true,-,May  9 21:49:38.832548800
84.778491ms,true,-,May  9 21:49:38.832549385
86.824404ms,true,-,May  9 21:49:38.832581116
88.895516ms,true,-,May  9 21:49:38.832629374
84.859276ms,true,-,May  9 21:49:38.832691978
87.458622ms,true,-,May  9 21:49:38.832708433
88.995765ms,true,-,May  9 21:49:38.832774471
84.927814ms,true,-,May  9 21:49:38.832789589
86.934729ms,true,-,May  9 21:49:38.832805172
88.473721ms,true,-,May  9 21:49:38.832833323
85.009264ms,true,-,May  9 21:49:38.832869243
88.486089ms,true,-,May  9 21:49:38.832869254
88.482408ms,true,-,May  9 21:49:38.832882501
88.427197ms,true,-,May  9 21:49:38.832885592
88.422192ms,true,-,May  9 21:49:38.832886905
88.421398ms,true,-,May  9 21:49:38.832905144
85.099478ms,true,-,May  9 21:49:38.832956616
88.545857ms,true,-,May  9 21:49:38.832984470
88.49723ms,true,-,May  9 21:49:38.832998399
88.859593ms,true,-,May  9 21:49:38.833034720
85.15824ms,true,-,May  9 21:49:38.833038654
84.935584ms,true,-,May  9 21:49:38.833045430
88.69646ms,true,-,May  9 21:49:38.833057364
85.159563ms,true,-,May  9 21:49:38.833062626
88.76182ms,true,-,May  9 21:49:38.833138872
88.840348ms,true,-,May  9 21:49:38.833143376
85.063768ms,true,-,May  9 21:49:38.833163563
88.937675ms,true,-,May  9 21:49:38.833238632
85.135323ms,true,-,May  9 21:49:38.833248186
88.861692ms,true,-,May  9 21:49:38.833267715
86.601087ms,true,-,May  9 21:49:38.833269365
85.135667ms,true,-,May  9 21:49:38.833282642
87.112217ms,true,-,May  9 21:49:38.833319408
89.101226ms,true,-,May  9 21:49:38.833326434
85.256021ms,true,-,May  9 21:49:38.833332454
89.027824ms,true,-,May  9 21:49:38.833337478
88.913364ms,true,-,May  9 21:49:38.833355005
89.658575ms,true,-,May  9 21:49:38.833402414
85.35202ms,true,-,May  9 21:49:38.833424124
87.193857ms,true,-,May  9 21:49:38.833429570
89.034082ms,true,-,May  9 21:49:38.833438662
87.18319ms,true,-,May  9 21:49:38.833445577
89.187515ms,true,-,May  9 21:49:38.833448037
87.674716ms,true,-,May  9 21:49:38.833452309
87.557298ms,true,-,May  9 21:49:38.833465854
87.324706ms,true,-,May  9 21:49:38.833467595
88.99322ms,true,-,May  9 21:49:38.833472026
89.771717ms,true,-,May  9 21:49:38.833511761
89.071767ms,true,-,May  9 21:49:38.833554451
89.145934ms,true,-,May  9 21:49:38.833557980
87.361189ms,true,-,May  9 21:49:38.833559798
87.254368ms,true,-,May  9 21:49:38.833574235
87.291669ms,true,-,May  9 21:49:38.833577128
87.704795ms,true,-,May  9 21:49:38.833590234
87.777932ms,true,-,May  9 21:49:38.833594093
89.762775ms,true,-,May  9 21:49:38.833615854
89.741784ms,true,-,May  9 21:49:38.833621131
87.377909ms,true,-,May  9 21:49:38.833651427
85.563208ms,true,-,May  9 21:49:38.833684651
85.786663ms,true,-,May  9 21:49:38.833693290
89.993046ms,true,-,May  9 21:49:38.833701727
87.071204ms,true,-,May  9 21:49:38.833782191
85.632854ms,true,-,May  9 21:49:38.833799012
86.150947ms,true,-,May  9 21:49:38.833801043
90.01583ms,true,-,May  9 21:49:38.833801568
89.983488ms,true,-,May  9 21:49:38.833820029
89.53766ms,true,-,May  9 21:49:38.833823913
90.041191ms,true,-,May  9 21:49:38.833844331
87.72932ms,true,-,May  9 21:49:38.833857906
90.100195ms,true,-,May  9 21:49:38.833861728
87.262126ms,true,-,May  9 21:49:38.833885990
87.191852ms,true,-,May  9 21:49:38.833896364
85.977356ms,true,-,May  9 21:49:38.833902803
89.694895ms,true,-,May  9 21:49:38.833920800
90.109745ms,true,-,May  9 21:49:38.833924352
90.138273ms,true,-,May  9 21:49:38.833933301
90.085951ms,true,-,May  9 21:49:38.833955086
90.073984ms,true,-,May  9 21:49:38.833956789
87.683278ms,true,-,May  9 21:49:38.833982677
85.823223ms,true,-,May  9 21:49:38.833984883
88.175405ms,true,-,May  9 21:49:38.834007025
90.024478ms,true,-,May  9 21:49:38.834007952
90.26582ms,true,-,May  9 21:49:38.834026924
87.073456ms,true,-,May  9 21:49:38.834047544
87.881982ms,true,-,May  9 21:49:38.834047707
87.065097ms,true,-,May  9 21:49:38.834048936
85.940795ms,true,-,May  9 21:49:38.834072554
87.831768ms,true,-,May  9 21:49:38.834079314
86.396886ms,true,-,May  9 21:49:38.834097837
89.770458ms,true,-,May  9 21:49:38.834098441
89.849888ms,true,-,May  9 21:49:38.834115184
90.337121ms,true,-,May  9 21:49:38.834118118
87.271937ms,true,-,May  9 21:49:38.834132609
86.492676ms,true,-,May  9 21:49:38.834136621
87.947181ms,true,-,May  9 21:49:38.834141929
87.266334ms,true,-,May  9 21:49:38.834156552
87.93125ms,true,-,May  9 21:49:38.834164445
90.376392ms,true,-,May  9 21:49:38.834202831
86.141544ms,true,-,May  9 21:49:38.834220644
86.513801ms,true,-,May  9 21:49:38.834238786
87.353478ms,true,-,May  9 21:49:38.834260053
87.333328ms,true,-,May  9 21:49:38.834247108
88.414115ms,true,-,May  9 21:49:38.834280029
86.532295ms,true,-,May  9 21:49:38.834280966
87.334665ms,true,-,May  9 21:49:38.834287602
86.612031ms,true,-,May  9 21:49:38.834318001
86.533337ms,true,-,May  9 21:49:38.834318276
86.558205ms,true,-,May  9 21:49:38.834343284
86.663158ms,true,-,May  9 21:49:38.834364012
86.573647ms,true,-,May  9 21:49:38.834383263
87.459801ms,true,-,May  9 21:49:38.834417183
5.251391ms,true,-,May  9 21:49:38.834417240
5.201861ms,true,-,May  9 21:49:38.834431038
5.138683ms,true,-,May  9 21:49:38.834434247
86.614811ms,true,-,May  9 21:49:38.834455220
86.706914ms,true,-,May  9 21:49:38.834458481
5.205513ms,true,-,May  9 21:49:38.834483456
5.211501ms,true,-,May  9 21:49:38.834492683
86.59649ms,true,-,May  9 21:49:38.834513370
5.339083ms,true,-,May  9 21:49:38.834519442
5.251035ms,true,-,May  9 21:49:38.834528729
5.273774ms,true,-,May  9 21:49:38.834534953
5.307553ms,true,-,May  9 21:49:38.834548466
5.390623ms,true,-,May  9 21:49:38.834550361
5.301875ms,true,-,May  9 21:49:38.834567323
5.35508ms,true,-,May  9 21:49:38.834588104
86.485539ms,true,-,May  9 21:49:38.834603488
5.283902ms,true,-,May  9 21:49:38.834604528
5.409503ms,true,-,May  9 21:49:38.834623304
5.047403ms,true,-,May  9 21:49:38.834637548
5.115285ms,true,-,May  9 21:49:38.834645622
5.340627ms,true,-,May  9 21:49:38.834649439
5.408321ms,true,-,May  9 21:49:38.834654526
5.365506ms,true,-,May  9 21:49:38.834669384
5.058448ms,true,-,May  9 21:49:38.834671194
86.67612ms,true,-,May  9 21:49:38.834687543
5.057607ms,true,-,May  9 21:49:38.834691404
5.3713ms,true,-,May  9 21:49:38.834712192
5.51313ms,true,-,May  9 21:49:38.834775642
5.460926ms,true,-,May  9 21:49:38.834776168
5.648701ms,true,-,May  9 21:49:38.834783121
5.214755ms,true,-,May  9 21:49:38.834814619
5.716764ms,true,-,May  9 21:49:38.834824056
5.503878ms,true,-,May  9 21:49:38.834852922
86.807956ms,true,-,May  9 21:49:38.834859827
5.232082ms,true,-,May  9 21:49:38.834862662
5.962039ms,true,-,May  9 21:49:38.834873277
5.32043ms,true,-,May  9 21:49:38.834876173
6.008284ms,true,-,May  9 21:49:38.834879813
5.759488ms,true,-,May  9 21:49:38.834898291
5.29569ms,true,-,May  9 21:49:38.834907678
5.811324ms,true,-,May  9 21:49:38.834909214
5.353874ms,true,-,May  9 21:49:38.834940878
5.323377ms,true,-,May  9 21:49:38.834947766
86.81189ms,true,-,May  9 21:49:38.834954848
86.787165ms,true,-,May  9 21:49:38.834961351
5.806019ms,true,-,May  9 21:49:38.834964913
5.797141ms,true,-,May  9 21:49:38.834994016
