59.021321ms,true,-,May  9 21:51:05.339032787
60.633009ms,true,-,May  9 21:51:05.339067137
60.656327ms,true,-,May  9 21:51:05.339087160
66.386316ms,true,-,May  9 21:51:05.339171566
4.942113ms,true,-,May  9 21:51:05.339176405
60.551877ms,true,-,May  9 21:51:05.339187703
4.99129ms,true,-,May  9 21:51:05.339212125
5.209512ms,true,-,May  9 21:51:05.339259637
61.046326ms,true,-,May  9 21:51:05.339260410
7.633897ms,true,-,May  9 21:51:05.339298841
7.147836ms,true,-,May  9 21:51:05.339303233
61.441363ms,true,-,May  9 21:51:05.339339118
61.009741ms,true,-,May  9 21:51:05.339374424
6.459033ms,true,-,May  9 21:51:05.339378944
61.348731ms,true,-,May  9 21:51:05.339378942
61.051317ms,true,-,May  9 21:51:05.339454962
59.825098ms,true,-,May  9 21:51:05.339459466
59.645292ms,true,-,May  9 21:51:05.339509742
9.904434ms,true,-,May  9 21:51:05.339557437
61.30516ms,true,-,May  9 21:51:05.339588852
59.720137ms,true,-,May  9 21:51:05.339591552
66.391926ms,true,-,May  9 21:51:05.339758393
56.925856ms,true,-,May  9 21:51:05.339791914
60.396422ms,true,-,May  9 21:51:05.339833868
61.160486ms,true,-,May  9 21:51:05.339871597
10.358778ms,true,-,May  9 21:51:05.339872296
60.153933ms,true,-,May  9 21:51:05.339897605
10.318477ms,true,-,May  9 21:51:05.339956029
60.601563ms,true,-,May  9 21:51:05.340648266
57.751951ms,true,-,May  9 21:51:05.341001374
61.636494ms,true,-,May  9 21:51:05.341079196
61.23113ms,true,-,May  9 21:51:05.341082452
61.096788ms,true,-,May  9 21:51:05.341177807
60.634111ms,true,-,May  9 21:51:05.341274416
3.647146ms,true,-,May  9 21:51:05.342028098
8.292042ms,true,-,May  9 21:51:05.342078596
58.78407ms,true,-,May  9 21:51:05.342082630
3.768802ms,true,-,May  9 21:51:05.342111352
58.846296ms,true,-,May  9 21:51:05.342154028
2.950353ms,true,-,May  9 21:51:05.342166842
4.075381ms,true,-,May  9 21:51:05.342185957
3.246335ms,true,-,May  9 21:51:05.342287860
3.418691ms,true,-,May  9 21:51:05.342455239
56.490913ms,true,-,May  9 21:51:05.342521708
3.293161ms,true,-,May  9 21:51:05.342557202
56.794537ms,true,-,May  9 21:51:05.342713708
7.333929ms,true,-,May  9 21:51:05.342733458
6.663427ms,true,-,May  9 21:51:05.342981580
5.81387ms,true,-,May  9 21:51:05.342992662
7.289374ms,true,-,May  9 21:51:05.343032546
3.992022ms,true,-,May  9 21:51:05.343167404
4.939627ms,true,-,May  9 21:51:05.343173980
6.428366ms,true,-,May  9 21:51:05.343174933
3.960134ms,true,-,May  9 21:51:05.343304020
5.561319ms,true,-,May  9 21:51:05.343322068
7.442103ms,true,-,May  9 21:51:05.343323322
6.912638ms,true,-,May  9 21:51:05.343417655
7.112517ms,true,-,May  9 21:51:05.343538599
4.546348ms,true,-,May  9 21:51:05.343539716
4.148693ms,true,-,May  9 21:51:05.343672489
14.708185ms,true,-,May  9 21:51:05.343736510
6.956882ms,true,-,May  9 21:51:05.343819646
4.320528ms,true,-,May  9 21:51:05.343835419
7.169279ms,true,-,May  9 21:51:05.343839189
4.650997ms,true,-,May  9 21:51:05.343851839
4.54301ms,true,-,May  9 21:51:05.343921885
7.329531ms,true,-,May  9 21:51:05.343956760
4.922574ms,true,-,May  9 21:51:05.344015657
5.662997ms,true,-,May  9 21:51:05.344064162
7.801795ms,true,-,May  9 21:51:05.344089688
8.814403ms,true,-,May  9 21:51:05.344194239
8.382436ms,true,-,May  9 21:51:05.344272423
7.868684ms,true,-,May  9 21:51:05.344273863
7.591375ms,true,-,May  9 21:51:05.344290026
5.019517ms,true,-,May  9 21:51:05.344330352
9.255578ms,true,-,May  9 21:51:05.344337297
8.261638ms,true,-,May  9 21:51:05.344358878
7.267395ms,true,-,May  9 21:51:05.344372674
7.365356ms,true,-,May  9 21:51:05.344414374
7.61682ms,true,-,May  9 21:51:05.344425176
7.81465ms,true,-,May  9 21:51:05.344483348
7.915049ms,true,-,May  9 21:51:05.344519720
6.653222ms,true,-,May  9 21:51:05.344573481
8.461664ms,true,-,May  9 21:51:05.344856681
9.51003ms,true,-,May  9 21:51:05.344876104
58.908968ms,true,-,May  9 21:51:05.345100513
9.253132ms,true,-,May  9 21:51:05.345165871
8.855929ms,true,-,May  9 21:51:05.345201471
9.200802ms,true,-,May  9 21:51:05.345670786
9.562134ms,true,-,May  9 21:51:05.347919441
11.280752ms,true,-,May  9 21:51:05.349555433
7.503393ms,true,-,May  9 21:51:05.349587248
10.182911ms,true,-,May  9 21:51:05.349642852
20.15651ms,true,-,May  9 21:51:05.349748841
14.371871ms,true,-,May  9 21:51:05.349760034
6.771451ms,true,-,May  9 21:51:05.349769600
7.504288ms,true,-,May  9 21:51:05.349797402
7.269075ms,true,-,May  9 21:51:05.349798074
5.990956ms,true,-,May  9 21:51:05.349837871
7.146478ms,true,-,May  9 21:51:05.349864861
5.872351ms,true,-,May  9 21:51:05.349966663
6.820953ms,true,-,May  9 21:51:05.349997060
15.416749ms,true,-,May  9 21:51:05.350032819
7.82939ms,true,-,May  9 21:51:05.350068170
7.08642ms,true,-,May  9 21:51:05.350073362
10.569565ms,true,-,May  9 21:51:05.350162617
14.412534ms,true,-,May  9 21:51:05.350273854
13.590311ms,true,-,May  9 21:51:05.350300966
11.963663ms,true,-,May  9 21:51:05.350302869
15.11871ms,true,-,May  9 21:51:05.350439923
8.193114ms,true,-,May  9 21:51:05.350446300
8.328539ms,true,-,May  9 21:51:05.350502282
5.335904ms,true,-,May  9 21:51:05.350507058
7.282489ms,true,-,May  9 21:51:05.350591962
7.692003ms,true,-,May  9 21:51:05.350732544
6.464416ms,true,-,May  9 21:51:05.350743176
15.422232ms,true,-,May  9 21:51:05.350788630
11.595153ms,true,-,May  9 21:51:05.350899415
16.371582ms,true,-,May  9 21:51:05.350928403
10.770716ms,true,-,May  9 21:51:05.351858678
8.243673ms,true,-,May  9 21:51:05.351984230
13.394993ms,true,-,May  9 21:51:05.352006475
9.416424ms,true,-,May  9 21:51:05.352159582
9.796632ms,true,-,May  9 21:51:05.352359535
8.793329ms,true,-,May  9 21:51:05.352651037
10.643955ms,true,-,May  9 21:51:05.352731440
17.49938ms,true,-,May  9 21:51:05.353349943
14.006595ms,true,-,May  9 21:51:05.353357292
16.636282ms,true,-,May  9 21:51:05.353417643
19.633883ms,true,-,May  9 21:51:05.353420799
14.274136ms,true,-,May  9 21:51:05.353455887
9.496096ms,true,-,May  9 21:51:05.353462216
11.048258ms,true,-,May  9 21:51:05.353509912
10.361728ms,true,-,May  9 21:51:05.353547934
9.221136ms,true,-,May  9 21:51:05.353555628
12.397072ms,true,-,May  9 21:51:05.353579315
9.388475ms,true,-,May  9 21:51:05.353590453
16.452166ms,true,-,May  9 21:51:05.353592945
14.000511ms,true,-,May  9 21:51:05.353600064
16.503097ms,true,-,May  9 21:51:05.353623681
8.760513ms,true,-,May  9 21:51:05.353624422
9.287331ms,true,-,May  9 21:51:05.353650967
14.275273ms,true,-,May  9 21:51:05.353663004
16.153071ms,true,-,May  9 21:51:05.353707372
16.338643ms,true,-,May  9 21:51:05.353713004
9.370348ms,true,-,May  9 21:51:05.353713059
18.344762ms,true,-,May  9 21:51:05.353731275
12.736141ms,true,-,May  9 21:51:05.353743014
13.983645ms,true,-,May  9 21:51:05.353747228
15.511987ms,true,-,May  9 21:51:05.353766684
10.116537ms,true,-,May  9 21:51:05.353794077
9.376221ms,true,-,May  9 21:51:05.353863123
14.342009ms,true,-,May  9 21:51:05.353904417
10.096608ms,true,-,May  9 21:51:05.353938211
9.713551ms,true,-,May  9 21:51:05.354008044
10.383638ms,true,-,May  9 21:51:05.354105358
10.117644ms,true,-,May  9 21:51:05.354143438
10.736375ms,true,-,May  9 21:51:05.354158387
11.125326ms,true,-,May  9 21:51:05.354304872
15.342523ms,true,-,May  9 21:51:05.354414391
10.644255ms,true,-,May  9 21:51:05.354467745
9.389586ms,true,-,May  9 21:51:05.354495271
18.508334ms,true,-,May  9 21:51:05.354518602
4.704783ms,true,-,May  9 21:51:05.354677313
10.697944ms,true,-,May  9 21:51:05.354766473
10.912273ms,true,-,May  9 21:51:05.354838709
11.433772ms,true,-,May  9 21:51:05.354865541
4.890147ms,true,-,May  9 21:51:05.354894176
10.516799ms,true,-,May  9 21:51:05.354895788
4.82326ms,true,-,May  9 21:51:05.354903529
11.756379ms,true,-,May  9 21:51:05.355083694
14.443618ms,true,-,May  9 21:51:05.355099127
5.356407ms,true,-,May  9 21:51:05.355125613
15.655988ms,true,-,May  9 21:51:05.355533679
16.191165ms,true,-,May  9 21:51:05.355655225
6.080727ms,true,-,May  9 21:51:05.356155181
14.199974ms,true,-,May  9 21:51:05.356232986
14.170925ms,true,-,May  9 21:51:05.356361060
6.746163ms,true,-,May  9 21:51:05.356399505
6.814438ms,true,-,May  9 21:51:05.356422311
15.153798ms,true,-,May  9 21:51:05.356435725
15.373862ms,true,-,May  9 21:51:05.356457722
8.586291ms,true,-,May  9 21:51:05.356513187
6.77179ms,true,-,May  9 21:51:05.356528559
6.702838ms,true,-,May  9 21:51:05.356531152
6.016831ms,true,-,May  9 21:51:05.356532006
16.736168ms,true,-,May  9 21:51:05.356532657
16.704595ms,true,-,May  9 21:51:05.356544078
16.642435ms,true,-,May  9 21:51:05.356545538
6.248006ms,true,-,May  9 21:51:05.356570467
13.031186ms,true,-,May  9 21:51:05.356575851
6.273682ms,true,-,May  9 21:51:05.356583033
16.885998ms,true,-,May  9 21:51:05.356781885
7.029625ms,true,-,May  9 21:51:05.356873601
4.628876ms,true,-,May  9 21:51:05.358051429
4.560383ms,true,-,May  9 21:51:05.358228321
12.776784ms,true,-,May  9 21:51:05.358452131
4.220098ms,true,-,May  9 21:51:05.358529855
3.587548ms,true,-,May  9 21:51:05.358535286
18.605151ms,true,-,May  9 21:51:05.358565732
13.709162ms,true,-,May  9 21:51:05.358591116
5.240259ms,true,-,May  9 21:51:05.358596477
8.72741ms,true,-,May  9 21:51:05.358600229
8.958675ms,true,-,May  9 21:51:05.358738149
4.372518ms,true,-,May  9 21:51:05.358792320
8.066695ms,true,-,May  9 21:51:05.358816007
8.711529ms,true,-,May  9 21:51:05.358880400
13.640227ms,true,-,May  9 21:51:05.358883697
8.200737ms,true,-,May  9 21:51:05.358940072
4.040131ms,true,-,May  9 21:51:05.358997461
5.536667ms,true,-,May  9 21:51:05.359051400
14.566002ms,true,-,May  9 21:51:05.359077153
5.724562ms,true,-,May  9 21:51:05.359153011
5.209679ms,true,-,May  9 21:51:05.359154112
6.561504ms,true,-,May  9 21:51:05.359217276
5.634091ms,true,-,May  9 21:51:05.359238774
5.663304ms,true,-,May  9 21:51:05.359247149
5.706808ms,true,-,May  9 21:51:05.359259445
5.397497ms,true,-,May  9 21:51:05.359264881
5.782514ms,true,-,May  9 21:51:05.359279553
8.907595ms,true,-,May  9 21:51:05.359359026
5.640801ms,true,-,May  9 21:51:05.359392627
5.659005ms,true,-,May  9 21:51:05.359457037
6.005485ms,true,-,May  9 21:51:05.359467427
6.142174ms,true,-,May  9 21:51:05.359504711
15.124687ms,true,-,May  9 21:51:05.359554580
4.977557ms,true,-,May  9 21:51:05.359824564
6.792346ms,true,-,May  9 21:51:05.360421769
7.072039ms,true,-,May  9 21:51:05.360632793
16.306571ms,true,-,May  9 21:51:05.360725226
10.947773ms,true,-,May  9 21:51:05.360725393
7.097172ms,true,-,May  9 21:51:05.360725412
10.489245ms,true,-,May  9 21:51:05.360770062
16.52115ms,true,-,May  9 21:51:05.361044562
7.956648ms,true,-,May  9 21:51:05.361625374
11.871415ms,true,-,May  9 21:51:05.362316429
8.268222ms,true,-,May  9 21:51:05.362380203
8.726219ms,true,-,May  9 21:51:05.362380783
8.686159ms,true,-,May  9 21:51:05.362420621
7.349193ms,true,-,May  9 21:51:05.362437853
7.353487ms,true,-,May  9 21:51:05.362480955
10.509312ms,true,-,May  9 21:51:05.362499602
17.95346ms,true,-,May  9 21:51:05.362531712
8.827955ms,true,-,May  9 21:51:05.362539438
8.510374ms,true,-,May  9 21:51:05.362673043
73.126162ms,true,-,May  9 21:51:05.429645355
68.010485ms,true,-,May  9 21:51:05.429674652
70.730399ms,true,-,May  9 21:51:05.429675410
73.094295ms,true,-,May  9 21:51:05.429674647
71.142084ms,true,-,May  9 21:51:05.429678552
70.250115ms,true,-,May  9 21:51:05.429680640
70.445847ms,true,-,May  9 21:51:05.429689892
71.448333ms,true,-,May  9 21:51:05.429690066
70.438675ms,true,-,May  9 21:51:05.429702910
75.929803ms,true,-,May  9 21:51:05.429703851
68.973249ms,true,-,May  9 21:51:05.429709288
70.48826ms,true,-,May  9 21:51:05.429710073
71.111249ms,true,-,May  9 21:51:05.429711143
73.161593ms,true,-,May  9 21:51:05.429713354
67.235651ms,true,-,May  9 21:51:05.429714135
69.007657ms,true,-,May  9 21:51:05.429737924
67.284019ms,true,-,May  9 21:51:05.429771018
78.841551ms,true,-,May  9 21:51:05.429775305
71.181159ms,true,-,May  9 21:51:05.429776992
73.341302ms,true,-,May  9 21:51:05.429782236
73.41711ms,true,-,May  9 21:51:05.429785683
70.525041ms,true,-,May  9 21:51:05.429808986
71.087008ms,true,-,May  9 21:51:05.429829873
67.510148ms,true,-,May  9 21:51:05.429833779
69.204571ms,true,-,May  9 21:51:05.429843188
73.417628ms,true,-,May  9 21:51:05.429881234
73.513331ms,true,-,May  9 21:51:05.429939973
70.869131ms,true,-,May  9 21:51:05.430059860
80.030835ms,true,-,May  9 21:51:05.430071847
70.879128ms,true,-,May  9 21:51:05.430131162
71.393996ms,true,-,May  9 21:51:05.430215795
67.82771ms,true,-,May  9 21:51:05.430237511
70.974013ms,true,-,May  9 21:51:05.430309200
80.444437ms,true,-,May  9 21:51:05.430319558
74.213873ms,true,-,May  9 21:51:05.430620326
77.068429ms,true,-,May  9 21:51:05.430665925
76.974853ms,true,-,May  9 21:51:05.430882784
75.019879ms,true,-,May  9 21:51:05.431179899
72.122426ms,true,-,May  9 21:51:05.431392953
72.599877ms,true,-,May  9 21:51:05.431656435
80.138881ms,true,-,May  9 21:51:05.432506091
77.842652ms,true,-,May  9 21:51:05.432524790
70.155398ms,true,-,May  9 21:51:05.432583335
79.868349ms,true,-,May  9 21:51:05.432605382
80.941296ms,true,-,May  9 21:51:05.432806817
4.080428ms,true,-,May  9 21:51:05.433823482
81.757845ms,true,-,May  9 21:51:05.433921824
7.023117ms,true,-,May  9 21:51:05.436814876
86.034537ms,true,-,May  9 21:51:05.436833322
80.714656ms,true,-,May  9 21:51:05.436953155
82.481541ms,true,-,May  9 21:51:05.437028288
83.313523ms,true,-,May  9 21:51:05.437031696
85.032897ms,true,-,May  9 21:51:05.437043685
78.505051ms,true,-,May  9 21:51:05.437047730
6.996635ms,true,-,May  9 21:51:05.437063498
81.430996ms,true,-,May  9 21:51:05.437094102
82.365092ms,true,-,May  9 21:51:05.437137069
77.737827ms,true,-,May  9 21:51:05.437161607
7.396702ms,true,-,May  9 21:51:05.437186512
81.670344ms,true,-,May  9 21:51:05.437210665
76.495126ms,true,-,May  9 21:51:05.437269381
80.854347ms,true,-,May  9 21:51:05.437426243
81.069428ms,true,-,May  9 21:51:05.437604656
80.982324ms,true,-,May  9 21:51:05.437768758
7.945369ms,true,-,May  9 21:51:05.437799172
76.778332ms,true,-,May  9 21:51:05.437827724
84.107658ms,true,-,May  9 21:51:05.437854494
7.967506ms,true,-,May  9 21:51:05.437900014
81.357937ms,true,-,May  9 21:51:05.437933501
7.533572ms,true,-,May  9 21:51:05.437942852
84.195796ms,true,-,May  9 21:51:05.437965984
75.435177ms,true,-,May  9 21:51:05.437973740
75.303734ms,true,-,May  9 21:51:05.437983043
81.483656ms,true,-,May  9 21:51:05.438021147
82.89214ms,true,-,May  9 21:51:05.438026170
6.384841ms,true,-,May  9 21:51:05.438047661
7.39339ms,true,-,May  9 21:51:05.438069223
83.933276ms,true,-,May  9 21:51:05.438083438
87.182222ms,true,-,May  9 21:51:05.438088612
7.969116ms,true,-,May  9 21:51:05.438109376
75.569998ms,true,-,May  9 21:51:05.438113579
7.727784ms,true,-,May  9 21:51:05.438144563
79.190859ms,true,-,May  9 21:51:05.438272651
8.465633ms,true,-,May  9 21:51:05.438357002
83.875303ms,true,-,May  9 21:51:05.438374501
78.930713ms,true,-,May  9 21:51:05.438391813
79.601263ms,true,-,May  9 21:51:05.438398126
8.342585ms,true,-,May  9 21:51:05.438563377
8.78716ms,true,-,May  9 21:51:05.438566712
81.706414ms,true,-,May  9 21:51:05.438584748
80.133079ms,true,-,May  9 21:51:05.438589603
79.648819ms,true,-,May  9 21:51:05.438590985
8.657188ms,true,-,May  9 21:51:05.438695913
88.119061ms,true,-,May  9 21:51:05.438716981
80.060797ms,true,-,May  9 21:51:05.438948874
78.551319ms,true,-,May  9 21:51:05.438977983
79.155986ms,true,-,May  9 21:51:05.438986567
79.502255ms,true,-,May  9 21:51:05.439062168
80.490917ms,true,-,May  9 21:51:05.439097633
81.070277ms,true,-,May  9 21:51:05.439126778
82.599584ms,true,-,May  9 21:51:05.439135008
76.636512ms,true,-,May  9 21:51:05.439144308
85.14058ms,true,-,May  9 21:51:05.439153542
80.603465ms,true,-,May  9 21:51:05.439175320
76.747994ms,true,-,May  9 21:51:05.439191590
80.200752ms,true,-,May  9 21:51:05.439203663
84.389188ms,true,-,May  9 21:51:05.439259771
79.789794ms,true,-,May  9 21:51:05.439261278
82.699394ms,true,-,May  9 21:51:05.439288800
84.303854ms,true,-,May  9 21:51:05.439314585
82.788118ms,true,-,May  9 21:51:05.439323507
78.575609ms,true,-,May  9 21:51:05.439329969
88.826182ms,true,-,May  9 21:51:05.439333390
9.556953ms,true,-,May  9 21:51:05.439343216
79.940903ms,true,-,May  9 21:51:05.439450791
85.002607ms,true,-,May  9 21:51:05.439474794
10.412551ms,true,-,May  9 21:51:05.440271938
13.635386ms,true,-,May  9 21:51:05.443497642
13.771247ms,true,-,May  9 21:51:05.443608944
13.582567ms,true,-,May  9 21:51:05.443680059
5.665329ms,true,-,May  9 21:51:05.443716711
5.363847ms,true,-,May  9 21:51:05.443759727
5.692725ms,true,-,May  9 21:51:05.443806707
6.635504ms,true,-,May  9 21:51:05.443826383
5.91273ms,true,-,May  9 21:51:05.443882513
6.100219ms,true,-,May  9 21:51:05.443905564
10.068478ms,true,-,May  9 21:51:05.443957736
14.036509ms,true,-,May  9 21:51:05.443973219
11.431282ms,true,-,May  9 21:51:05.444026319
13.423638ms,true,-,May  9 21:51:05.444054030
6.250197ms,true,-,May  9 21:51:05.444188764
11.671755ms,true,-,May  9 21:51:05.444188812
5.212389ms,true,-,May  9 21:51:05.444195339
4.870013ms,true,-,May  9 21:51:05.444204389
6.16159ms,true,-,May  9 21:51:05.444280444
11.492814ms,true,-,May  9 21:51:05.444306673
7.103129ms,true,-,May  9 21:51:05.444376242
6.482438ms,true,-,May  9 21:51:05.444430303
6.582696ms,true,-,May  9 21:51:05.444442445
14.128ms,true,-,May  9 21:51:05.444442848
5.321714ms,true,-,May  9 21:51:05.444470134
6.392426ms,true,-,May  9 21:51:05.444472397
7.343135ms,true,-,May  9 21:51:05.444484196
7.450875ms,true,-,May  9 21:51:05.444506096
7.548654ms,true,-,May  9 21:51:05.444506675
5.316112ms,true,-,May  9 21:51:05.444522863
7.472439ms,true,-,May  9 21:51:05.444540472
14.761697ms,true,-,May  9 21:51:05.444574594
14.756713ms,true,-,May  9 21:51:05.444700997
6.676397ms,true,-,May  9 21:51:05.444706530
7.676783ms,true,-,May  9 21:51:05.444721335
7.685162ms,true,-,May  9 21:51:05.444733295
13.343425ms,true,-,May  9 21:51:05.444750722
7.971512ms,true,-,May  9 21:51:05.444792748
7.226475ms,true,-,May  9 21:51:05.444837385
6.139399ms,true,-,May  9 21:51:05.444860003
5.798135ms,true,-,May  9 21:51:05.444865134
5.765372ms,true,-,May  9 21:51:05.444867955
15.05853ms,true,-,May  9 21:51:05.444877639
14.614423ms,true,-,May  9 21:51:05.444938149
5.6861ms,true,-,May  9 21:51:05.444953531
15.23222ms,true,-,May  9 21:51:05.444957788
6.428717ms,true,-,May  9 21:51:05.444999713
15.115732ms,true,-,May  9 21:51:05.445049724
7.839366ms,true,-,May  9 21:51:05.445054118
6.763078ms,true,-,May  9 21:51:05.445126993
15.310903ms,true,-,May  9 21:51:05.445133704
15.248582ms,true,-,May  9 21:51:05.445153869
6.187713ms,true,-,May  9 21:51:05.445179655
7.167856ms,true,-,May  9 21:51:05.445259886
14.072028ms,true,-,May  9 21:51:05.445264164
8.17262ms,true,-,May  9 21:51:05.445270923
7.29168ms,true,-,May  9 21:51:05.445279301
8.28703ms,true,-,May  9 21:51:05.445321225
11.3717ms,true,-,May  9 21:51:05.445338417
8.198983ms,true,-,May  9 21:51:05.445367448
15.161866ms,true,-,May  9 21:51:05.445402592
14.509836ms,true,-,May  9 21:51:05.445406067
7.983398ms,true,-,May  9 21:51:05.445413482
15.141337ms,true,-,May  9 21:51:05.445434194
15.53994ms,true,-,May  9 21:51:05.445494874
12.877764ms,true,-,May  9 21:51:05.445495091
7.597156ms,true,-,May  9 21:51:05.445501130
15.766563ms,true,-,May  9 21:51:05.445502745
7.413939ms,true,-,May  9 21:51:05.445501435
7.484696ms,true,-,May  9 21:51:05.445509086
15.619724ms,true,-,May  9 21:51:05.445509232
7.753122ms,true,-,May  9 21:51:05.445527248
6.367605ms,true,-,May  9 21:51:05.445632883
6.31382ms,true,-,May  9 21:51:05.445651188
8.859653ms,true,-,May  9 21:51:05.445699559
7.289829ms,true,-,May  9 21:51:05.445885763
8.057632ms,true,-,May  9 21:51:05.445890625
6.835355ms,true,-,May  9 21:51:05.445974373
16.031141ms,true,-,May  9 21:51:05.445980558
7.218664ms,true,-,May  9 21:51:05.446171769
13.659298ms,true,-,May  9 21:51:05.446197189
3.467083ms,true,-,May  9 21:51:05.447082667
7.915029ms,true,-,May  9 21:51:05.447093874
9.203834ms,true,-,May  9 21:51:05.447182216
8.526247ms,true,-,May  9 21:51:05.447225340
8.855709ms,true,-,May  9 21:51:05.447233872
8.663364ms,true,-,May  9 21:51:05.447235265
7.895099ms,true,-,May  9 21:51:05.447243614
8.848988ms,true,-,May  9 21:51:05.447273579
8.185186ms,true,-,May  9 21:51:05.447316314
9.209274ms,true,-,May  9 21:51:05.447357855
8.774755ms,true,-,May  9 21:51:05.447369207
8.914979ms,true,-,May  9 21:51:05.447504570
4.010441ms,true,-,May  9 21:51:05.447514363
2.379288ms,true,-,May  9 21:51:05.449720181
