191.221517ms,true,-,May  9 21:50:58.657520058
17.666346ms,true,-,May  9 21:50:58.661361360
14.728089ms,true,-,May  9 21:50:58.661420096
15.773377ms,true,-,May  9 21:50:58.661421390
15.599311ms,true,-,May  9 21:50:58.661423029
15.705406ms,true,-,May  9 21:50:58.661428120
15.802083ms,true,-,May  9 21:50:58.661465983
15.040266ms,true,-,May  9 21:50:58.661549405
15.119044ms,true,-,May  9 21:50:58.661573069
15.852103ms,true,-,May  9 21:50:58.661582183
16.225221ms,true,-,May  9 21:50:58.661582897
15.609457ms,true,-,May  9 21:50:58.661612120
16.648517ms,true,-,May  9 21:50:58.661612162
19.017888ms,true,-,May  9 21:50:58.661782414
19.296013ms,true,-,May  9 21:50:58.661908864
19.148099ms,true,-,May  9 21:50:58.661922876
16.920478ms,true,-,May  9 21:50:58.661948352
16.041462ms,true,-,May  9 21:50:58.661952828
16.314713ms,true,-,May  9 21:50:58.662298306
17.482702ms,true,-,May  9 21:50:58.662302456
16.996868ms,true,-,May  9 21:50:58.662454060
19.160322ms,true,-,May  9 21:50:58.662742702
19.256838ms,true,-,May  9 21:50:58.662850040
19.597496ms,true,-,May  9 21:50:58.662972356
30.477519ms,true,-,May  9 21:50:58.662987159
19.936166ms,true,-,May  9 21:50:58.663206039
19.880957ms,true,-,May  9 21:50:58.663304938
20.108664ms,true,-,May  9 21:50:58.663384573
20.131685ms,true,-,May  9 21:50:58.663397069
20.057425ms,true,-,May  9 21:50:58.663448106
20.313609ms,true,-,May  9 21:50:58.663683173
19.85326ms,true,-,May  9 21:50:58.663708456
20.611483ms,true,-,May  9 21:50:58.663770978
20.737298ms,true,-,May  9 21:50:58.663883799
20.057078ms,true,-,May  9 21:50:58.663887055
20.895357ms,true,-,May  9 21:50:58.664108693
2.765272ms,true,-,May  9 21:50:58.664133300
21.526257ms,true,-,May  9 21:50:58.664265266
21.174269ms,true,-,May  9 21:50:58.664307586
21.55333ms,true,-,May  9 21:50:58.664321088
22.514448ms,true,-,May  9 21:50:58.664383760
22.406436ms,true,-,May  9 21:50:58.664390513
21.640873ms,true,-,May  9 21:50:58.664405642
21.772532ms,true,-,May  9 21:50:58.664448186
21.554759ms,true,-,May  9 21:50:58.664472462
21.401123ms,true,-,May  9 21:50:58.664473300
21.623611ms,true,-,May  9 21:50:58.664575297
22.154309ms,true,-,May  9 21:50:58.664686729
21.872257ms,true,-,May  9 21:50:58.664689191
22.848274ms,true,-,May  9 21:50:58.664763086
21.914018ms,true,-,May  9 21:50:58.664799248
22.018113ms,true,-,May  9 21:50:58.664804715
23.552339ms,true,-,May  9 21:50:58.664907837
22.529603ms,true,-,May  9 21:50:58.665049970
22.605448ms,true,-,May  9 21:50:58.665107677
22.53418ms,true,-,May  9 21:50:58.665120872
23.175473ms,true,-,May  9 21:50:58.665627746
24.177699ms,true,-,May  9 21:50:58.665658381
23.345027ms,true,-,May  9 21:50:58.665802074
24.419085ms,true,-,May  9 21:50:58.665816825
23.699154ms,true,-,May  9 21:50:58.665844709
24.027415ms,true,-,May  9 21:50:58.666024636
24.949041ms,true,-,May  9 21:50:58.666058727
24.261663ms,true,-,May  9 21:50:58.666065378
24.545695ms,true,-,May  9 21:50:58.666105025
24.162954ms,true,-,May  9 21:50:58.666127485
24.745546ms,true,-,May  9 21:50:58.666195868
24.468819ms,true,-,May  9 21:50:58.666478991
24.87074ms,true,-,May  9 21:50:58.666568088
25.015276ms,true,-,May  9 21:50:58.666613598
24.754158ms,true,-,May  9 21:50:58.666713814
25.442161ms,true,-,May  9 21:50:58.666759250
25.568257ms,true,-,May  9 21:50:58.666843001
25.016834ms,true,-,May  9 21:50:58.666846450
25.452608ms,true,-,May  9 21:50:58.666913068
25.042165ms,true,-,May  9 21:50:58.666915565
25.081599ms,true,-,May  9 21:50:58.666962773
25.338129ms,true,-,May  9 21:50:58.667071035
25.55909ms,true,-,May  9 21:50:58.667186698
26.11301ms,true,-,May  9 21:50:58.667678500
26.404036ms,true,-,May  9 21:50:58.667753420
25.886652ms,true,-,May  9 21:50:58.667753969
26.245201ms,true,-,May  9 21:50:58.667773670
25.973253ms,true,-,May  9 21:50:58.667857797
25.812043ms,true,-,May  9 21:50:58.667892698
26.015065ms,true,-,May  9 21:50:58.667894316
26.651315ms,true,-,May  9 21:50:58.667913868
15.032594ms,true,-,May  9 21:50:58.668050854
14.654167ms,true,-,May  9 21:50:58.668106514
14.795439ms,true,-,May  9 21:50:58.668253705
14.379453ms,true,-,May  9 21:50:58.668277595
14.639132ms,true,-,May  9 21:50:58.668335890
15.06062ms,true,-,May  9 21:50:58.668455526
15.147437ms,true,-,May  9 21:50:58.668706256
15.308507ms,true,-,May  9 21:50:58.668742722
15.919934ms,true,-,May  9 21:50:58.668856132
15.993397ms,true,-,May  9 21:50:58.669157284
15.650623ms,true,-,May  9 21:50:58.669204961
16.245982ms,true,-,May  9 21:50:58.669317232
15.979169ms,true,-,May  9 21:50:58.669501522
37.351723ms,true,-,May  9 21:50:58.669771952
36.618849ms,true,-,May  9 21:50:58.669813283
16.430997ms,true,-,May  9 21:50:58.669933014
16.421257ms,true,-,May  9 21:50:58.670048117
34.012831ms,true,-,May  9 21:50:58.670091699
34.933958ms,true,-,May  9 21:50:58.670354933
17.622471ms,true,-,May  9 21:50:58.670662778
37.727409ms,true,-,May  9 21:50:58.670672493
37.579545ms,true,-,May  9 21:50:58.670705224
36.420156ms,true,-,May  9 21:50:58.670797441
17.739482ms,true,-,May  9 21:50:58.670826897
18.022951ms,true,-,May  9 21:50:58.671340042
35.576622ms,true,-,May  9 21:50:58.671400383
18.085537ms,true,-,May  9 21:50:58.671424977
83.131587ms,true,-,May  9 21:50:58.731977781
68.323099ms,true,-,May  9 21:50:58.732036645
68.647002ms,true,-,May  9 21:50:58.732100180
67.786646ms,true,-,May  9 21:50:58.732100171
93.845387ms,true,-,May  9 21:50:58.732174143
78.958728ms,true,-,May  9 21:50:58.732184543
64.432932ms,true,-,May  9 21:50:58.732194854
81.416292ms,true,-,May  9 21:50:58.732196980
81.275806ms,true,-,May  9 21:50:58.732198307
93.941013ms,true,-,May  9 21:50:58.732209856
78.959829ms,true,-,May  9 21:50:58.732214317
89.534984ms,true,-,May  9 21:50:58.732226764
67.842045ms,true,-,May  9 21:50:58.732231369
64.554754ms,true,-,May  9 21:50:58.732333950
67.769098ms,true,-,May  9 21:50:58.732348219
94.599795ms,true,-,May  9 21:50:58.732478157
79.036381ms,true,-,May  9 21:50:58.732521339
68.604324ms,true,-,May  9 21:50:58.732528397
94.646538ms,true,-,May  9 21:50:58.732695602
78.723863ms,true,-,May  9 21:50:58.732704509
77.897322ms,true,-,May  9 21:50:58.732722502
78.962964ms,true,-,May  9 21:50:58.732771038
77.018058ms,true,-,May  9 21:50:58.732907194
99.740672ms,true,-,May  9 21:50:58.732920333
96.68873ms,true,-,May  9 21:50:58.733052464
89.560559ms,true,-,May  9 21:50:58.733058214
91.060404ms,true,-,May  9 21:50:58.733095448
67.171861ms,true,-,May  9 21:50:58.733242047
79.278722ms,true,-,May  9 21:50:58.733260936
96.427653ms,true,-,May  9 21:50:58.733393177
95.739319ms,true,-,May  9 21:50:58.733406081
78.260245ms,true,-,May  9 21:50:58.733433836
80.444294ms,true,-,May  9 21:50:58.733446573
95.291186ms,true,-,May  9 21:50:58.733465823
62.861776ms,true,-,May  9 21:50:58.733572045
86.471196ms,true,-,May  9 21:50:58.733700615
86.421432ms,true,-,May  9 21:50:58.733647023
66.84946ms,true,-,May  9 21:50:58.733702831
79.896463ms,true,-,May  9 21:50:58.733928098
79.288773ms,true,-,May  9 21:50:58.733954144
67.385081ms,true,-,May  9 21:50:58.734103001
80.197137ms,true,-,May  9 21:50:58.734114910
97.086198ms,true,-,May  9 21:50:58.734235029
80.999775ms,true,-,May  9 21:50:58.734245870
63.585659ms,true,-,May  9 21:50:58.734253348
71.268406ms,true,-,May  9 21:50:58.734261376
99.537309ms,true,-,May  9 21:50:58.734268376
79.019281ms,true,-,May  9 21:50:58.734369626
78.844386ms,true,-,May  9 21:50:58.734420204
80.772545ms,true,-,May  9 21:50:58.734431941
78.216082ms,true,-,May  9 21:50:58.734448979
78.315348ms,true,-,May  9 21:50:58.734472925
97.611559ms,true,-,May  9 21:50:58.734578925
101.452406ms,true,-,May  9 21:50:58.734595633
100.356888ms,true,-,May  9 21:50:58.734678511
97.830262ms,true,-,May  9 21:50:58.734685892
92.600594ms,true,-,May  9 21:50:58.734818447
96.735394ms,true,-,May  9 21:50:58.734824393
68.255139ms,true,-,May  9 21:50:58.734828441
91.879317ms,true,-,May  9 21:50:58.734836947
97.960688ms,true,-,May  9 21:50:58.734916283
100.803256ms,true,-,May  9 21:50:58.734931470
80.290854ms,true,-,May  9 21:50:58.734952258
81.119845ms,true,-,May  9 21:50:58.734972142
70.668089ms,true,-,May  9 21:50:58.735062438
68.172994ms,true,-,May  9 21:50:58.735094742
81.511858ms,true,-,May  9 21:50:58.735104232
182.24844ms,true,-,May  9 21:50:58.735112695
91.470875ms,true,-,May  9 21:50:58.735124997
89.244635ms,true,-,May  9 21:50:58.735177426
73.584402ms,true,-,May  9 21:50:58.735200075
70.72168ms,true,-,May  9 21:50:58.735205867
80.367544ms,true,-,May  9 21:50:58.735216217
73.826533ms,true,-,May  9 21:50:58.735299682
70.185972ms,true,-,May  9 21:50:58.735311753
71.544093ms,true,-,May  9 21:50:58.735318961
71.640155ms,true,-,May  9 21:50:58.735328569
69.596984ms,true,-,May  9 21:50:58.735417811
69.365969ms,true,-,May  9 21:50:58.735428412
86.771739ms,true,-,May  9 21:50:58.735481219
100.208872ms,true,-,May  9 21:50:58.735522877
97.816058ms,true,-,May  9 21:50:58.735524005
97.246159ms,true,-,May  9 21:50:58.735556111
98.850656ms,true,-,May  9 21:50:58.735573085
98.752906ms,true,-,May  9 21:50:58.735591092
91.536287ms,true,-,May  9 21:50:58.735638936
98.850855ms,true,-,May  9 21:50:58.735726918
87.293317ms,true,-,May  9 21:50:58.735734345
72.878062ms,true,-,May  9 21:50:58.735738878
82.65233ms,true,-,May  9 21:50:58.735821080
91.853245ms,true,-,May  9 21:50:58.736001604
81.208486ms,true,-,May  9 21:50:58.736210117
72.127206ms,true,-,May  9 21:50:58.736265764
103.460994ms,true,-,May  9 21:50:58.736396985
88.871931ms,true,-,May  9 21:50:58.736405870
83.037053ms,true,-,May  9 21:50:58.736435920
89.077658ms,true,-,May  9 21:50:58.737975790
87.099443ms,true,-,May  9 21:50:58.738101429
83.809487ms,true,-,May  9 21:50:58.738161624
70.401534ms,true,-,May  9 21:50:58.738299310
83.435441ms,true,-,May  9 21:50:58.738336304
5.854022ms,true,-,May  9 21:50:58.738385665
84.514054ms,true,-,May  9 21:50:58.738399907
6.068819ms,true,-,May  9 21:50:58.738413744
100.096548ms,true,-,May  9 21:50:58.738430391
87.74918ms,true,-,May  9 21:50:58.738509047
81.878474ms,true,-,May  9 21:50:58.738521228
84.930898ms,true,-,May  9 21:50:58.738524907
71.479372ms,true,-,May  9 21:50:58.738554367
70.745781ms,true,-,May  9 21:50:58.738609090
83.985819ms,true,-,May  9 21:50:58.738616868
75.274925ms,true,-,May  9 21:50:58.738677284
92.094589ms,true,-,May  9 21:50:58.738689527
83.77678ms,true,-,May  9 21:50:58.738723029
85.568379ms,true,-,May  9 21:50:58.738730876
84.782444ms,true,-,May  9 21:50:58.738759308
94.785537ms,true,-,May  9 21:50:58.738781137
74.37647ms,true,-,May  9 21:50:58.738786345
87.911255ms,true,-,May  9 21:50:58.738825612
97.155663ms,true,-,May  9 21:50:58.738838077
69.526799ms,true,-,May  9 21:50:58.738872500
89.917002ms,true,-,May  9 21:50:58.738875627
97.771937ms,true,-,May  9 21:50:58.738914280
6.695703ms,true,-,May  9 21:50:58.738919555
75.62002ms,true,-,May  9 21:50:58.738930169
100.640307ms,true,-,May  9 21:50:58.738978704
87.89373ms,true,-,May  9 21:50:58.739000795
84.058822ms,true,-,May  9 21:50:58.739010673
90.27298ms,true,-,May  9 21:50:58.739012028
88.321638ms,true,-,May  9 21:50:58.739020910
90.261793ms,true,-,May  9 21:50:58.739036565
88.146079ms,true,-,May  9 21:50:58.739054544
102.282682ms,true,-,May  9 21:50:58.739054535
102.297838ms,true,-,May  9 21:50:58.739064568
90.566715ms,true,-,May  9 21:50:58.739065435
83.768219ms,true,-,May  9 21:50:58.739072180
72.154799ms,true,-,May  9 21:50:58.739073819
102.401404ms,true,-,May  9 21:50:58.739136945
87.783994ms,true,-,May  9 21:50:58.739172104
105.139399ms,true,-,May  9 21:50:58.739178077
95.795134ms,true,-,May  9 21:50:58.739251297
95.14299ms,true,-,May  9 21:50:58.739252946
77.369743ms,true,-,May  9 21:50:58.739282721
101.42017ms,true,-,May  9 21:50:58.739371834
71.711233ms,true,-,May  9 21:50:58.739395141
88.615107ms,true,-,May  9 21:50:58.739413793
85.851415ms,true,-,May  9 21:50:58.739489162
85.722771ms,true,-,May  9 21:50:58.739515396
102.674709ms,true,-,May  9 21:50:58.739549959
85.155204ms,true,-,May  9 21:50:58.739553306
102.676754ms,true,-,May  9 21:50:58.739557579
88.851186ms,true,-,May  9 21:50:58.739586799
84.812404ms,true,-,May  9 21:50:58.739587939
73.85388ms,true,-,May  9 21:50:58.739701643
99.602386ms,true,-,May  9 21:50:58.739714747
93.380192ms,true,-,May  9 21:50:58.739791371
76.819574ms,true,-,May  9 21:50:58.739797796
86.779764ms,true,-,May  9 21:50:58.739817028
86.554844ms,true,-,May  9 21:50:58.739904520
74.280382ms,true,-,May  9 21:50:58.739914423
92.768679ms,true,-,May  9 21:50:58.739988789
75.742922ms,true,-,May  9 21:50:58.740012213
93.461993ms,true,-,May  9 21:50:58.740016539
105.582645ms,true,-,May  9 21:50:58.740095760
105.343605ms,true,-,May  9 21:50:58.740097680
86.986386ms,true,-,May  9 21:50:58.740157852
85.220529ms,true,-,May  9 21:50:58.740180909
83.590663ms,true,-,May  9 21:50:58.740239472
86.695784ms,true,-,May  9 21:50:58.740266055
89.075106ms,true,-,May  9 21:50:58.740294882
106.003316ms,true,-,May  9 21:50:58.740301072
89.163086ms,true,-,May  9 21:50:58.740311124
86.375572ms,true,-,May  9 21:50:58.740314147
105.560031ms,true,-,May  9 21:50:58.740318508
107.367708ms,true,-,May  9 21:50:58.740332664
69.571913ms,true,-,May  9 21:50:58.740374604
89.564603ms,true,-,May  9 21:50:58.740376322
86.619842ms,true,-,May  9 21:50:58.740380728
94.562826ms,true,-,May  9 21:50:58.740404447
70.899766ms,true,-,May  9 21:50:58.740405946
86.48291ms,true,-,May  9 21:50:58.740419471
86.961235ms,true,-,May  9 21:50:58.740420588
86.485043ms,true,-,May  9 21:50:58.740431956
92.464142ms,true,-,May  9 21:50:58.740436142
92.871972ms,true,-,May  9 21:50:58.740457084
102.598118ms,true,-,May  9 21:50:58.740461843
97.863732ms,true,-,May  9 21:50:58.740521025
78.172792ms,true,-,May  9 21:50:58.740526942
70.579625ms,true,-,May  9 21:50:58.740556600
89.533719ms,true,-,May  9 21:50:58.740559660
74.532842ms,true,-,May  9 21:50:58.740563042
74.451607ms,true,-,May  9 21:50:58.740583721
70.189899ms,true,-,May  9 21:50:58.740584347
87.021059ms,true,-,May  9 21:50:58.740595658
76.164044ms,true,-,May  9 21:50:58.740618683
86.749174ms,true,-,May  9 21:50:58.740726993
70.119968ms,true,-,May  9 21:50:58.740798465
86.429725ms,true,-,May  9 21:50:58.740814036
98.486033ms,true,-,May  9 21:50:58.740817904
73.982324ms,true,-,May  9 21:50:58.740832202
90.124848ms,true,-,May  9 21:50:58.740879652
79.425782ms,true,-,May  9 21:50:58.740883954
87.994001ms,true,-,May  9 21:50:58.740923893
87.951434ms,true,-,May  9 21:50:58.740990672
87.819365ms,true,-,May  9 21:50:58.741101281
94.527316ms,true,-,May  9 21:50:58.741102310
99.555267ms,true,-,May  9 21:50:58.741113363
93.527754ms,true,-,May  9 21:50:58.741155374
103.931216ms,true,-,May  9 21:50:58.741174442
97.673854ms,true,-,May  9 21:50:58.741247896
86.544719ms,true,-,May  9 21:50:58.741270683
90.546334ms,true,-,May  9 21:50:58.741286536
90.645583ms,true,-,May  9 21:50:58.741351623
99.735436ms,true,-,May  9 21:50:58.741365247
87.710007ms,true,-,May  9 21:50:58.741384483
99.306881ms,true,-,May  9 21:50:58.741426032
84.379447ms,true,-,May  9 21:50:58.741428528
103.887495ms,true,-,May  9 21:50:58.741440987
75.634712ms,true,-,May  9 21:50:58.741442381
103.688647ms,true,-,May  9 21:50:58.741442682
106.654593ms,true,-,May  9 21:50:58.741457699
98.662048ms,true,-,May  9 21:50:58.741461732
104.466034ms,true,-,May  9 21:50:58.741485008
88.301202ms,true,-,May  9 21:50:58.741495998
77.184725ms,true,-,May  9 21:50:58.741510134
97.698559ms,true,-,May  9 21:50:58.741510437
80.085828ms,true,-,May  9 21:50:58.741513684
107.23416ms,true,-,May  9 21:50:58.741524561
76.830761ms,true,-,May  9 21:50:58.741525552
76.477462ms,true,-,May  9 21:50:58.741532522
79.104706ms,true,-,May  9 21:50:58.741563047
97.879916ms,true,-,May  9 21:50:58.741571262
87.615927ms,true,-,May  9 21:50:58.741574120
76.80979ms,true,-,May  9 21:50:58.741577867
90.637103ms,true,-,May  9 21:50:58.741588914
92.379534ms,true,-,May  9 21:50:58.741591148
97.477482ms,true,-,May  9 21:50:58.741600746
98.933652ms,true,-,May  9 21:50:58.741613862
71.818068ms,true,-,May  9 21:50:58.741637351
86.396612ms,true,-,May  9 21:50:58.741659182
86.6944ms,true,-,May  9 21:50:58.741663381
80.242274ms,true,-,May  9 21:50:58.741666701
86.430953ms,true,-,May  9 21:50:58.741721492
88.849968ms,true,-,May  9 21:50:58.741779765
97.903915ms,true,-,May  9 21:50:58.741789902
107.093149ms,true,-,May  9 21:50:58.741814165
86.845079ms,true,-,May  9 21:50:58.741818973
105.189781ms,true,-,May  9 21:50:58.741844222
73.135207ms,true,-,May  9 21:50:58.741846337
107.455654ms,true,-,May  9 21:50:58.741903072
73.155311ms,true,-,May  9 21:50:58.741905333
77.816538ms,true,-,May  9 21:50:58.741931322
79.174739ms,true,-,May  9 21:50:58.741954803
103.991243ms,true,-,May  9 21:50:58.742029865
105.346916ms,true,-,May  9 21:50:58.742036195
8.664066ms,true,-,May  9 21:50:58.742066295
86.724382ms,true,-,May  9 21:50:58.742083666
72.310596ms,true,-,May  9 21:50:58.742087358
90.973762ms,true,-,May  9 21:50:58.742104809
108.781116ms,true,-,May  9 21:50:58.742116085
73.267302ms,true,-,May  9 21:50:58.742127940
88.907667ms,true,-,May  9 21:50:58.742134451
85.767844ms,true,-,May  9 21:50:58.742152636
87.085702ms,true,-,May  9 21:50:58.742159067
73.713272ms,true,-,May  9 21:50:58.742175151
70.79002ms,true,-,May  9 21:50:58.742195777
72.11685ms,true,-,May  9 21:50:58.742214583
95.501496ms,true,-,May  9 21:50:58.742224048
97.154745ms,true,-,May  9 21:50:58.742225497
88.919319ms,true,-,May  9 21:50:58.742232181
103.919831ms,true,-,May  9 21:50:58.742239118
104.145852ms,true,-,May  9 21:50:58.742241762
9.029878ms,true,-,May  9 21:50:58.742280893
104.447875ms,true,-,May  9 21:50:58.742282709
91.390218ms,true,-,May  9 21:50:58.742168988
79.091559ms,true,-,May  9 21:50:58.742302464
98.172626ms,true,-,May  9 21:50:58.742305259
99.807897ms,true,-,May  9 21:50:58.742316335
88.572374ms,true,-,May  9 21:50:58.742325961
88.664432ms,true,-,May  9 21:50:58.742399517
105.348455ms,true,-,May  9 21:50:58.742410861
80.982173ms,true,-,May  9 21:50:58.742452345
100.671568ms,true,-,May  9 21:50:58.742473109
10.280624ms,true,-,May  9 21:50:58.742501013
98.484488ms,true,-,May  9 21:50:58.742514698
105.600942ms,true,-,May  9 21:50:58.742519226
106.625439ms,true,-,May  9 21:50:58.742530203
9.490805ms,true,-,May  9 21:50:58.742553648
87.727249ms,true,-,May  9 21:50:58.742568067
96.481594ms,true,-,May  9 21:50:58.742568480
108.089523ms,true,-,May  9 21:50:58.742574313
105.702026ms,true,-,May  9 21:50:58.742575030
75.61941ms,true,-,May  9 21:50:58.742586369
87.875466ms,true,-,May  9 21:50:58.742597162
87.602711ms,true,-,May  9 21:50:58.742603509
88.905935ms,true,-,May  9 21:50:58.742662976
9.214644ms,true,-,May  9 21:50:58.742671596
89.732714ms,true,-,May  9 21:50:58.742686931
105.995507ms,true,-,May  9 21:50:58.742691020
87.533729ms,true,-,May  9 21:50:58.742746166
88.94393ms,true,-,May  9 21:50:58.742771878
78.006366ms,true,-,May  9 21:50:58.742810805
99.013991ms,true,-,May  9 21:50:58.742873446
108.79055ms,true,-,May  9 21:50:58.742899035
87.941964ms,true,-,May  9 21:50:58.742946430
88.655595ms,true,-,May  9 21:50:58.742964935
86.824145ms,true,-,May  9 21:50:58.742986741
107.864844ms,true,-,May  9 21:50:58.742988826
73.826532ms,true,-,May  9 21:50:58.742989805
108.726564ms,true,-,May  9 21:50:58.742994887
96.438819ms,true,-,May  9 21:50:58.743021331
92.147806ms,true,-,May  9 21:50:58.743032844
96.522881ms,true,-,May  9 21:50:58.743034451
87.279319ms,true,-,May  9 21:50:58.743043836
79.154775ms,true,-,May  9 21:50:58.743048797
95.587944ms,true,-,May  9 21:50:58.743049562
71.715884ms,true,-,May  9 21:50:58.743061957
85.638549ms,true,-,May  9 21:50:58.743193009
91.985238ms,true,-,May  9 21:50:58.743366820
88.327137ms,true,-,May  9 21:50:58.743440673
87.324621ms,true,-,May  9 21:50:58.743449502
77.367551ms,true,-,May  9 21:50:58.743478681
97.03098ms,true,-,May  9 21:50:58.743514568
80.148239ms,true,-,May  9 21:50:58.743537407
89.627754ms,true,-,May  9 21:50:58.743551615
81.997617ms,true,-,May  9 21:50:58.743552672
87.35347ms,true,-,May  9 21:50:58.743559138
87.49732ms,true,-,May  9 21:50:58.743596285
89.194425ms,true,-,May  9 21:50:58.743629448
89.156664ms,true,-,May  9 21:50:58.743629666
88.479087ms,true,-,May  9 21:50:58.743637514
89.658559ms,true,-,May  9 21:50:58.743685691
88.131091ms,true,-,May  9 21:50:58.743688591
75.441916ms,true,-,May  9 21:50:58.743723601
88.004981ms,true,-,May  9 21:50:58.743730760
75.824287ms,true,-,May  9 21:50:58.743742392
81.464924ms,true,-,May  9 21:50:58.743768109
96.610712ms,true,-,May  9 21:50:58.743769627
87.160778ms,true,-,May  9 21:50:58.743781024
74.621643ms,true,-,May  9 21:50:58.743832394
88.677658ms,true,-,May  9 21:50:58.743847402
73.064288ms,true,-,May  9 21:50:58.743895809
77.738534ms,true,-,May  9 21:50:58.743937319
99.946188ms,true,-,May  9 21:50:58.743957328
88.283297ms,true,-,May  9 21:50:58.743966678
75.634532ms,true,-,May  9 21:50:58.743975721
77.363009ms,true,-,May  9 21:50:58.743980207
82.027875ms,true,-,May  9 21:50:58.743984892
76.249705ms,true,-,May  9 21:50:58.744009111
88.149585ms,true,-,May  9 21:50:58.744091339
82.505157ms,true,-,May  9 21:50:58.744094036
82.340226ms,true,-,May  9 21:50:58.744126615
82.512099ms,true,-,May  9 21:50:58.744130967
88.207267ms,true,-,May  9 21:50:58.744161381
82.210841ms,true,-,May  9 21:50:58.744164461
77.003749ms,true,-,May  9 21:50:58.744194451
76.319883ms,true,-,May  9 21:50:58.744216866
72.792192ms,true,-,May  9 21:50:58.744224681
88.165668ms,true,-,May  9 21:50:58.744238872
79.507531ms,true,-,May  9 21:50:58.744316338
90.826436ms,true,-,May  9 21:50:58.744472769
106.70961ms,true,-,May  9 21:50:58.744676591
90.898713ms,true,-,May  9 21:50:58.744683861
107.95505ms,true,-,May  9 21:50:58.744758694
108.023924ms,true,-,May  9 21:50:58.744802500
11.934993ms,true,-,May  9 21:50:58.744853219
95.976875ms,true,-,May  9 21:50:58.744856670
106.973115ms,true,-,May  9 21:50:58.744883384
96.286288ms,true,-,May  9 21:50:58.744888292
79.235121ms,true,-,May  9 21:50:58.744899490
11.794781ms,true,-,May  9 21:50:58.744903306
12.065789ms,true,-,May  9 21:50:58.744940074
12.186536ms,true,-,May  9 21:50:58.744966116
78.224941ms,true,-,May  9 21:50:58.744988324
110.674365ms,true,-,May  9 21:50:58.744989320
102.396795ms,true,-,May  9 21:50:58.744990112
12.293739ms,true,-,May  9 21:50:58.745064724
12.574586ms,true,-,May  9 21:50:58.745090272
90.182714ms,true,-,May  9 21:50:58.745096120
78.643174ms,true,-,May  9 21:50:58.745126612
88.780333ms,true,-,May  9 21:50:58.745166525
96.824711ms,true,-,May  9 21:50:58.745252013
90.668378ms,true,-,May  9 21:50:58.745267047
92.210248ms,true,-,May  9 21:50:58.745341519
108.859847ms,true,-,May  9 21:50:58.745344122
90.27376ms,true,-,May  9 21:50:58.745365369
90.969505ms,true,-,May  9 21:50:58.745404241
98.246198ms,true,-,May  9 21:50:58.745433811
90.000161ms,true,-,May  9 21:50:58.745482624
109.166052ms,true,-,May  9 21:50:58.745556044
77.502636ms,true,-,May  9 21:50:58.745557669
12.859239ms,true,-,May  9 21:50:58.745594061
89.898735ms,true,-,May  9 21:50:58.745615777
90.518396ms,true,-,May  9 21:50:58.745671766
84.118682ms,true,-,May  9 21:50:58.745706836
80.612498ms,true,-,May  9 21:50:58.745728719
80.823351ms,true,-,May  9 21:50:58.745737174
109.140888ms,true,-,May  9 21:50:58.745784759
94.540151ms,true,-,May  9 21:50:58.745796680
101.68136ms,true,-,May  9 21:50:58.745798615
81.115195ms,true,-,May  9 21:50:58.745807852
90.20818ms,true,-,May  9 21:50:58.745810455
13.104631ms,true,-,May  9 21:50:58.745823283
11.566618ms,true,-,May  9 21:50:58.745837340
95.128035ms,true,-,May  9 21:50:58.745845288
75.794692ms,true,-,May  9 21:50:58.745848654
98.753165ms,true,-,May  9 21:50:58.745864777
77.632177ms,true,-,May  9 21:50:58.745892182
99.934642ms,true,-,May  9 21:50:58.745948266
12.885389ms,true,-,May  9 21:50:58.745953700
90.65435ms,true,-,May  9 21:50:58.745992405
11.694439ms,true,-,May  9 21:50:58.746175042
12.628694ms,true,-,May  9 21:50:58.747551983
110.892078ms,true,-,May  9 21:50:58.747701308
80.255356ms,true,-,May  9 21:50:58.748365273
14.728412ms,true,-,May  9 21:50:58.748811803
15.969375ms,true,-,May  9 21:50:58.749386101
95.153916ms,true,-,May  9 21:50:58.749387531
85.033955ms,true,-,May  9 21:50:58.749513488
96.179704ms,true,-,May  9 21:50:58.749628970
15.273061ms,true,-,May  9 21:50:58.749649011
14.712925ms,true,-,May  9 21:50:58.749651287
87.752908ms,true,-,May  9 21:50:58.749680034
14.865258ms,true,-,May  9 21:50:58.749702392
13.047971ms,true,-,May  9 21:50:58.752110265
17.212376ms,true,-,May  9 21:50:58.752172870
90.718419ms,true,-,May  9 21:50:58.752294640
17.25551ms,true,-,May  9 21:50:58.752325254
20.003779ms,true,-,May  9 21:50:58.752493004
17.820702ms,true,-,May  9 21:50:58.752514552
18.760249ms,true,-,May  9 21:50:58.752571347
18.240377ms,true,-,May  9 21:50:58.752827475
15.296205ms,true,-,May  9 21:50:58.755019227
19.536397ms,true,-,May  9 21:50:58.755099446
15.726554ms,true,-,May  9 21:50:58.755101972
19.591796ms,true,-,May  9 21:50:58.755122327
18.734241ms,true,-,May  9 21:50:58.755154410
20.487559ms,true,-,May  9 21:50:58.755175956
20.212146ms,true,-,May  9 21:50:58.755192533
15.650284ms,true,-,May  9 21:50:58.755207869
15.611111ms,true,-,May  9 21:50:58.755219015
15.478935ms,true,-,May  9 21:50:58.755299185
23.047005ms,true,-,May  9 21:50:58.755303075
17.141847ms,true,-,May  9 21:50:58.755310175
21.062474ms,true,-,May  9 21:50:58.755316613
19.698812ms,true,-,May  9 21:50:58.755432698
