62.391587ms,true,-,May  9 21:51:36.131075028
62.954406ms,true,-,May  9 21:51:36.131072229
62.102292ms,true,-,May  9 21:51:36.131088910
66.86665ms,true,-,May  9 21:51:36.131095927
62.826578ms,true,-,May  9 21:51:36.131115199
75.284086ms,true,-,May  9 21:51:36.131158004
75.802941ms,true,-,May  9 21:51:36.131158774
62.853792ms,true,-,May  9 21:51:36.131194781
79.326828ms,true,-,May  9 21:51:36.131195098
75.207656ms,true,-,May  9 21:51:36.131201112
90.980519ms,true,-,May  9 21:51:36.131208180
61.513531ms,true,-,May  9 21:51:36.131265086
76.149036ms,true,-,May  9 21:51:36.131462881
75.81016ms,true,-,May  9 21:51:36.131521763
76.399984ms,true,-,May  9 21:51:36.131556554
61.558118ms,true,-,May  9 21:51:36.131668390
63.466373ms,true,-,May  9 21:51:36.131714117
62.862825ms,true,-,May  9 21:51:36.131718074
62.955167ms,true,-,May  9 21:51:36.131725308
63.460794ms,true,-,May  9 21:51:36.131733782
75.577504ms,true,-,May  9 21:51:36.131737848
67.725464ms,true,-,May  9 21:51:36.131750689
93.27938ms,true,-,May  9 21:51:36.131758032
62.164782ms,true,-,May  9 21:51:36.131797959
75.965154ms,true,-,May  9 21:51:36.131815546
62.861888ms,true,-,May  9 21:51:36.131886652
93.096927ms,true,-,May  9 21:51:36.131965792
64.016103ms,true,-,May  9 21:51:36.131967578
63.774585ms,true,-,May  9 21:51:36.131976657
63.949335ms,true,-,May  9 21:51:36.132031072
80.810786ms,true,-,May  9 21:51:36.132039109
67.151702ms,true,-,May  9 21:51:36.132066284
66.98702ms,true,-,May  9 21:51:36.132068685
91.488377ms,true,-,May  9 21:51:36.132089988
71.431181ms,true,-,May  9 21:51:36.132104499
63.225836ms,true,-,May  9 21:51:36.132137990
63.301483ms,true,-,May  9 21:51:36.132146458
76.085112ms,true,-,May  9 21:51:36.132228588
66.833344ms,true,-,May  9 21:51:36.132233429
63.545187ms,true,-,May  9 21:51:36.132275285
67.199861ms,true,-,May  9 21:51:36.132275942
76.039086ms,true,-,May  9 21:51:36.132284796
62.621515ms,true,-,May  9 21:51:36.132292383
77.32138ms,true,-,May  9 21:51:36.132339674
86.795523ms,true,-,May  9 21:51:36.132339515
76.216852ms,true,-,May  9 21:51:36.132498651
76.808397ms,true,-,May  9 21:51:36.132507342
76.774946ms,true,-,May  9 21:51:36.132540811
97.287046ms,true,-,May  9 21:51:36.132547951
81.21785ms,true,-,May  9 21:51:36.132549761
77.01011ms,true,-,May  9 21:51:36.132555920
80.724404ms,true,-,May  9 21:51:36.132573214
76.889698ms,true,-,May  9 21:51:36.132668903
77.789489ms,true,-,May  9 21:51:36.132786432
80.671192ms,true,-,May  9 21:51:36.132799886
73.723708ms,true,-,May  9 21:51:36.132819070
77.511534ms,true,-,May  9 21:51:36.132839198
72.391382ms,true,-,May  9 21:51:36.132912189
93.003879ms,true,-,May  9 21:51:36.132998342
76.284271ms,true,-,May  9 21:51:36.133021739
77.310959ms,true,-,May  9 21:51:36.133034292
74.071409ms,true,-,May  9 21:51:36.133156780
78.134311ms,true,-,May  9 21:51:36.133158650
77.809671ms,true,-,May  9 21:51:36.133159763
95.211325ms,true,-,May  9 21:51:36.133173285
81.999567ms,true,-,May  9 21:51:36.133176463
69.192252ms,true,-,May  9 21:51:36.133258308
96.832196ms,true,-,May  9 21:51:36.133349917
78.182421ms,true,-,May  9 21:51:36.133469166
69.863978ms,true,-,May  9 21:51:36.133500493
65.525696ms,true,-,May  9 21:51:36.133533118
62.654844ms,true,-,May  9 21:51:36.133625374
65.459909ms,true,-,May  9 21:51:36.133665470
64.001535ms,true,-,May  9 21:51:36.133748211
78.699615ms,true,-,May  9 21:51:36.133784166
81.895329ms,true,-,May  9 21:51:36.133860201
68.87977ms,true,-,May  9 21:51:36.133894265
64.334277ms,true,-,May  9 21:51:36.133922218
70.018527ms,true,-,May  9 21:51:36.133926563
78.315186ms,true,-,May  9 21:51:36.134000036
69.174104ms,true,-,May  9 21:51:36.134019857
76.678041ms,true,-,May  9 21:51:36.134037934
93.57264ms,true,-,May  9 21:51:36.134083544
78.293804ms,true,-,May  9 21:51:36.134110188
65.954321ms,true,-,May  9 21:51:36.134113717
96.597605ms,true,-,May  9 21:51:36.134119994
73.875394ms,true,-,May  9 21:51:36.134135151
78.450975ms,true,-,May  9 21:51:36.134262514
79.241203ms,true,-,May  9 21:51:36.134304380
78.755381ms,true,-,May  9 21:51:36.134376707
79.037876ms,true,-,May  9 21:51:36.134501603
79.385577ms,true,-,May  9 21:51:36.134588342
95.746069ms,true,-,May  9 21:51:36.134712493
82.132182ms,true,-,May  9 21:51:36.134790846
79.134498ms,true,-,May  9 21:51:36.134826982
98.297392ms,true,-,May  9 21:51:36.135001144
96.228586ms,true,-,May  9 21:51:36.135064829
66.952683ms,true,-,May  9 21:51:36.135129425
78.828282ms,true,-,May  9 21:51:36.135214363
80.078054ms,true,-,May  9 21:51:36.135288225
67.265893ms,true,-,May  9 21:51:36.135445967
71.831264ms,true,-,May  9 21:51:36.135459556
84.226311ms,true,-,May  9 21:51:36.135532070
79.725269ms,true,-,May  9 21:51:36.135565739
80.122277ms,true,-,May  9 21:51:36.135588955
95.353779ms,true,-,May  9 21:51:36.135603514
100.405784ms,true,-,May  9 21:51:36.135655508
70.449536ms,true,-,May  9 21:51:36.135663544
80.557292ms,true,-,May  9 21:51:36.135669718
79.797443ms,true,-,May  9 21:51:36.135715823
79.587746ms,true,-,May  9 21:51:36.135733350
80.768577ms,true,-,May  9 21:51:36.135734693
66.264318ms,true,-,May  9 21:51:36.135738720
94.592217ms,true,-,May  9 21:51:36.135758752
100.697075ms,true,-,May  9 21:51:36.135778812
70.391826ms,true,-,May  9 21:51:36.135804243
79.974238ms,true,-,May  9 21:51:36.135842903
100.807129ms,true,-,May  9 21:51:36.135845848
101.09165ms,true,-,May  9 21:51:36.135858340
79.978454ms,true,-,May  9 21:51:36.135871319
79.603186ms,true,-,May  9 21:51:36.135884407
67.704926ms,true,-,May  9 21:51:36.135891586
96.587609ms,true,-,May  9 21:51:36.135895198
80.728249ms,true,-,May  9 21:51:36.135908571
79.88756ms,true,-,May  9 21:51:36.135919198
70.7941ms,true,-,May  9 21:51:36.135974215
95.342966ms,true,-,May  9 21:51:36.135974690
79.655124ms,true,-,May  9 21:51:36.135981553
80.537481ms,true,-,May  9 21:51:36.135992112
67.848806ms,true,-,May  9 21:51:36.133192676
97.198624ms,true,-,May  9 21:51:36.137273150
98.210221ms,true,-,May  9 21:51:36.137276127
85.886505ms,true,-,May  9 21:51:36.137384831
76.851732ms,true,-,May  9 21:51:36.137388297
89.575587ms,true,-,May  9 21:51:36.137414297
89.328397ms,true,-,May  9 21:51:36.137427563
96.867721ms,true,-,May  9 21:51:36.137434852
91.927409ms,true,-,May  9 21:51:36.137477824
72.722105ms,true,-,May  9 21:51:36.137512162
96.48861ms,true,-,May  9 21:51:36.137595501
89.262071ms,true,-,May  9 21:51:36.137616413
97.668192ms,true,-,May  9 21:51:36.137626909
96.607278ms,true,-,May  9 21:51:36.137662164
73.384763ms,true,-,May  9 21:51:36.137688082
97.245428ms,true,-,May  9 21:51:36.137782619
97.233983ms,true,-,May  9 21:51:36.137790268
86.725262ms,true,-,May  9 21:51:36.137864538
82.059944ms,true,-,May  9 21:51:36.137906327
69.912091ms,true,-,May  9 21:51:36.137941148
69.74264ms,true,-,May  9 21:51:36.137974551
73.860167ms,true,-,May  9 21:51:36.138015007
69.94767ms,true,-,May  9 21:51:36.138024235
69.125228ms,true,-,May  9 21:51:36.138088626
69.799949ms,true,-,May  9 21:51:36.138308206
86.455255ms,true,-,May  9 21:51:36.138378471
68.932832ms,true,-,May  9 21:51:36.138422847
70.320554ms,true,-,May  9 21:51:36.138423051
70.280211ms,true,-,May  9 21:51:36.138432648
83.272809ms,true,-,May  9 21:51:36.138449337
69.415939ms,true,-,May  9 21:51:36.138454810
74.905515ms,true,-,May  9 21:51:36.138505238
74.717895ms,true,-,May  9 21:51:36.138533523
73.355546ms,true,-,May  9 21:51:36.138554007
96.685017ms,true,-,May  9 21:51:36.138561842
98.460654ms,true,-,May  9 21:51:36.138568400
87.000196ms,true,-,May  9 21:51:36.138592170
69.834476ms,true,-,May  9 21:51:36.138668347
70.71065ms,true,-,May  9 21:51:36.138722153
73.869438ms,true,-,May  9 21:51:36.138728596
70.399612ms,true,-,May  9 21:51:36.138766148
83.243145ms,true,-,May  9 21:51:36.138803808
74.352058ms,true,-,May  9 21:51:36.138834824
70.571477ms,true,-,May  9 21:51:36.138883229
74.664661ms,true,-,May  9 21:51:36.138976391
78.280188ms,true,-,May  9 21:51:36.138988617
70.729119ms,true,-,May  9 21:51:36.139062531
70.818613ms,true,-,May  9 21:51:36.139138282
70.895218ms,true,-,May  9 21:51:36.139143282
69.601746ms,true,-,May  9 21:51:36.139182371
83.971535ms,true,-,May  9 21:51:36.139217859
71.628819ms,true,-,May  9 21:51:36.139222880
93.173457ms,true,-,May  9 21:51:36.139285871
75.500722ms,true,-,May  9 21:51:36.139291751
71.315426ms,true,-,May  9 21:51:36.139320802
84.145447ms,true,-,May  9 21:51:36.139339393
74.529258ms,true,-,May  9 21:51:36.139369428
74.399545ms,true,-,May  9 21:51:36.139383030
71.094445ms,true,-,May  9 21:51:36.139438434
83.862593ms,true,-,May  9 21:51:36.139486121
84.069646ms,true,-,May  9 21:51:36.139533878
79.889006ms,true,-,May  9 21:51:36.139535783
83.269637ms,true,-,May  9 21:51:36.139561797
74.751387ms,true,-,May  9 21:51:36.139595506
69.415308ms,true,-,May  9 21:51:36.139616465
93.52459ms,true,-,May  9 21:51:36.139621754
88.471107ms,true,-,May  9 21:51:36.139637401
93.481121ms,true,-,May  9 21:51:36.139686101
74.790346ms,true,-,May  9 21:51:36.139700090
83.774943ms,true,-,May  9 21:51:36.139704928
70.186174ms,true,-,May  9 21:51:36.139743194
76.241438ms,true,-,May  9 21:51:36.139764009
71.230827ms,true,-,May  9 21:51:36.139769072
70.360993ms,true,-,May  9 21:51:36.139780886
93.980168ms,true,-,May  9 21:51:36.139793834
75.75176ms,true,-,May  9 21:51:36.139823606
71.726047ms,true,-,May  9 21:51:36.139838952
84.567455ms,true,-,May  9 21:51:36.139863148
71.270432ms,true,-,May  9 21:51:36.139872048
71.165343ms,true,-,May  9 21:51:36.139887262
71.499483ms,true,-,May  9 21:51:36.139934935
75.926076ms,true,-,May  9 21:51:36.139943429
92.162848ms,true,-,May  9 21:51:36.139952168
74.997814ms,true,-,May  9 21:51:36.140003519
75.862701ms,true,-,May  9 21:51:36.140016952
75.515777ms,true,-,May  9 21:51:36.140030607
70.792108ms,true,-,May  9 21:51:36.140041722
71.583018ms,true,-,May  9 21:51:36.140052614
84.250738ms,true,-,May  9 21:51:36.140075356
83.806782ms,true,-,May  9 21:51:36.140076874
74.754047ms,true,-,May  9 21:51:36.140102556
75.448417ms,true,-,May  9 21:51:36.140106551
74.713121ms,true,-,May  9 21:51:36.140149690
71.913743ms,true,-,May  9 21:51:36.140177463
94.201088ms,true,-,May  9 21:51:36.140185077
76.075089ms,true,-,May  9 21:51:36.140201939
71.673699ms,true,-,May  9 21:51:36.140205100
92.249649ms,true,-,May  9 21:51:36.140229219
84.220982ms,true,-,May  9 21:51:36.140235459
71.1942ms,true,-,May  9 21:51:36.140277886
85.101091ms,true,-,May  9 21:51:36.140293800
74.718602ms,true,-,May  9 21:51:36.140297109
75.364299ms,true,-,May  9 21:51:36.140309036
80.438043ms,true,-,May  9 21:51:36.140331666
71.67929ms,true,-,May  9 21:51:36.140352505
70.140862ms,true,-,May  9 21:51:36.138450851
76.753527ms,true,-,May  9 21:51:36.140409582
84.408138ms,true,-,May  9 21:51:36.140422553
75.439834ms,true,-,May  9 21:51:36.140463465
80.724983ms,true,-,May  9 21:51:36.140549474
92.734112ms,true,-,May  9 21:51:36.140527477
92.81575ms,true,-,May  9 21:51:36.140583165
81.143931ms,true,-,May  9 21:51:36.140613736
75.998423ms,true,-,May  9 21:51:36.140675881
75.558782ms,true,-,May  9 21:51:36.140697843
94.380292ms,true,-,May  9 21:51:36.140698919
85.060943ms,true,-,May  9 21:51:36.140715362
84.793921ms,true,-,May  9 21:51:36.140532420
84.869846ms,true,-,May  9 21:51:36.140795340
71.850133ms,true,-,May  9 21:51:36.140908128
84.743869ms,true,-,May  9 21:51:36.140958846
94.951776ms,true,-,May  9 21:51:36.141053793
85.104707ms,true,-,May  9 21:51:36.141067457
93.93032ms,true,-,May  9 21:51:36.141120088
95.176795ms,true,-,May  9 21:51:36.141155849
93.291977ms,true,-,May  9 21:51:36.141200744
99.165102ms,true,-,May  9 21:51:36.141225656
76.10057ms,true,-,May  9 21:51:36.141247733
86.011386ms,true,-,May  9 21:51:36.141298914
84.995495ms,true,-,May  9 21:51:36.141354700
73.846712ms,true,-,May  9 21:51:36.141439286
77.356036ms,true,-,May  9 21:51:36.141449098
77.100373ms,true,-,May  9 21:51:36.141506015
93.755589ms,true,-,May  9 21:51:36.141540532
76.782349ms,true,-,May  9 21:51:36.141579657
76.30002ms,true,-,May  9 21:51:36.141717386
73.47918ms,true,-,May  9 21:51:36.141746462
11.297107ms,true,-,May  9 21:51:36.142864760
10.97934ms,true,-,May  9 21:51:36.142877400
10.096708ms,true,-,May  9 21:51:36.142891246
11.244545ms,true,-,May  9 21:51:36.142902887
10.685697ms,true,-,May  9 21:51:36.142923467
9.345996ms,true,-,May  9 21:51:36.143020043
8.751909ms,true,-,May  9 21:51:36.143023273
8.849046ms,true,-,May  9 21:51:36.143036245
10.540319ms,true,-,May  9 21:51:36.143123469
9.104444ms,true,-,May  9 21:51:36.143134742
10.571101ms,true,-,May  9 21:51:36.143137008
79.042386ms,true,-,May  9 21:51:36.143145670
79.355972ms,true,-,May  9 21:51:36.143153268
11.564215ms,true,-,May  9 21:51:36.143245805
9.32149ms,true,-,May  9 21:51:36.143295780
11.385034ms,true,-,May  9 21:51:36.143360994
12.12352ms,true,-,May  9 21:51:36.143371362
73.657891ms,true,-,May  9 21:51:36.143372033
78.107407ms,true,-,May  9 21:51:36.143383632
74.214821ms,true,-,May  9 21:51:36.143452888
9.616754ms,true,-,May  9 21:51:36.143548485
79.968855ms,true,-,May  9 21:51:36.143563525
79.740485ms,true,-,May  9 21:51:36.143583884
9.723354ms,true,-,May  9 21:51:36.143732540
11.584814ms,true,-,May  9 21:51:36.143734820
73.954109ms,true,-,May  9 21:51:36.143790882
79.049448ms,true,-,May  9 21:51:36.143823334
79.266072ms,true,-,May  9 21:51:36.143862841
11.022188ms,true,-,May  9 21:51:36.143943391
79.946595ms,true,-,May  9 21:51:36.143999123
80.376509ms,true,-,May  9 21:51:36.144004602
75.610967ms,true,-,May  9 21:51:36.144051659
75.295932ms,true,-,May  9 21:51:36.144062261
79.415003ms,true,-,May  9 21:51:36.144065592
75.018098ms,true,-,May  9 21:51:36.144070223
75.298709ms,true,-,May  9 21:51:36.144074242
74.13793ms,true,-,May  9 21:51:36.144107928
74.207631ms,true,-,May  9 21:51:36.144146907
103.590166ms,true,-,May  9 21:51:36.144148495
10.068688ms,true,-,May  9 21:51:36.144163409
12.442747ms,true,-,May  9 21:51:36.144169909
79.23783ms,true,-,May  9 21:51:36.144202143
75.521429ms,true,-,May  9 21:51:36.144242076
12.218306ms,true,-,May  9 21:51:36.144258816
79.279496ms,true,-,May  9 21:51:36.144260843
10.48999ms,true,-,May  9 21:51:36.144282387
10.249997ms,true,-,May  9 21:51:36.144285673
13.037345ms,true,-,May  9 21:51:36.144289186
9.735387ms,true,-,May  9 21:51:36.144332826
12.867266ms,true,-,May  9 21:51:36.144342826
12.068047ms,true,-,May  9 21:51:36.144354514
12.617019ms,true,-,May  9 21:51:36.144363254
12.58043ms,true,-,May  9 21:51:36.144395074
11.493783ms,true,-,May  9 21:51:36.144466593
12.428203ms,true,-,May  9 21:51:36.144503756
11.288873ms,true,-,May  9 21:51:36.144958247
11.266127ms,true,-,May  9 21:51:36.145113973
76.982067ms,true,-,May  9 21:51:36.145192807
12.688993ms,true,-,May  9 21:51:36.145318070
9.725269ms,true,-,May  9 21:51:36.145710878
7.396015ms,true,-,May  9 21:51:36.145780633
7.272327ms,true,-,May  9 21:51:36.145782076
13.656258ms,true,-,May  9 21:51:36.145806818
13.731171ms,true,-,May  9 21:51:36.145809410
13.519391ms,true,-,May  9 21:51:36.145813465
13.752724ms,true,-,May  9 21:51:36.145852555
13.006206ms,true,-,May  9 21:51:36.145855008
14.360722ms,true,-,May  9 21:51:36.145896075
77.80587ms,true,-,May  9 21:51:36.145899211
12.893818ms,true,-,May  9 21:51:36.145901573
13.645342ms,true,-,May  9 21:51:36.145929912
77.601261ms,true,-,May  9 21:51:36.145934642
13.281669ms,true,-,May  9 21:51:36.145959268
13.998885ms,true,-,May  9 21:51:36.145975979
75.966161ms,true,-,May  9 21:51:36.145997118
13.89083ms,true,-,May  9 21:51:36.146004592
14.050495ms,true,-,May  9 21:51:36.146013987
80.398006ms,true,-,May  9 21:51:36.146017153
13.867003ms,true,-,May  9 21:51:36.146097247
14.463272ms,true,-,May  9 21:51:36.146224935
12.381259ms,true,-,May  9 21:51:36.146319675
11.847457ms,true,-,May  9 21:51:36.146860314
8.861657ms,true,-,May  9 21:51:36.146880721
13.522326ms,true,-,May  9 21:51:36.146880724
13.404922ms,true,-,May  9 21:51:36.146884658
14.333648ms,true,-,May  9 21:51:36.146891714
8.228178ms,true,-,May  9 21:51:36.146928034
11.348825ms,true,-,May  9 21:51:36.147016837
15.15631ms,true,-,May  9 21:51:36.147314690
15.690382ms,true,-,May  9 21:51:36.147425680
15.392891ms,true,-,May  9 21:51:36.147446948
15.628206ms,true,-,May  9 21:51:36.147457091
15.699302ms,true,-,May  9 21:51:36.147465176
10.349351ms,true,-,May  9 21:51:36.154424746
23.763838ms,true,-,May  9 21:51:36.155391580
16.154008ms,true,-,May  9 21:51:36.155450024
90.483479ms,true,-,May  9 21:51:36.155454808
19.729957ms,true,-,May  9 21:51:36.155468038
16.916604ms,true,-,May  9 21:51:36.155489269
15.404948ms,true,-,May  9 21:51:36.155489257
14.13639ms,true,-,May  9 21:51:36.155495474
10.334482ms,true,-,May  9 21:51:36.156176793
15.940081ms,true,-,May  9 21:51:36.156643833
17.975198ms,true,-,May  9 21:51:36.158331017
17.775069ms,true,-,May  9 21:51:36.158363228
17.156124ms,true,-,May  9 21:51:36.158460242
23.651365ms,true,-,May  9 21:51:36.158486304
19.02104ms,true,-,May  9 21:51:36.158511800
18.776635ms,true,-,May  9 21:51:36.158525645
23.098703ms,true,-,May  9 21:51:36.158553867
18.519377ms,true,-,May  9 21:51:36.158568494
18.624229ms,true,-,May  9 21:51:36.158580796
22.817759ms,true,-,May  9 21:51:36.158600547
17.939013ms,true,-,May  9 21:51:36.158620155
25.353258ms,true,-,May  9 21:51:36.158623902
26.076097ms,true,-,May  9 21:51:36.158626489
23.101123ms,true,-,May  9 21:51:36.158640490
18.246409ms,true,-,May  9 21:51:36.158653401
17.74577ms,true,-,May  9 21:51:36.158660498
18.515219ms,true,-,May  9 21:51:36.158669444
18.710412ms,true,-,May  9 21:51:36.158818132
19.046062ms,true,-,May  9 21:51:36.158830738
23.125092ms,true,-,May  9 21:51:36.158888475
23.531798ms,true,-,May  9 21:51:36.159003305
23.885068ms,true,-,May  9 21:51:36.159107641
23.546041ms,true,-,May  9 21:51:36.159158350
18.393892ms,true,-,May  9 21:51:36.159193435
19.299889ms,true,-,May  9 21:51:36.159321525
24.250923ms,true,-,May  9 21:51:36.159389796
25.984593ms,true,-,May  9 21:51:36.159476276
95.031185ms,true,-,May  9 21:51:36.229079335
70.437841ms,true,-,May  9 21:51:36.229079364
86.245256ms,true,-,May  9 21:51:36.229129142
73.631215ms,true,-,May  9 21:51:36.229132732
70.648831ms,true,-,May  9 21:51:36.229139267
69.81358ms,true,-,May  9 21:51:36.229139270
70.511833ms,true,-,May  9 21:51:36.229143469
69.96213ms,true,-,May  9 21:51:36.229160621
70.634753ms,true,-,May  9 21:51:36.229165794
69.756621ms,true,-,May  9 21:51:36.229167896
70.166095ms,true,-,May  9 21:51:36.229173519
70.339941ms,true,-,May  9 21:51:36.229175976
70.588709ms,true,-,May  9 21:51:36.229176644
70.574269ms,true,-,May  9 21:51:36.229178367
70.643366ms,true,-,May  9 21:51:36.229201376
89.371885ms,true,-,May  9 21:51:36.229312620
70.15011ms,true,-,May  9 21:51:36.229312618
89.103326ms,true,-,May  9 21:51:36.229387463
82.796721ms,true,-,May  9 21:51:36.229729365
93.834691ms,true,-,May  9 21:51:36.229729956
89.494739ms,true,-,May  9 21:51:36.229733820
82.304657ms,true,-,May  9 21:51:36.229757125
94.018104ms,true,-,May  9 21:51:36.229758380
94.96008ms,true,-,May  9 21:51:36.229759633
88.703062ms,true,-,May  9 21:51:36.229908714
71.176304ms,true,-,May  9 21:51:36.229999383
88.946115ms,true,-,May  9 21:51:36.230006032
90.191566ms,true,-,May  9 21:51:36.230058849
85.103324ms,true,-,May  9 21:51:36.230068023
722.215µs,true,-,May  9 21:51:36.230111463
89.949516ms,true,-,May  9 21:51:36.230132182
74.743199ms,true,-,May  9 21:51:36.230142372
91.005322ms,true,-,May  9 21:51:36.230192603
85.946576ms,true,-,May  9 21:51:36.230210710
98.43186ms,true,-,May  9 21:51:36.230238827
1.146831ms,true,-,May  9 21:51:36.230314590
71.540286ms,true,-,May  9 21:51:36.230432274
95.164924ms,true,-,May  9 21:51:36.230460734
92.104277ms,true,-,May  9 21:51:36.230700532
72.370342ms,true,-,May  9 21:51:36.230835979
96.710322ms,true,-,May  9 21:51:36.231431271
87.184954ms,true,-,May  9 21:51:36.231451076
87.715747ms,true,-,May  9 21:51:36.231794541
90.276193ms,true,-,May  9 21:51:36.231820805
96.164871ms,true,-,May  9 21:51:36.231887395
75.252075ms,true,-,May  9 21:51:36.231902090
73.405436ms,true,-,May  9 21:51:36.231977205
92.223046ms,true,-,May  9 21:51:36.231996579
73.425368ms,true,-,May  9 21:51:36.232048717
92.465438ms,true,-,May  9 21:51:36.232107313
92.883746ms,true,-,May  9 21:51:36.232175384
91.444112ms,true,-,May  9 21:51:36.232220758
88.787531ms,true,-,May  9 21:51:36.232245474
90.662123ms,true,-,May  9 21:51:36.232383967
73.275202ms,true,-,May  9 21:51:36.232388373
93.806661ms,true,-,May  9 21:51:36.233346413
89.195543ms,true,-,May  9 21:51:36.233348335
99.697044ms,true,-,May  9 21:51:36.233455832
99.079428ms,true,-,May  9 21:51:36.233514125
3.505506ms,true,-,May  9 21:51:36.233514148
89.398204ms,true,-,May  9 21:51:36.233548887
96.117944ms,true,-,May  9 21:51:36.233549903
3.659528ms,true,-,May  9 21:51:36.233571667
75.264101ms,true,-,May  9 21:51:36.233602760
94.067654ms,true,-,May  9 21:51:36.233694121
3.564857ms,true,-,May  9 21:51:36.233699689
3.63236ms,true,-,May  9 21:51:36.233705078
99.207447ms,true,-,May  9 21:51:36.233718088
94.023056ms,true,-,May  9 21:51:36.233727351
94.269502ms,true,-,May  9 21:51:36.233808400
86.490387ms,true,-,May  9 21:51:36.233809381
90.039871ms,true,-,May  9 21:51:36.233835021
93.452879ms,true,-,May  9 21:51:36.233866913
93.678454ms,true,-,May  9 21:51:36.233868449
101.5483ms,true,-,May  9 21:51:36.233898397
92.216933ms,true,-,May  9 21:51:36.233968105
94.589697ms,true,-,May  9 21:51:36.233977346
4.249439ms,true,-,May  9 21:51:36.233986814
94.397832ms,true,-,May  9 21:51:36.233997911
88.270315ms,true,-,May  9 21:51:36.234058328
89.695258ms,true,-,May  9 21:51:36.234058521
92.579088ms,true,-,May  9 21:51:36.234162258
4.486994ms,true,-,May  9 21:51:36.234249243
89.817891ms,true,-,May  9 21:51:36.234289326
95.109428ms,true,-,May  9 21:51:36.234331453
88.719799ms,true,-,May  9 21:51:36.234578235
93.902899ms,true,-,May  9 21:51:36.234623477
94.355911ms,true,-,May  9 21:51:36.234660355
90.662563ms,true,-,May  9 21:51:36.234733185
3.914313ms,true,-,May  9 21:51:36.234762006
98.868329ms,true,-,May  9 21:51:36.234845632
87.967117ms,true,-,May  9 21:51:36.234989576
4.777651ms,true,-,May  9 21:51:36.234991747
99.403828ms,true,-,May  9 21:51:36.235066598
96.266807ms,true,-,May  9 21:51:36.235105898
3.303719ms,true,-,May  9 21:51:36.235110532
91.435015ms,true,-,May  9 21:51:36.235176599
5.081701ms,true,-,May  9 21:51:36.235227005
5.466222ms,true,-,May  9 21:51:36.235228568
4.919445ms,true,-,May  9 21:51:36.235365932
94.81912ms,true,-,May  9 21:51:36.235399378
3.49193ms,true,-,May  9 21:51:36.235403655
3.572434ms,true,-,May  9 21:51:36.235405615
3.984673ms,true,-,May  9 21:51:36.235445865
88.564788ms,true,-,May  9 21:51:36.235461965
92.587691ms,true,-,May  9 21:51:36.235497730
94.277381ms,true,-,May  9 21:51:36.235507358
95.836311ms,true,-,May  9 21:51:36.235526802
90.216815ms,true,-,May  9 21:51:36.235538897
95.672441ms,true,-,May  9 21:51:36.235563445
91.293897ms,true,-,May  9 21:51:36.235588270
95.362425ms,true,-,May  9 21:51:36.235596132
91.425367ms,true,-,May  9 21:51:36.235598984
99.759444ms,true,-,May  9 21:51:36.235606388
102.789069ms,true,-,May  9 21:51:36.235617247
5.518125ms,true,-,May  9 21:51:36.235632452
102.509006ms,true,-,May  9 21:51:36.235675674
77.180114ms,true,-,May  9 21:51:36.235695887
4.257894ms,true,-,May  9 21:51:36.235701478
5.284227ms,true,-,May  9 21:51:36.235735150
6.023747ms,true,-,May  9 21:51:36.235760380
91.36536ms,true,-,May  9 21:51:36.235776296
94.941448ms,true,-,May  9 21:51:36.235905516
3.682904ms,true,-,May  9 21:51:36.235937075
4.043427ms,true,-,May  9 21:51:36.235940336
96.864986ms,true,-,May  9 21:51:36.236014245
3.857709ms,true,-,May  9 21:51:36.236042879
6.066366ms,true,-,May  9 21:51:36.236069901
92.63837ms,true,-,May  9 21:51:36.236191332
97.79938ms,true,-,May  9 21:51:36.236227005
94.820628ms,true,-,May  9 21:51:36.236265169
4.279912ms,true,-,May  9 21:51:36.236270134
4.20615ms,true,-,May  9 21:51:36.236324212
4.1012ms,true,-,May  9 21:51:36.236329827
95.775514ms,true,-,May  9 21:51:36.236369332
97.25744ms,true,-,May  9 21:51:36.236399952
93.023704ms,true,-,May  9 21:51:36.236411391
4.38962ms,true,-,May  9 21:51:36.236447644
93.855819ms,true,-,May  9 21:51:36.236786276
3.138268ms,true,-,May  9 21:51:36.236837450
92.879435ms,true,-,May  9 21:51:36.236883178
92.89553ms,true,-,May  9 21:51:36.236951056
97.767163ms,true,-,May  9 21:51:36.236994952
96.924644ms,true,-,May  9 21:51:36.237036485
91.283421ms,true,-,May  9 21:51:36.237068870
93.302256ms,true,-,May  9 21:51:36.237129683
97.188431ms,true,-,May  9 21:51:36.237136425
3.488293ms,true,-,May  9 21:51:36.237199151
3.497461ms,true,-,May  9 21:51:36.237201907
94.354933ms,true,-,May  9 21:51:36.237225991
3.803297ms,true,-,May  9 21:51:36.237263971
92.524845ms,true,-,May  9 21:51:36.237722147
90.75545ms,true,-,May  9 21:51:36.238224731
4.695061ms,true,-,May  9 21:51:36.238272013
4.814783ms,true,-,May  9 21:51:36.238369355
4.437596ms,true,-,May  9 21:51:36.238428321
4.465469ms,true,-,May  9 21:51:36.238446688
4.873216ms,true,-,May  9 21:51:36.238480611
98.192589ms,true,-,May  9 21:51:36.238490820
4.699758ms,true,-,May  9 21:51:36.238538485
5.063446ms,true,-,May  9 21:51:36.238584901
4.356583ms,true,-,May  9 21:51:36.238610901
4.365819ms,true,-,May  9 21:51:36.238659615
92.699215ms,true,-,May  9 21:51:36.238707441
