91.025924ms,true,-,May  9 21:50:04.031307500
89.377747ms,true,-,May  9 21:50:04.031309227
88.701229ms,true,-,May  9 21:50:04.031313448
88.883151ms,true,-,May  9 21:50:04.031320482
91.031714ms,true,-,May  9 21:50:04.031339407
94.098119ms,true,-,May  9 21:50:04.031341690
90.022137ms,true,-,May  9 21:50:04.031348549
89.910488ms,true,-,May  9 21:50:04.031353843
91.003227ms,true,-,May  9 21:50:04.031354330
89.653506ms,true,-,May  9 21:50:04.031359528
89.723301ms,true,-,May  9 21:50:04.031357957
88.83991ms,true,-,May  9 21:50:04.031388358
89.555231ms,true,-,May  9 21:50:04.031372112
89.512346ms,true,-,May  9 21:50:04.031412764
90.022755ms,true,-,May  9 21:50:04.031417193
89.917886ms,true,-,May  9 21:50:04.031431172
91.21575ms,true,-,May  9 21:50:04.031434289
89.535648ms,true,-,May  9 21:50:04.031435576
91.147499ms,true,-,May  9 21:50:04.031442217
89.973772ms,true,-,May  9 21:50:04.031445162
89.035744ms,true,-,May  9 21:50:04.031448596
88.932681ms,true,-,May  9 21:50:04.031456183
89.869455ms,true,-,May  9 21:50:04.031471630
91.276521ms,true,-,May  9 21:50:04.031476843
88.835954ms,true,-,May  9 21:50:04.031484594
90.053197ms,true,-,May  9 21:50:04.031489929
89.493801ms,true,-,May  9 21:50:04.031496769
91.171223ms,true,-,May  9 21:50:04.031497364
89.773102ms,true,-,May  9 21:50:04.031504306
91.204207ms,true,-,May  9 21:50:04.031504579
89.64257ms,true,-,May  9 21:50:04.031511986
91.280685ms,true,-,May  9 21:50:04.031515818
89.696292ms,true,-,May  9 21:50:04.031554146
89.84573ms,true,-,May  9 21:50:04.031559615
88.997098ms,true,-,May  9 21:50:04.031562921
88.993002ms,true,-,May  9 21:50:04.031567449
89.909804ms,true,-,May  9 21:50:04.031571849
91.275786ms,true,-,May  9 21:50:04.031602447
89.986203ms,true,-,May  9 21:50:04.031617227
89.698887ms,true,-,May  9 21:50:04.031636605
89.161735ms,true,-,May  9 21:50:04.031646956
89.982367ms,true,-,May  9 21:50:04.031654391
89.830523ms,true,-,May  9 21:50:04.031672415
90.086404ms,true,-,May  9 21:50:04.031677901
89.878838ms,true,-,May  9 21:50:04.031698255
89.91254ms,true,-,May  9 21:50:04.031706155
91.372924ms,true,-,May  9 21:50:04.031719339
89.036234ms,true,-,May  9 21:50:04.031723503
91.442239ms,true,-,May  9 21:50:04.031731641
91.509771ms,true,-,May  9 21:50:04.031732654
89.891956ms,true,-,May  9 21:50:04.031741496
90.245183ms,true,-,May  9 21:50:04.031753695
91.441342ms,true,-,May  9 21:50:04.031782109
91.55346ms,true,-,May  9 21:50:04.031798963
89.916624ms,true,-,May  9 21:50:04.031808708
90.269844ms,true,-,May  9 21:50:04.031822568
89.117953ms,true,-,May  9 21:50:04.031847664
91.546555ms,true,-,May  9 21:50:04.031893874
91.678147ms,true,-,May  9 21:50:04.031905166
91.645572ms,true,-,May  9 21:50:04.031907712
89.316022ms,true,-,May  9 21:50:04.031926517
89.216602ms,true,-,May  9 21:50:04.031950246
90.325506ms,true,-,May  9 21:50:04.031968429
90.231153ms,true,-,May  9 21:50:04.031969612
90.205387ms,true,-,May  9 21:50:04.031979619
88.591913ms,true,-,May  9 21:50:04.031999195
89.231338ms,true,-,May  9 21:50:04.032006073
91.766773ms,true,-,May  9 21:50:04.032009475
89.416022ms,true,-,May  9 21:50:04.032018371
88.474401ms,true,-,May  9 21:50:04.032021185
88.429577ms,true,-,May  9 21:50:04.032027502
89.376137ms,true,-,May  9 21:50:04.032029477
90.529989ms,true,-,May  9 21:50:04.032047508
90.55633ms,true,-,May  9 21:50:04.032051808
89.299076ms,true,-,May  9 21:50:04.032080765
89.400767ms,true,-,May  9 21:50:04.032084147
88.529719ms,true,-,May  9 21:50:04.032142796
89.412176ms,true,-,May  9 21:50:04.032143816
89.40261ms,true,-,May  9 21:50:04.032151616
90.60686ms,true,-,May  9 21:50:04.032167227
88.698201ms,true,-,May  9 21:50:04.032177372
88.673955ms,true,-,May  9 21:50:04.032192498
88.715514ms,true,-,May  9 21:50:04.032214885
88.724752ms,true,-,May  9 21:50:04.032242205
91.972261ms,true,-,May  9 21:50:04.032248832
90.699463ms,true,-,May  9 21:50:04.032272736
88.825517ms,true,-,May  9 21:50:04.032280699
88.720098ms,true,-,May  9 21:50:04.032281754
88.695441ms,true,-,May  9 21:50:04.032331848
88.776646ms,true,-,May  9 21:50:04.032365765
88.696369ms,true,-,May  9 21:50:04.032386816
88.829261ms,true,-,May  9 21:50:04.032405466
88.649707ms,true,-,May  9 21:50:04.032289673
88.774782ms,true,-,May  9 21:50:04.032424114
88.839525ms,true,-,May  9 21:50:04.032448571
88.778949ms,true,-,May  9 21:50:04.032449046
88.842783ms,true,-,May  9 21:50:04.032480849
88.642597ms,true,-,May  9 21:50:04.032494978
88.835301ms,true,-,May  9 21:50:04.032529193
88.650316ms,true,-,May  9 21:50:04.032538833
88.701642ms,true,-,May  9 21:50:04.032571403
88.801727ms,true,-,May  9 21:50:04.032581142
88.666687ms,true,-,May  9 21:50:04.032585476
88.778254ms,true,-,May  9 21:50:04.032699038
88.759486ms,true,-,May  9 21:50:04.032704066
88.813127ms,true,-,May  9 21:50:04.032708458
88.746712ms,true,-,May  9 21:50:04.032728703
88.781602ms,true,-,May  9 21:50:04.032733220
88.731672ms,true,-,May  9 21:50:04.032777209
88.795289ms,true,-,May  9 21:50:04.032782065
88.699696ms,true,-,May  9 21:50:04.032838396
88.788038ms,true,-,May  9 21:50:04.032843246
88.747241ms,true,-,May  9 21:50:04.032855059
88.774639ms,true,-,May  9 21:50:04.032888816
88.768073ms,true,-,May  9 21:50:04.032895511
88.765628ms,true,-,May  9 21:50:04.032923827
88.768214ms,true,-,May  9 21:50:04.032936800
88.789159ms,true,-,May  9 21:50:04.032961493
88.769004ms,true,-,May  9 21:50:04.032977000
88.832947ms,true,-,May  9 21:50:04.033009817
88.799085ms,true,-,May  9 21:50:04.033009985
88.873103ms,true,-,May  9 21:50:04.033036497
88.799796ms,true,-,May  9 21:50:04.033049685
88.922494ms,true,-,May  9 21:50:04.033110854
88.896071ms,true,-,May  9 21:50:04.033112771
88.862809ms,true,-,May  9 21:50:04.033124610
88.886723ms,true,-,May  9 21:50:04.033143231
88.887696ms,true,-,May  9 21:50:04.033201744
88.886151ms,true,-,May  9 21:50:04.033202226
88.888107ms,true,-,May  9 21:50:04.033216666
88.90511ms,true,-,May  9 21:50:04.033224031
88.858757ms,true,-,May  9 21:50:04.033226738
88.846334ms,true,-,May  9 21:50:04.033252823
88.8578ms,true,-,May  9 21:50:04.033280617
88.974116ms,true,-,May  9 21:50:04.033360810
88.989373ms,true,-,May  9 21:50:04.033363617
88.915029ms,true,-,May  9 21:50:04.033382891
89.056835ms,true,-,May  9 21:50:04.033384787
88.958301ms,true,-,May  9 21:50:04.033404003
89.057311ms,true,-,May  9 21:50:04.033416650
89.002611ms,true,-,May  9 21:50:04.033461469
88.962378ms,true,-,May  9 21:50:04.033468338
89.074811ms,true,-,May  9 21:50:04.033512191
89.050641ms,true,-,May  9 21:50:04.033516420
88.995445ms,true,-,May  9 21:50:04.033537918
89.124058ms,true,-,May  9 21:50:04.033543735
89.089059ms,true,-,May  9 21:50:04.033565405
89.057845ms,true,-,May  9 21:50:04.033570173
89.093364ms,true,-,May  9 21:50:04.033598565
89.072342ms,true,-,May  9 21:50:04.033599448
89.092031ms,true,-,May  9 21:50:04.033647105
89.123038ms,true,-,May  9 21:50:04.033688075
89.128769ms,true,-,May  9 21:50:04.033692853
89.145955ms,true,-,May  9 21:50:04.033761199
89.11513ms,true,-,May  9 21:50:04.033778890
89.156811ms,true,-,May  9 21:50:04.033782996
89.108941ms,true,-,May  9 21:50:04.033811494
89.241754ms,true,-,May  9 21:50:04.033832690
89.108256ms,true,-,May  9 21:50:04.033836554
89.143775ms,true,-,May  9 21:50:04.033837017
89.168257ms,true,-,May  9 21:50:04.033838611
89.202406ms,true,-,May  9 21:50:04.033847126
89.135057ms,true,-,May  9 21:50:04.033868067
89.137126ms,true,-,May  9 21:50:04.033872697
89.126384ms,true,-,May  9 21:50:04.033894843
89.078995ms,true,-,May  9 21:50:04.033914751
89.097238ms,true,-,May  9 21:50:04.033915560
89.105509ms,true,-,May  9 21:50:04.033926001
89.071364ms,true,-,May  9 21:50:04.033929793
88.96019ms,true,-,May  9 21:50:04.033965993
88.977644ms,true,-,May  9 21:50:04.033977921
89.114059ms,true,-,May  9 21:50:04.033982254
88.887262ms,true,-,May  9 21:50:04.033985965
89.098859ms,true,-,May  9 21:50:04.033986272
89.222867ms,true,-,May  9 21:50:04.034016388
88.986757ms,true,-,May  9 21:50:04.034020941
88.90471ms,true,-,May  9 21:50:04.034023090
88.974014ms,true,-,May  9 21:50:04.034029586
88.96396ms,true,-,May  9 21:50:04.034033843
88.966595ms,true,-,May  9 21:50:04.034039418
88.976081ms,true,-,May  9 21:50:04.034061323
89.264836ms,true,-,May  9 21:50:04.034072262
88.987331ms,true,-,May  9 21:50:04.034098925
88.963953ms,true,-,May  9 21:50:04.034101518
2.932096ms,true,-,May  9 21:50:04.034164941
2.847675ms,true,-,May  9 21:50:04.034170653
2.900152ms,true,-,May  9 21:50:04.034213514
2.944739ms,true,-,May  9 21:50:04.034236675
3.01744ms,true,-,May  9 21:50:04.034254433
3.001011ms,true,-,May  9 21:50:04.034264987
3.107642ms,true,-,May  9 21:50:04.034280949
3.092756ms,true,-,May  9 21:50:04.034289856
3.04739ms,true,-,May  9 21:50:04.034321436
3.022946ms,true,-,May  9 21:50:04.034332808
3.080729ms,true,-,May  9 21:50:04.034337672
3.090042ms,true,-,May  9 21:50:04.034356874
3.09514ms,true,-,May  9 21:50:04.034374747
3.064456ms,true,-,May  9 21:50:04.034377124
3.106716ms,true,-,May  9 21:50:04.034383601
3.843122ms,true,-,May  9 21:50:04.035245156
3.939223ms,true,-,May  9 21:50:04.035259671
3.942862ms,true,-,May  9 21:50:04.035305355
3.873575ms,true,-,May  9 21:50:04.035306152
3.932704ms,true,-,May  9 21:50:04.035315840
3.940497ms,true,-,May  9 21:50:04.035321295
3.986866ms,true,-,May  9 21:50:04.035376170
3.993756ms,true,-,May  9 21:50:04.035385491
3.933617ms,true,-,May  9 21:50:04.035386587
4.024233ms,true,-,May  9 21:50:04.035421316
3.972145ms,true,-,May  9 21:50:04.035434450
3.998148ms,true,-,May  9 21:50:04.035455124
4.034814ms,true,-,May  9 21:50:04.035472498
4.067472ms,true,-,May  9 21:50:04.035482819
4.065577ms,true,-,May  9 21:50:04.035485312
4.013721ms,true,-,May  9 21:50:04.035502639
4.075956ms,true,-,May  9 21:50:04.035509837
4.037687ms,true,-,May  9 21:50:04.035512148
4.030297ms,true,-,May  9 21:50:04.035522609
4.024593ms,true,-,May  9 21:50:04.035531292
4.069094ms,true,-,May  9 21:50:04.035548560
4.02735ms,true,-,May  9 21:50:04.035601770
4.087587ms,true,-,May  9 21:50:04.035656044
4.079985ms,true,-,May  9 21:50:04.035659611
4.258141ms,true,-,May  9 21:50:04.035711995
4.25452ms,true,-,May  9 21:50:04.035715464
4.026394ms,true,-,May  9 21:50:04.035730726
4.237207ms,true,-,May  9 21:50:04.035737435
4.129935ms,true,-,May  9 21:50:04.035741275
4.086338ms,true,-,May  9 21:50:04.035749034
4.257238ms,true,-,May  9 21:50:04.035764935
4.298092ms,true,-,May  9 21:50:04.035784086
4.446766ms,true,-,May  9 21:50:04.035788757
4.301156ms,true,-,May  9 21:50:04.035815420
4.141301ms,true,-,May  9 21:50:04.035816928
4.302945ms,true,-,May  9 21:50:04.035818700
4.21107ms,true,-,May  9 21:50:04.035839396
4.195244ms,true,-,May  9 21:50:04.035839812
4.342094ms,true,-,May  9 21:50:04.035860742
4.099452ms,true,-,May  9 21:50:04.035863269
4.138558ms,true,-,May  9 21:50:04.035875577
4.249749ms,true,-,May  9 21:50:04.035877344
4.309182ms,true,-,May  9 21:50:04.035880795
4.345394ms,true,-,May  9 21:50:04.035907252
4.22444ms,true,-,May  9 21:50:04.035914913
4.159202ms,true,-,May  9 21:50:04.035924496
4.212668ms,true,-,May  9 21:50:04.035929760
4.123154ms,true,-,May  9 21:50:04.035944950
4.155969ms,true,-,May  9 21:50:04.035948986
4.214964ms,true,-,May  9 21:50:04.035958489
4.159222ms,true,-,May  9 21:50:04.035965797
4.170662ms,true,-,May  9 21:50:04.035971079
4.231024ms,true,-,May  9 21:50:04.035993760
4.105988ms,true,-,May  9 21:50:04.036003509
4.106373ms,true,-,May  9 21:50:04.036009837
4.260451ms,true,-,May  9 21:50:04.036010474
4.197228ms,true,-,May  9 21:50:04.036015526
4.212743ms,true,-,May  9 21:50:04.036041564
4.13029ms,true,-,May  9 21:50:04.036046175
4.117565ms,true,-,May  9 21:50:04.036053923
4.402291ms,true,-,May  9 21:50:04.036057335
4.08174ms,true,-,May  9 21:50:04.036062737
4.080468ms,true,-,May  9 21:50:04.036087072
4.062713ms,true,-,May  9 21:50:04.036089159
4.177747ms,true,-,May  9 21:50:04.036098682
4.115871ms,true,-,May  9 21:50:04.036106110
4.101637ms,true,-,May  9 21:50:04.036117792
4.077815ms,true,-,May  9 21:50:04.036133473
4.108708ms,true,-,May  9 21:50:04.036146425
4.171649ms,true,-,May  9 21:50:04.036147821
4.012604ms,true,-,May  9 21:50:04.036189359
3.947621ms,true,-,May  9 21:50:04.036231376
4.162923ms,true,-,May  9 21:50:04.036252472
4.116538ms,true,-,May  9 21:50:04.036276503
4.169444ms,true,-,May  9 21:50:04.036298086
4.080773ms,true,-,May  9 21:50:04.036300691
4.049ms,true,-,May  9 21:50:04.036308489
4.27784ms,true,-,May  9 21:50:04.036317600
4.068909ms,true,-,May  9 21:50:04.036321724
4.391411ms,true,-,May  9 21:50:04.036350020
4.203808ms,true,-,May  9 21:50:04.036364683
4.216536ms,true,-,May  9 21:50:04.036369182
4.108435ms,true,-,May  9 21:50:04.036397566
4.080704ms,true,-,May  9 21:50:04.036423156
4.145615ms,true,-,May  9 21:50:04.036435615
4.024632ms,true,-,May  9 21:50:04.036439000
3.980621ms,true,-,May  9 21:50:04.036470742
4.08449ms,true,-,May  9 21:50:04.036477982
4.027902ms,true,-,May  9 21:50:04.036478905
4.055559ms,true,-,May  9 21:50:04.036487365
4.059922ms,true,-,May  9 21:50:04.036489986
4.120436ms,true,-,May  9 21:50:04.036493700
4.286589ms,true,-,May  9 21:50:04.036498558
4.020293ms,true,-,May  9 21:50:04.036521521
3.945351ms,true,-,May  9 21:50:04.036532769
3.984173ms,true,-,May  9 21:50:04.036532926
4.079226ms,true,-,May  9 21:50:04.036542168
3.839286ms,true,-,May  9 21:50:04.036549243
3.966291ms,true,-,May  9 21:50:04.036552839
4.443414ms,true,-,May  9 21:50:04.037034603
4.312007ms,true,-,May  9 21:50:04.037102732
4.316584ms,true,-,May  9 21:50:04.037106245
4.414084ms,true,-,May  9 21:50:04.037151815
4.639037ms,true,-,May  9 21:50:04.037175170
4.284018ms,true,-,May  9 21:50:04.037226562
4.52344ms,true,-,May  9 21:50:04.037240565
4.927049ms,true,-,May  9 21:50:04.037280943
4.56023ms,true,-,May  9 21:50:04.037304093
4.38752ms,true,-,May  9 21:50:04.037319115
4.195521ms,true,-,May  9 21:50:04.037325397
4.645039ms,true,-,May  9 21:50:04.037355746
4.389297ms,true,-,May  9 21:50:04.037357486
4.310174ms,true,-,May  9 21:50:04.037366212
4.321605ms,true,-,May  9 21:50:04.037367568
4.008096ms,true,-,May  9 21:50:04.037384317
4.505527ms,true,-,May  9 21:50:04.037403340
4.386551ms,true,-,May  9 21:50:04.037403769
5.181281ms,true,-,May  9 21:50:04.037406637
4.510398ms,true,-,May  9 21:50:04.037417968
4.60582ms,true,-,May  9 21:50:04.037452629
4.253245ms,true,-,May  9 21:50:04.037460052
4.230143ms,true,-,May  9 21:50:04.037463779
4.26064ms,true,-,May  9 21:50:04.037474512
4.367099ms,true,-,May  9 21:50:04.037483080
4.212845ms,true,-,May  9 21:50:04.037499764
4.650047ms,true,-,May  9 21:50:04.037501146
4.647112ms,true,-,May  9 21:50:04.037509847
4.38911ms,true,-,May  9 21:50:04.037512333
4.230144ms,true,-,May  9 21:50:04.037526026
4.14819ms,true,-,May  9 21:50:04.037548177
4.292767ms,true,-,May  9 21:50:04.037551403
4.336044ms,true,-,May  9 21:50:04.037560841
5.423207ms,true,-,May  9 21:50:04.037565434
4.419046ms,true,-,May  9 21:50:04.037569715
4.072635ms,true,-,May  9 21:50:04.037593870
4.584373ms,true,-,May  9 21:50:04.037601588
4.137217ms,true,-,May  9 21:50:04.037613585
4.632628ms,true,-,May  9 21:50:04.037615961
4.20542ms,true,-,May  9 21:50:04.037631166
4.277717ms,true,-,May  9 21:50:04.037646500
4.123636ms,true,-,May  9 21:50:04.037647124
4.239625ms,true,-,May  9 21:50:04.037655618
4.093302ms,true,-,May  9 21:50:04.037673415
4.02483ms,true,-,May  9 21:50:04.037681604
5.515834ms,true,-,May  9 21:50:04.037703326
4.309671ms,true,-,May  9 21:50:04.037709424
4.175638ms,true,-,May  9 21:50:04.037725614
4.145874ms,true,-,May  9 21:50:04.037736779
4.132789ms,true,-,May  9 21:50:04.037737251
4.171435ms,true,-,May  9 21:50:04.037743017
4.170785ms,true,-,May  9 21:50:04.037780848
4.088185ms,true,-,May  9 21:50:04.037791177
4.12737ms,true,-,May  9 21:50:04.037822186
4.364481ms,true,-,May  9 21:50:04.037835379
4.100514ms,true,-,May  9 21:50:04.037866324
4.089991ms,true,-,May  9 21:50:04.037872021
4.032039ms,true,-,May  9 21:50:04.037874419
4.059427ms,true,-,May  9 21:50:04.037904495
4.045113ms,true,-,May  9 21:50:04.037917493
4.11583ms,true,-,May  9 21:50:04.037931400
4.05585ms,true,-,May  9 21:50:04.037933687
4.103583ms,true,-,May  9 21:50:04.037939371
4.063724ms,true,-,May  9 21:50:04.037963890
4.123734ms,true,-,May  9 21:50:04.037975874
4.06241ms,true,-,May  9 21:50:04.037981163
4.052307ms,true,-,May  9 21:50:04.037985167
4.190318ms,true,-,May  9 21:50:04.037998627
4.08327ms,true,-,May  9 21:50:04.038014942
4.082816ms,true,-,May  9 21:50:04.038031188
4.447177ms,true,-,May  9 21:50:04.038432473
4.481908ms,true,-,May  9 21:50:04.038507975
4.453298ms,true,-,May  9 21:50:04.038514432
4.572636ms,true,-,May  9 21:50:04.038565512
4.598881ms,true,-,May  9 21:50:04.038580481
4.599637ms,true,-,May  9 21:50:04.038619369
4.694064ms,true,-,May  9 21:50:04.038662875
4.619268ms,true,-,May  9 21:50:04.038672545
4.722228ms,true,-,May  9 21:50:04.038712732
4.388033ms,true,-,May  9 21:50:04.038725343
4.921606ms,true,-,May  9 21:50:04.038763895
4.709494ms,true,-,May  9 21:50:04.038775335
4.792389ms,true,-,May  9 21:50:04.038816150
4.8122ms,true,-,May  9 21:50:04.038871177
3.532517ms,true,-,May  9 21:50:04.038923943
3.607502ms,true,-,May  9 21:50:04.038927258
4.670343ms,true,-,May  9 21:50:04.038938335
4.898564ms,true,-,May  9 21:50:04.039001000
3.677713ms,true,-,May  9 21:50:04.039003151
3.671174ms,true,-,May  9 21:50:04.039012777
4.734383ms,true,-,May  9 21:50:04.039060110
3.817846ms,true,-,May  9 21:50:04.039072404
4.766098ms,true,-,May  9 21:50:04.039109973
5.009169ms,true,-,May  9 21:50:04.039114488
3.725156ms,true,-,May  9 21:50:04.039116863
4.796561ms,true,-,May  9 21:50:04.039158049
4.883816ms,true,-,May  9 21:50:04.039167843
5.095079ms,true,-,May  9 21:50:04.039170809
4.827269ms,true,-,May  9 21:50:04.039207997
5.04574ms,true,-,May  9 21:50:04.039217928
5.046026ms,true,-,May  9 21:50:04.039220871
3.987962ms,true,-,May  9 21:50:04.039254051
3.831058ms,true,-,May  9 21:50:04.039268445
5.011517ms,true,-,May  9 21:50:04.039270772
4.909252ms,true,-,May  9 21:50:04.039297681
3.941262ms,true,-,May  9 21:50:04.039320869
5.103725ms,true,-,May  9 21:50:04.039321725
5.154718ms,true,-,May  9 21:50:04.039394862
5.020391ms,true,-,May  9 21:50:04.039402223
3.998723ms,true,-,May  9 21:50:04.039423464
5.158857ms,true,-,May  9 21:50:04.039453370
4.156769ms,true,-,May  9 21:50:04.039466696
3.972153ms,true,-,May  9 21:50:04.039713709
4.289618ms,true,-,May  9 21:50:04.039748744
4.29427ms,true,-,May  9 21:50:04.039783865
4.335099ms,true,-,May  9 21:50:04.039824378
4.231148ms,true,-,May  9 21:50:04.039894264
4.429987ms,true,-,May  9 21:50:04.039945149
4.330682ms,true,-,May  9 21:50:04.039992607
4.544555ms,true,-,May  9 21:50:04.040020029
4.295815ms,true,-,May  9 21:50:04.040050752
4.352113ms,true,-,May  9 21:50:04.040087562
4.187803ms,true,-,May  9 21:50:04.040098265
4.412167ms,true,-,May  9 21:50:04.040130433
4.682526ms,true,-,May  9 21:50:04.040211248
4.749086ms,true,-,May  9 21:50:04.040255315
4.473904ms,true,-,May  9 21:50:04.040293549
4.574774ms,true,-,May  9 21:50:04.040294600
4.571475ms,true,-,May  9 21:50:04.040317098
4.792079ms,true,-,May  9 21:50:04.040343386
4.521582ms,true,-,May  9 21:50:04.040344411
4.814369ms,true,-,May  9 21:50:04.040349220
4.60103ms,true,-,May  9 21:50:04.040388733
4.988245ms,true,-,May  9 21:50:04.040504264
4.763989ms,true,-,May  9 21:50:04.040555971
4.881404ms,true,-,May  9 21:50:04.040649632
4.794273ms,true,-,May  9 21:50:04.040658330
4.800378ms,true,-,May  9 21:50:04.040679196
4.882813ms,true,-,May  9 21:50:04.040703453
4.84223ms,true,-,May  9 21:50:04.040726659
4.889601ms,true,-,May  9 21:50:04.040733542
4.906568ms,true,-,May  9 21:50:04.040772868
4.937308ms,true,-,May  9 21:50:04.040779891
5.221119ms,true,-,May  9 21:50:04.040827693
4.795303ms,true,-,May  9 21:50:04.040840161
4.494545ms,true,-,May  9 21:50:04.040921393
4.856424ms,true,-,May  9 21:50:04.040871192
4.898323ms,true,-,May  9 21:50:04.040964033
5.07377ms,true,-,May  9 21:50:04.041023110
4.874034ms,true,-,May  9 21:50:04.041027717
4.886803ms,true,-,May  9 21:50:04.041037758
4.947291ms,true,-,May  9 21:50:04.041056848
5.027239ms,true,-,May  9 21:50:04.041076369
4.82924ms,true,-,May  9 21:50:04.041086460
4.829257ms,true,-,May  9 21:50:04.041110001
5.02202ms,true,-,May  9 21:50:04.041112481
5.233374ms,true,-,May  9 21:50:04.041114025
5.194652ms,true,-,May  9 21:50:04.041122647
5.139724ms,true,-,May  9 21:50:04.041139704
5.144331ms,true,-,May  9 21:50:04.041163152
5.026138ms,true,-,May  9 21:50:04.041164061
4.933999ms,true,-,May  9 21:50:04.041167901
5.119ms,true,-,May  9 21:50:04.041176444
5.264627ms,true,-,May  9 21:50:04.041197243
5.246371ms,true,-,May  9 21:50:04.041207976
4.932134ms,true,-,May  9 21:50:04.041236195
5.287634ms,true,-,May  9 21:50:04.041239763
5.118655ms,true,-,May  9 21:50:04.041240560
5.154815ms,true,-,May  9 21:50:04.041249264
5.280955ms,true,-,May  9 21:50:04.041254478
4.970572ms,true,-,May  9 21:50:04.041282232
5.336012ms,true,-,May  9 21:50:04.041304723
4.847998ms,true,-,May  9 21:50:04.041321324
5.008399ms,true,-,May  9 21:50:04.041332809
5.320647ms,true,-,May  9 21:50:04.041334113
5.27476ms,true,-,May  9 21:50:04.041335249
5.239123ms,true,-,May  9 21:50:04.041340671
4.829468ms,true,-,May  9 21:50:04.041343557
4.953764ms,true,-,May  9 21:50:04.041344608
5.353037ms,true,-,May  9 21:50:04.041359445
4.968763ms,true,-,May  9 21:50:04.041363035
4.982251ms,true,-,May  9 21:50:04.040900360
5.177162ms,true,-,May  9 21:50:04.041370379
4.934752ms,true,-,May  9 21:50:04.041377533
4.886169ms,true,-,May  9 21:50:04.041379950
4.901344ms,true,-,May  9 21:50:04.041387527
4.901686ms,true,-,May  9 21:50:04.041392667
4.955161ms,true,-,May  9 21:50:04.041393436
5.034859ms,true,-,May  9 21:50:04.041403020
5.083554ms,true,-,May  9 21:50:04.041405265
4.901523ms,true,-,May  9 21:50:04.041425858
5.029611ms,true,-,May  9 21:50:04.041434724
4.90128ms,true,-,May  9 21:50:04.041440679
5.089549ms,true,-,May  9 21:50:04.041443307
5.029248ms,true,-,May  9 21:50:04.041534782
5.125767ms,true,-,May  9 21:50:04.041623791
5.12333ms,true,-,May  9 21:50:04.041659857
5.177126ms,true,-,May  9 21:50:04.041737473
5.190982ms,true,-,May  9 21:50:04.041750650
4.873465ms,true,-,May  9 21:50:04.041914493
4.698976ms,true,-,May  9 21:50:04.041929783
4.611208ms,true,-,May  9 21:50:04.041944178
5.428139ms,true,-,May  9 21:50:04.041975069
4.887729ms,true,-,May  9 21:50:04.041994554
4.635685ms,true,-,May  9 21:50:04.042007211
4.647831ms,true,-,May  9 21:50:04.042017880
4.796101ms,true,-,May  9 21:50:04.042040850
4.754021ms,true,-,May  9 21:50:04.042062889
4.703323ms,true,-,May  9 21:50:04.042063813
4.679912ms,true,-,May  9 21:50:04.042087409
4.845886ms,true,-,May  9 21:50:04.042135428
4.818186ms,true,-,May  9 21:50:04.042141688
4.981603ms,true,-,May  9 21:50:04.042160795
4.735104ms,true,-,May  9 21:50:04.042192078
5.037434ms,true,-,May  9 21:50:04.042193077
4.785835ms,true,-,May  9 21:50:04.042195272
4.793402ms,true,-,May  9 21:50:04.042215453
4.847181ms,true,-,May  9 21:50:04.042238297
4.835987ms,true,-,May  9 21:50:04.042249172
5.140204ms,true,-,May  9 21:50:04.042253319
4.799193ms,true,-,May  9 21:50:04.042278875
4.828663ms,true,-,May  9 21:50:04.042292981
5.162395ms,true,-,May  9 21:50:04.042679362
5.196889ms,true,-,May  9 21:50:04.042726877
5.268116ms,true,-,May  9 21:50:04.042760304
5.329901ms,true,-,May  9 21:50:04.042802770
5.334478ms,true,-,May  9 21:50:04.042847873
5.281462ms,true,-,May  9 21:50:04.042851049
5.37457ms,true,-,May  9 21:50:04.042879806
5.277617ms,true,-,May  9 21:50:04.042882533
5.268817ms,true,-,May  9 21:50:04.042904391
5.322197ms,true,-,May  9 21:50:04.042937758
5.291205ms,true,-,May  9 21:50:04.042943097
5.330218ms,true,-,May  9 21:50:04.042948174
5.398965ms,true,-,May  9 21:50:04.042953567
5.288139ms,true,-,May  9 21:50:04.042995639
5.438421ms,true,-,May  9 21:50:04.043003524
5.301164ms,true,-,May  9 21:50:04.043014518
5.333038ms,true,-,May  9 21:50:04.043015044
5.35409ms,true,-,May  9 21:50:04.043016481
5.319467ms,true,-,May  9 21:50:04.043027116
5.453865ms,true,-,May  9 21:50:04.043027757
5.452948ms,true,-,May  9 21:50:04.043051176
5.360556ms,true,-,May  9 21:50:04.043090134
5.3461ms,true,-,May  9 21:50:04.043090407
5.45208ms,true,-,May  9 21:50:04.043112108
5.338301ms,true,-,May  9 21:50:04.043124097
5.387167ms,true,-,May  9 21:50:04.043134508
5.321638ms,true,-,May  9 21:50:04.043182897
5.504043ms,true,-,May  9 21:50:04.043189099
5.329342ms,true,-,May  9 21:50:04.043201449
5.598501ms,true,-,May  9 21:50:04.043222401
5.439328ms,true,-,May  9 21:50:04.043235577
5.464833ms,true,-,May  9 21:50:04.043252066
5.432128ms,true,-,May  9 21:50:04.043260000
5.458443ms,true,-,May  9 21:50:04.043395201
5.536602ms,true,-,May  9 21:50:04.043413954
5.4867ms,true,-,May  9 21:50:04.043424545
5.600186ms,true,-,May  9 21:50:04.043479515
5.602706ms,true,-,May  9 21:50:04.043511955
5.547741ms,true,-,May  9 21:50:04.043528269
5.554403ms,true,-,May  9 21:50:04.043546232
